time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
16.760000,-0.995723,0.364842,1.123286,-0.042140,-0.000341,0.085080,0.003833,0.705656,1.163755,-0.004291,-0.008594,0.027634,1.014166,0.283623,1.126087,0.003966,0.031316,0.071352,-0.653267,-0.702857,1.120894,0.003630,-0.010706,0.084551,0.604817,-0.708818,1.107863,-0.005940,0.004709,0.016281
16.780000,-0.996559,0.364842,1.124989,-0.041516,0.000386,0.085222,0.003748,0.705484,1.164310,-0.004243,-0.008615,0.027874,1.014244,0.284237,1.127513,0.003812,0.030095,0.071285,-0.653201,-0.703063,1.122583,0.002954,-0.009949,0.084323,0.604693,-0.708721,1.108204,-0.006409,0.004958,0.017796
16.800000,-0.997383,0.364857,1.126694,-0.040824,0.001064,0.085302,0.003664,0.705311,1.164871,-0.004193,-0.008602,0.028165,1.014319,0.284827,1.128938,0.003614,0.028873,0.071193,-0.653148,-0.703255,1.124266,0.002333,-0.009172,0.083991,0.604560,-0.708619,1.108575,-0.006898,0.005212,0.019374
16.820000,-0.998192,0.364884,1.128401,-0.040082,0.001695,0.085342,0.003580,0.705140,1.165437,-0.004141,-0.008548,0.028518,1.014389,0.285392,1.130361,0.003381,0.027657,0.071096,-0.653107,-0.703430,1.125942,0.001756,-0.008387,0.083570,0.604417,-0.708513,1.108979,-0.007406,0.005467,0.021014
16.840000,-0.998986,0.364924,1.130108,-0.039303,0.002282,0.085366,0.003498,0.704970,1.166012,-0.004086,-0.008449,0.028941,1.014454,0.285933,1.131782,0.003119,0.026451,0.071014,-0.653078,-0.703590,1.127609,0.001212,-0.007609,0.083075,0.604264,-0.708401,1.109416,-0.007933,0.005722,0.022714
16.860000,-0.999764,0.364975,1.131815,-0.038487,0.002825,0.085373,0.003417,0.704802,1.166596,-0.004028,-0.008305,0.029435,1.014513,0.286450,1.133201,0.002830,0.025255,0.070946,-0.653059,-0.703735,1.129265,0.000701,-0.006837,0.082505,0.604100,-0.708284,1.109888,-0.008478,0.005976,0.024473
16.880000,-1.000525,0.365037,1.133522,-0.037636,0.003323,0.085363,0.003337,0.704638,1.167190,-0.003966,-0.008114,0.030000,1.014567,0.286943,1.134620,0.002512,0.024068,0.070892,-0.653049,-0.703864,1.130908,0.000222,-0.006071,0.081862,0.603925,-0.708162,1.110395,-0.009042,0.006230,0.026292
16.900000,-1.001269,0.365108,1.135230,-0.036748,0.003777,0.085336,0.003258,0.704478,1.167796,-0.003901,-0.007877,0.030636,1.014613,0.287413,1.136037,0.002167,0.022892,0.070853,-0.653050,-0.703978,1.132539,-0.000224,-0.005312,0.081145,0.603738,-0.708035,1.110940,-0.009624,0.006483,0.028171
16.920000,-1.001995,0.365188,1.136936,-0.035831,0.004189,0.085298,0.003181,0.704323,1.168416,-0.003832,-0.007604,0.031345,1.014653,0.287859,1.137454,0.001801,0.021726,0.070833,-0.653058,-0.704076,1.134154,-0.000638,-0.004566,0.080362,0.603540,-0.707902,1.111523,-0.010222,0.006733,0.030103
16.940000,-1.002702,0.365275,1.138641,-0.034892,0.004561,0.085254,0.003105,0.704174,1.169050,-0.003759,-0.007301,0.032128,1.014685,0.288282,1.138871,0.001422,0.020569,0.070838,-0.653075,-0.704160,1.135753,-0.001021,-0.003841,0.079523,0.603329,-0.707765,1.112144,-0.010833,0.006976,0.032081
16.960000,-1.003390,0.365370,1.140346,-0.033931,0.004893,0.085203,0.003031,0.704031,1.169701,-0.003682,-0.006970,0.032984,1.014710,0.288682,1.140288,0.001029,0.019421,0.070869,-0.653099,-0.704230,1.137334,-0.001373,-0.003136,0.078627,0.603106,-0.707623,1.112806,-0.011458,0.007211,0.034106
16.980000,-1.004059,0.365471,1.142049,-0.032949,0.005185,0.085147,0.002958,0.703895,1.170370,-0.003600,-0.006610,0.033915,1.014726,0.289059,1.141706,0.000623,0.018283,0.070924,-0.653130,-0.704286,1.138897,-0.001694,-0.002453,0.077673,0.602871,-0.707477,1.113509,-0.012097,0.007440,0.036178
17.000000,-1.004708,0.365577,1.143752,-0.031946,0.005437,0.085085,0.002887,0.703767,1.171058,-0.003514,-0.006221,0.034920,1.014735,0.289413,1.143125,0.000203,0.017155,0.071003,-0.653166,-0.704328,1.140441,-0.001985,-0.001791,0.076663,0.602622,-0.707326,1.114254,-0.012749,0.007662,0.038296
17.020000,-1.005337,0.365688,1.145453,-0.030921,0.005650,0.085005,0.002817,0.703647,1.171767,-0.003424,-0.005816,0.035986,1.014734,0.289745,1.144546,-0.000222,0.016033,0.071099,-0.653209,-0.704358,1.141964,-0.002249,-0.001151,0.075609,0.602361,-0.707171,1.115041,-0.013409,0.007872,0.040447
17.040000,-1.005945,0.365803,1.147152,-0.029875,0.005826,0.084895,0.002750,0.703534,1.172498,-0.003331,-0.005406,0.037099,1.014726,0.290054,1.145969,-0.000647,0.014911,0.071202,-0.653256,-0.704375,1.143465,-0.002489,-0.000536,0.074523,0.602086,-0.707011,1.115872,-0.014074,0.008066,0.042618
17.060000,-1.006532,0.365921,1.148848,-0.028808,0.005964,0.084757,0.002684,0.703430,1.173252,-0.003236,-0.004991,0.038260,1.014709,0.290341,1.147394,-0.001071,0.013791,0.071313,-0.653308,-0.704379,1.144944,-0.002706,0.000055,0.073405,0.601798,-0.706848,1.116746,-0.014743,0.008244,0.044810
17.080000,-1.007097,0.366041,1.150542,-0.027720,0.006064,0.084589,0.002620,0.703335,1.174029,-0.003137,-0.004572,0.039469,1.014683,0.290606,1.148821,-0.001495,0.012672,0.071430,-0.653364,-0.704373,1.146401,-0.002900,0.000621,0.072256,0.601496,-0.706681,1.117664,-0.015415,0.008405,0.047021
17.100000,-1.007640,0.366163,1.152232,-0.026612,0.006127,0.084392,0.002559,0.703247,1.174831,-0.003036,-0.004147,0.040725,1.014649,0.290848,1.150251,-0.001918,0.011555,0.071554,-0.653424,-0.704355,1.147834,-0.003071,0.001163,0.071074,0.601181,-0.706512,1.118627,-0.016092,0.008550,0.049252
17.120000,-1.008161,0.366286,1.153917,-0.025492,0.006154,0.084166,0.002499,0.703169,1.175658,-0.002933,-0.003730,0.042001,1.014606,0.291068,1.151684,-0.002331,0.010441,0.071684,-0.653487,-0.704326,1.149244,-0.003223,0.001679,0.069877,0.600853,-0.706340,1.119634,-0.016767,0.008678,0.051485
17.140000,-1.008660,0.366409,1.155598,-0.024369,0.006144,0.083909,0.002441,0.703098,1.176511,-0.002831,-0.003332,0.043272,1.014556,0.291266,1.153119,-0.002726,0.009333,0.071815,-0.653553,-0.704288,1.150629,-0.003363,0.002167,0.068681,0.600510,-0.706165,1.120686,-0.017434,0.008786,0.053702
17.160000,-1.009136,0.366531,1.157274,-0.023242,0.006099,0.083623,0.002386,0.703035,1.177389,-0.002730,-0.002954,0.044535,1.014497,0.291442,1.154556,-0.003102,0.008233,0.071949,-0.653621,-0.704240,1.151991,-0.003489,0.002628,0.067486,0.600155,-0.705988,1.121782,-0.018093,0.008876,0.055904
17.180000,-1.009590,0.366653,1.158943,-0.022113,0.006018,0.083308,0.002332,0.702980,1.178292,-0.002629,-0.002594,0.045792,1.014432,0.291595,1.155997,-0.003460,0.007138,0.072086,-0.653692,-0.704183,1.153329,-0.003603,0.003062,0.066292,0.599787,-0.705810,1.122922,-0.018745,0.008948,0.058089
17.200000,-1.010021,0.366772,1.160606,-0.020981,0.005902,0.082963,0.002281,0.702931,1.179220,-0.002529,-0.002254,0.047042,1.014359,0.291727,1.157440,-0.003800,0.006050,0.072224,-0.653765,-0.704117,1.154643,-0.003704,0.003468,0.065098,0.599405,-0.705630,1.124106,-0.019388,0.009000,0.060259
17.220000,-1.010429,0.366888,1.162261,-0.019850,0.005751,0.082593,0.002231,0.702890,1.180174,-0.002431,-0.001937,0.048269,1.014280,0.291837,1.158886,-0.004128,0.004974,0.072359,-0.653840,-0.704044,1.155933,-0.003794,0.003843,0.063923,0.599011,-0.705450,1.125332,-0.020013,0.009036,0.062393
17.240000,-1.010815,0.367002,1.163909,-0.018724,0.005565,0.082204,0.002183,0.702854,1.181151,-0.002335,-0.001649,0.049454,1.014194,0.291926,1.160334,-0.004450,0.003915,0.072483,-0.653917,-0.703964,1.157200,-0.003878,0.004184,0.062784,0.598605,-0.705269,1.126601,-0.020609,0.009056,0.064471
17.260000,-1.011178,0.367111,1.165549,-0.017604,0.005344,0.081795,0.002138,0.702823,1.182152,-0.002241,-0.001389,0.050599,1.014102,0.291994,1.161785,-0.004768,0.002874,0.072596,-0.653995,-0.703877,1.158445,-0.003953,0.004490,0.061682,0.598187,-0.705088,1.127911,-0.021174,0.009060,0.066495
17.280000,-1.011519,0.367215,1.167181,-0.016488,0.005089,0.081367,0.002094,0.702798,1.183175,-0.002150,-0.001157,0.051703,1.014003,0.292041,1.163238,-0.005080,0.001850,0.072699,-0.654075,-0.703785,1.159667,-0.004022,0.004762,0.060615,0.597758,-0.704907,1.129260,-0.021710,0.009049,0.068463
17.300000,-1.011838,0.367314,1.168804,-0.015378,0.004799,0.080919,0.002052,0.702777,1.184219,-0.002062,-0.000954,0.052765,1.013899,0.292068,1.164693,-0.005387,0.000843,0.072791,-0.654156,-0.703687,1.160869,-0.004083,0.004999,0.059585,0.597319,-0.704726,1.130649,-0.022217,0.009022,0.070375
17.320000,-1.012134,0.367407,1.170417,-0.014274,0.004474,0.080441,0.002011,0.702760,1.185285,-0.001976,-0.000781,0.053776,1.013788,0.292075,1.166149,-0.005695,-0.000146,0.072867,-0.654239,-0.703585,1.162051,-0.004138,0.005210,0.058609,0.596870,-0.704546,1.132075,-0.022689,0.008985,0.072218
17.340000,-1.012409,0.367493,1.172021,-0.013175,0.004114,0.079921,0.001972,0.702745,1.186370,-0.001894,-0.000638,0.054725,1.013671,0.292063,1.167607,-0.006010,-0.001114,0.072925,-0.654322,-0.703479,1.163214,-0.004189,0.005404,0.057706,0.596412,-0.704367,1.133537,-0.023124,0.008942,0.073977
17.360000,-1.012661,0.367571,1.173614,-0.012082,0.003717,0.079359,0.001935,0.702734,1.187474,-0.001815,-0.000526,0.055612,1.013547,0.292031,1.169066,-0.006333,-0.002063,0.072963,-0.654406,-0.703369,1.164360,-0.004235,0.005581,0.056875,0.595945,-0.704188,1.135034,-0.023520,0.008894,0.075652
17.380000,-1.012892,0.367641,1.175195,-0.010996,0.003285,0.078755,0.001900,0.702724,1.188594,-0.001739,-0.000446,0.056437,1.013418,0.291980,1.170526,-0.006662,-0.002992,0.072981,-0.654491,-0.703255,1.165490,-0.004277,0.005741,0.056116,0.595471,-0.704011,1.136563,-0.023878,0.008840,0.077243
17.400000,-1.013101,0.367702,1.176764,-0.009915,0.002818,0.078110,0.001866,0.702716,1.189731,-0.001667,-0.000396,0.057200,1.013281,0.291911,1.171985,-0.007000,-0.003901,0.072980,-0.654577,-0.703139,1.166605,-0.004315,0.005884,0.055430,0.594990,-0.703835,1.138123,-0.024198,0.008781,0.078749
17.420000,-1.013289,0.367754,1.178319,-0.008841,0.002319,0.077418,0.001833,0.702708,1.190882,-0.001599,-0.000376,0.057895,1.013137,0.291824,1.173445,-0.007348,-0.004794,0.072957,-0.654664,-0.703020,1.167707,-0.004349,0.006017,0.054822,0.594503,-0.703660,1.139712,-0.024482,0.008722,0.080166
17.440000,-1.013455,0.367795,1.179860,-0.007773,0.001793,0.076676,0.001802,0.702701,1.192046,-0.001533,-0.000387,0.058519,1.012987,0.291720,1.174903,-0.007712,-0.005674,0.072910,-0.654751,-0.702899,1.168799,-0.004379,0.006148,0.054300,0.594011,-0.703486,1.141329,-0.024733,0.008667,0.081484
17.460000,-1.013600,0.367825,1.181386,-0.006710,0.001241,0.075883,0.001772,0.702693,1.193222,-0.001471,-0.000427,0.059071,1.012829,0.291597,1.176361,-0.008091,-0.006542,0.072839,-0.654839,-0.702774,1.169880,-0.004407,0.006278,0.053864,0.593514,-0.703313,1.142971,-0.024951,0.008616,0.082705
17.480000,-1.013723,0.367844,1.182895,-0.005654,0.000663,0.075041,0.001743,0.702683,1.194408,-0.001413,-0.000497,0.059551,1.012663,0.291458,1.177817,-0.008486,-0.007396,0.072744,-0.654927,-0.702647,1.170954,-0.004431,0.006406,0.053513,0.593013,-0.703141,1.144636,-0.025136,0.008569,0.083829
17.500000,-1.013826,0.367852,1.184387,-0.004604,0.000058,0.074148,0.001715,0.702672,1.195603,-0.001358,-0.000598,0.059959,1.012489,0.291302,1.179271,-0.008896,-0.008237,0.072625,-0.655016,-0.702518,1.172021,-0.004452,0.006531,0.053248,0.592509,-0.702970,1.146323,-0.025288,0.008527,0.084855
17.520000,-1.013907,0.367847,1.185861,-0.003560,-0.000566,0.073208,0.001689,0.702659,1.196806,-0.001307,-0.000726,0.060294,1.012307,0.291129,1.180722,-0.009324,-0.009071,0.072482,-0.655105,-0.702386,1.173084,-0.004470,0.006662,0.053064,0.592002,-0.702800,1.148030,-0.025414,0.008495,0.085783
17.540000,-1.013968,0.367829,1.187315,-0.002519,-0.001200,0.072224,0.001663,0.702643,1.198015,-0.001258,-0.000880,0.060554,1.012116,0.290939,1.182170,-0.009771,-0.009903,0.072313,-0.655195,-0.702252,1.174144,-0.004484,0.006803,0.052957,0.591493,-0.702630,1.149754,-0.025523,0.008478,0.086611
17.560000,-1.014008,0.367799,1.188750,-0.001484,-0.001844,0.071197,0.001638,0.702624,1.199228,-0.001213,-0.001060,0.060740,1.011916,0.290732,1.183614,-0.010239,-0.010733,0.072119,-0.655285,-0.702114,1.175203,-0.004494,0.006955,0.052927,0.590981,-0.702461,1.151494,-0.025615,0.008476,0.087339
17.580000,-1.014028,0.367755,1.190163,-0.000452,-0.002499,0.070125,0.001614,0.702601,1.200444,-0.001171,-0.001266,0.060852,1.011707,0.290509,1.185054,-0.010727,-0.011562,0.071899,-0.655375,-0.701973,1.176262,-0.004501,0.007117,0.052974,0.590468,-0.702291,1.153247,-0.025689,0.008490,0.087967
17.600000,-1.014026,0.367699,1.191554,0.000575,-0.003164,0.069010,0.001591,0.702573,1.201661,-0.001132,-0.001499,0.060890,1.011487,0.290270,1.186490,-0.011234,-0.012388,0.071654,-0.655465,-0.701829,1.177322,-0.004504,0.007291,0.053099,0.589954,-0.702121,1.155012,-0.025747,0.008519,0.088495
17.620000,-1.014005,0.367629,1.192923,0.001598,-0.003829,0.067862,0.001569,0.702541,1.202879,-0.001096,-0.001760,0.060861,1.011257,0.290014,1.187920,-0.011762,-0.013218,0.071385,-0.655555,-0.701682,1.178386,-0.004502,0.007481,0.053285,0.589438,-0.701950,1.156786,-0.025799,0.008569,0.088927
17.640000,-1.013962,0.367546,1.194269,0.002619,-0.004482,0.066693,0.001548,0.702502,1.204095,-0.001062,-0.002056,0.060775,1.011016,0.289741,1.189345,-0.012311,-0.014055,0.071092,-0.655645,-0.701530,1.179454,-0.004495,0.007691,0.053519,0.588922,-0.701778,1.158568,-0.025857,0.008646,0.089266
17.660000,-1.013900,0.367449,1.195591,0.003636,-0.005125,0.065503,0.001527,0.702458,1.205310,-0.001030,-0.002385,0.060631,1.010764,0.289452,1.190764,-0.012881,-0.014900,0.070775,-0.655734,-0.701374,1.180527,-0.004481,0.007922,0.053800,0.588404,-0.701604,1.160356,-0.025922,0.008751,0.089513
17.680000,-1.013817,0.367341,1.196889,0.004651,-0.005756,0.064291,0.001506,0.702407,1.206520,-0.001000,-0.002748,0.060429,1.010501,0.289145,1.192176,-0.013472,-0.015754,0.070434,-0.655824,-0.701213,1.181606,-0.004462,0.008174,0.054128,0.587885,-0.701428,1.162148,-0.025993,0.008882,0.089667
17.700000,-1.013714,0.367219,1.198162,0.005663,-0.006377,0.063059,0.001487,0.702348,1.207726,-0.000973,-0.003145,0.060169,1.010225,0.288821,1.193581,-0.014083,-0.016615,0.070070,-0.655913,-0.701047,1.182693,-0.004436,0.008447,0.054504,0.587364,-0.701249,1.163942,-0.026070,0.009040,0.089729
17.720000,-1.013590,0.367086,1.199411,0.006672,-0.006979,0.061816,0.001467,0.702281,1.208927,-0.000948,-0.003575,0.059861,1.009938,0.288480,1.194979,-0.014714,-0.017487,0.069682,-0.656001,-0.700875,1.183787,-0.004403,0.008745,0.054902,0.586842,-0.701066,1.165736,-0.026168,0.009230,0.089706
17.740000,-1.013447,0.366940,1.200635,0.007676,-0.007558,0.060577,0.001449,0.702205,1.210121,-0.000924,-0.004038,0.059513,1.009637,0.288122,1.196368,-0.015363,-0.018372,0.069274,-0.656089,-0.700697,1.184889,-0.004359,0.009069,0.055296,0.586317,-0.700879,1.167530,-0.026300,0.009459,0.089608
17.760000,-1.013283,0.366784,1.201834,0.008677,-0.008113,0.059340,0.001430,0.702119,1.211307,-0.000901,-0.004535,0.059125,1.009323,0.287745,1.197749,-0.016029,-0.019268,0.068845,-0.656176,-0.700512,1.185999,-0.004306,0.009422,0.055686,0.585790,-0.700688,1.169320,-0.026466,0.009725,0.089434
17.780000,-1.013100,0.366616,1.203009,0.009673,-0.008643,0.058106,0.001413,0.702023,1.212485,-0.000880,-0.005064,0.058697,1.008996,0.287351,1.199122,-0.016714,-0.020178,0.068396,-0.656261,-0.700320,1.187116,-0.004242,0.009803,0.056072,0.585259,-0.700490,1.171107,-0.026666,0.010029,0.089184
17.800000,-1.012897,0.366438,1.204158,0.010664,-0.009150,0.056875,0.001395,0.701916,1.213655,-0.000860,-0.005627,0.058228,1.008654,0.286938,1.200485,-0.017417,-0.021100,0.067925,-0.656345,-0.700120,1.188241,-0.004168,0.010211,0.056454,0.584723,-0.700286,1.172887,-0.026901,0.010371,0.088858
17.820000,-1.012673,0.366250,1.205284,0.011650,-0.009630,0.055660,0.001378,0.701798,1.214814,-0.000841,-0.006220,0.057729,1.008299,0.286507,1.201839,-0.018133,-0.022033,0.067435,-0.656428,-0.699911,1.189374,-0.004081,0.010642,0.056816,0.584182,-0.700075,1.174660,-0.027172,0.010749,0.088465
17.840000,-1.012431,0.366053,1.206385,0.012629,-0.010081,0.054472,0.001362,0.701667,1.215964,-0.000823,-0.006838,0.057207,1.007929,0.286057,1.203182,-0.018861,-0.022974,0.066927,-0.656508,-0.699694,1.190514,-0.003977,0.011092,0.057142,0.583636,-0.699856,1.176425,-0.027482,0.011161,0.088015
17.860000,-1.012168,0.365847,1.207463,0.013601,-0.010503,0.053313,0.001345,0.701524,1.217102,-0.000806,-0.007483,0.056661,1.007544,0.285588,1.204516,-0.019600,-0.023923,0.066402,-0.656587,-0.699467,1.191660,-0.003856,0.011560,0.057432,0.583083,-0.699628,1.178181,-0.027831,0.011608,0.087507
17.880000,-1.011887,0.365633,1.208518,0.014566,-0.010897,0.052182,0.001329,0.701368,1.218230,-0.000789,-0.008153,0.056093,1.007145,0.285100,1.205838,-0.020350,-0.024881,0.065859,-0.656662,-0.699231,1.192811,-0.003717,0.012048,0.057685,0.582522,-0.699391,1.179925,-0.028219,0.012090,0.086941
17.900000,-1.011586,0.365411,1.209550,0.015523,-0.011261,0.051079,0.001314,0.701198,1.219346,-0.000773,-0.008850,0.055502,1.006730,0.284593,1.207150,-0.021111,-0.025848,0.065298,-0.656735,-0.698985,1.193967,-0.003562,0.012554,0.057902,0.581954,-0.699145,1.181658,-0.028647,0.012606,0.086317
17.920000,-1.011266,0.365183,1.210561,0.016472,-0.011598,0.050018,0.001298,0.701014,1.220450,-0.000758,-0.009566,0.054894,1.006300,0.284066,1.208450,-0.021877,-0.026832,0.064729,-0.656805,-0.698729,1.195127,-0.003391,0.013074,0.058078,0.581376,-0.698887,1.183378,-0.029120,0.013157,0.085648
17.940000,-1.010927,0.364948,1.211551,0.017410,-0.011910,0.049011,0.001283,0.700815,1.221542,-0.000742,-0.010297,0.054279,1.005855,0.283519,1.209739,-0.022646,-0.027843,0.064162,-0.656871,-0.698462,1.196290,-0.003207,0.013606,0.058210,0.580789,-0.698618,1.185084,-0.029645,0.013742,0.084948
17.960000,-1.010569,0.364707,1.212522,0.018338,-0.012195,0.048059,0.001269,0.700602,1.222621,-0.000727,-0.011040,0.053655,1.005394,0.282952,1.211017,-0.023415,-0.028880,0.063595,-0.656933,-0.698185,1.197455,-0.003010,0.014148,0.058298,0.580190,-0.698337,1.186775,-0.030223,0.014360,0.084216
17.980000,-1.010193,0.364460,1.213474,0.019255,-0.012454,0.047162,0.001254,0.700373,1.223688,-0.000712,-0.011797,0.053022,1.004918,0.282364,1.212283,-0.024185,-0.029944,0.063030,-0.656991,-0.697896,1.198621,-0.002799,0.014701,0.058340,0.579579,-0.698043,1.188452,-0.030852,0.015013,0.083452
18.000000,-1.009799,0.364209,1.214409,0.020161,-0.012687,0.046320,0.001240,0.700130,1.224742,-0.000697,-0.012568,0.052380,1.004427,0.281754,1.213538,-0.024957,-0.031034,0.062466,-0.657045,-0.697597,1.199788,-0.002575,0.015264,0.058339,0.578955,-0.697736,1.190113,-0.031535,0.015699,0.082657
18.020000,-1.009387,0.363953,1.215327,0.021052,-0.012893,0.045536,0.001226,0.699871,1.225783,-0.000682,-0.013344,0.051736,1.003920,0.281122,1.214782,-0.025723,-0.032151,0.061910,-0.657094,-0.697286,1.200955,-0.002343,0.015833,0.058299,0.578318,-0.697415,1.191758,-0.032265,0.016414,0.081841
18.040000,-1.008957,0.363693,1.216231,0.021922,-0.013072,0.044814,0.001213,0.699596,1.226811,-0.000668,-0.014118,0.051093,1.003398,0.280468,1.216014,-0.026477,-0.033293,0.061369,-0.657139,-0.696963,1.202120,-0.002109,0.016404,0.058228,0.577665,-0.697080,1.193387,-0.033041,0.017151,0.081016
18.060000,-1.008510,0.363430,1.217120,0.022771,-0.013222,0.044154,0.001200,0.699306,1.227827,-0.000652,-0.014889,0.050452,1.002861,0.279790,1.217236,-0.027219,-0.034462,0.060845,-0.657178,-0.696629,1.203283,-0.001871,0.016976,0.058125,0.576996,-0.696729,1.194999,-0.033863,0.017910,0.080182
18.080000,-1.008047,0.363164,1.217997,0.023600,-0.013345,0.043556,0.001187,0.699000,1.228829,-0.000637,-0.015657,0.049813,1.002310,0.279089,1.218448,-0.027949,-0.035656,0.060335,-0.657213,-0.696284,1.204445,-0.001631,0.017549,0.057991,0.576310,-0.696363,1.196594,-0.034729,0.018692,0.079339
18.100000,-1.007566,0.362896,1.218863,0.024407,-0.013439,0.043020,0.001174,0.698680,1.229819,-0.000622,-0.016423,0.049176,1.001743,0.278364,1.219650,-0.028666,-0.036877,0.059841,-0.657244,-0.695927,1.205603,-0.001389,0.018124,0.057825,0.575606,-0.695981,1.198172,-0.035641,0.019497,0.078487
18.120000,-1.007071,0.362627,1.219718,0.025183,-0.013503,0.042540,0.001162,0.698344,1.230796,-0.000606,-0.017178,0.048543,1.001163,0.277614,1.220842,-0.029365,-0.038117,0.059367,-0.657269,-0.695559,1.206757,-0.001148,0.018692,0.057622,0.574884,-0.695583,1.199733,-0.036588,0.020315,0.077635
18.140000,-1.006559,0.362357,1.220565,0.025919,-0.013531,0.042112,0.001150,0.697993,1.231761,-0.000590,-0.017912,0.047918,1.000569,0.276839,1.222025,-0.030039,-0.039369,0.058918,-0.657290,-0.695180,1.207907,-0.000914,0.019244,0.057378,0.574142,-0.695169,1.201278,-0.037561,0.021139,0.076791
18.160000,-1.006034,0.362086,1.221403,0.026615,-0.013524,0.041735,0.001138,0.697627,1.232713,-0.000574,-0.018626,0.047300,0.999962,0.276039,1.223199,-0.030687,-0.040634,0.058492,-0.657306,-0.694790,1.209052,-0.000688,0.019783,0.057092,0.573381,-0.694738,1.202805,-0.038559,0.021969,0.075956
18.180000,-1.005495,0.361816,1.222234,0.027271,-0.013482,0.041409,0.001127,0.697248,1.233653,-0.000557,-0.019320,0.046689,0.999342,0.275214,1.224365,-0.031309,-0.041912,0.058091,-0.657317,-0.694389,1.210191,-0.000469,0.020306,0.056765,0.572600,-0.694290,1.204316,-0.039583,0.022804,0.075129
18.200000,-1.004943,0.361547,1.223060,0.027886,-0.013406,0.041134,0.001116,0.696855,1.234581,-0.000541,-0.019994,0.046086,0.998709,0.274363,1.225523,-0.031907,-0.043201,0.057715,-0.657324,-0.693977,1.211323,-0.000257,0.020814,0.056395,0.571798,-0.693825,1.205810,-0.040633,0.023645,0.074310
