time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
27.680000,-0.444919,0.311163,1.382936,-0.024419,0.020925,0.154941,0.123102,0.507624,1.355201,0.017924,0.003498,0.065569,0.521568,0.001138,1.367601,0.018337,-0.000269,0.101903,-0.442430,-0.318775,1.390355,-0.013361,-0.010741,0.081901,0.173549,-0.513097,1.388650,0.003637,-0.013363,0.063631
27.700000,-0.445408,0.311580,1.386036,-0.024441,0.020837,0.155027,0.123468,0.507699,1.356545,0.018717,0.003995,0.068812,0.521944,0.001132,1.369667,0.019324,-0.000395,0.104580,-0.442689,-0.318982,1.391964,-0.012465,-0.009916,0.079002,0.173617,-0.513355,1.389897,0.003117,-0.012379,0.061159
27.720000,-0.445896,0.311996,1.389137,-0.024399,0.020710,0.155001,0.123850,0.507784,1.357954,0.019503,0.004517,0.072043,0.522341,0.001122,1.371784,0.020310,-0.000532,0.107130,-0.442929,-0.319172,1.393515,-0.011570,-0.009075,0.076174,0.173674,-0.513592,1.391097,0.002583,-0.011406,0.058818
27.740000,-0.446383,0.312409,1.392236,-0.024289,0.020540,0.154870,0.124248,0.507879,1.359426,0.020272,0.005064,0.075231,0.522757,0.001110,1.373951,0.021282,-0.000680,0.109532,-0.443151,-0.319345,1.395012,-0.010684,-0.008219,0.073454,0.173720,-0.513811,1.392251,0.002037,-0.010448,0.056632
27.760000,-0.446868,0.312817,1.395331,-0.024113,0.020329,0.154631,0.124661,0.507986,1.360963,0.021024,0.005638,0.078375,0.523192,0.001095,1.376164,0.022240,-0.000841,0.111787,-0.443356,-0.319500,1.396454,-0.009806,-0.007348,0.070841,0.173755,-0.514010,1.393363,0.001478,-0.009507,0.054600
27.780000,-0.447347,0.313221,1.398420,-0.023869,0.020076,0.154286,0.125089,0.508105,1.362561,0.021758,0.006237,0.081474,0.523646,0.001076,1.378421,0.023185,-0.001014,0.113893,-0.443544,-0.319639,1.397846,-0.008937,-0.006463,0.068335,0.173779,-0.514191,1.394436,0.000906,-0.008580,0.052723
27.800000,-0.447822,0.313620,1.401502,-0.023558,0.019780,0.153834,0.125531,0.508236,1.364221,0.022476,0.006862,0.084530,0.524119,0.001054,1.380719,0.024116,-0.001199,0.115851,-0.443714,-0.319759,1.399188,-0.008076,-0.005563,0.065936,0.173791,-0.514354,1.395473,0.000321,-0.007670,0.051001
27.820000,-0.448289,0.314012,1.404573,-0.023177,0.019442,0.153281,0.125988,0.508380,1.365942,0.023178,0.007504,0.087515,0.524611,0.001028,1.383054,0.025022,-0.001398,0.117659,-0.443867,-0.319861,1.400484,-0.007228,-0.004650,0.063665,0.173792,-0.514498,1.396477,-0.000278,-0.006777,0.049445
27.840000,-0.448748,0.314397,1.407632,-0.022725,0.019059,0.152633,0.126458,0.508536,1.367721,0.023865,0.008156,0.090402,0.525120,0.000998,1.385424,0.025891,-0.001611,0.119313,-0.444003,-0.319945,1.401736,-0.006397,-0.003724,0.061543,0.173780,-0.514625,1.397452,-0.000891,-0.005904,0.048068
27.860000,-0.449198,0.314774,1.410678,-0.022201,0.018632,0.151890,0.126943,0.508706,1.369557,0.024538,0.008816,0.093190,0.525646,0.000964,1.387826,0.026723,-0.001839,0.120814,-0.444123,-0.320010,1.402947,-0.005582,-0.002785,0.059571,0.173756,-0.514734,1.398401,-0.001518,-0.005050,0.046869
27.880000,-0.449636,0.315142,1.413707,-0.021605,0.018161,0.151051,0.127440,0.508889,1.371448,0.025196,0.009486,0.095879,0.526189,0.000925,1.390256,0.027518,-0.002081,0.122161,-0.444226,-0.320056,1.404120,-0.004785,-0.001834,0.057747,0.173719,-0.514827,1.399328,-0.002160,-0.004216,0.045848
27.900000,-0.450062,0.315501,1.416719,-0.020937,0.017646,0.150117,0.127950,0.509085,1.373392,0.025839,0.010165,0.098470,0.526747,0.000881,1.392711,0.028277,-0.002338,0.123354,-0.444314,-0.320083,1.405258,-0.004004,-0.000870,0.056074,0.173669,-0.514903,1.400236,-0.002816,-0.003402,0.045006
27.920000,-0.450473,0.315848,1.419711,-0.020197,0.017087,0.149094,0.128473,0.509296,1.375386,0.026479,0.010836,0.100943,0.527319,0.000831,1.395189,0.028991,-0.002611,0.124396,-0.444387,-0.320091,1.406364,-0.003244,0.000106,0.054558,0.173606,-0.514963,1.401130,-0.003487,-0.002608,0.044345
27.940000,-0.450869,0.316184,1.422682,-0.019387,0.016486,0.147988,0.129009,0.509519,1.377429,0.027126,0.011480,0.103279,0.527906,0.000776,1.397686,0.029654,-0.002900,0.125288,-0.444444,-0.320079,1.407441,-0.002506,0.001095,0.053210,0.173530,-0.515008,1.402011,-0.004174,-0.001836,0.043868
27.960000,-0.451248,0.316507,1.425630,-0.018507,0.015840,0.146800,0.129559,0.509755,1.379516,0.027781,0.012099,0.105476,0.528505,0.000715,1.400199,0.030266,-0.003205,0.126031,-0.444487,-0.320047,1.408493,-0.001792,0.002096,0.052028,0.173439,-0.515037,1.402885,-0.004876,-0.001086,0.043573
27.980000,-0.451609,0.316817,1.428554,-0.017555,0.015152,0.145530,0.130121,0.510002,1.381647,0.028443,0.012691,0.107536,0.529116,0.000648,1.402726,0.030828,-0.003526,0.126624,-0.444516,-0.319995,1.409523,-0.001100,0.003109,0.051014,0.173335,-0.515051,1.403756,-0.005593,-0.000357,0.043462
28.000000,-0.451950,0.317113,1.431451,-0.016533,0.014421,0.144176,0.130696,0.510262,1.383817,0.029113,0.013258,0.109458,0.529738,0.000574,1.405263,0.031338,-0.003864,0.127068,-0.444531,-0.319922,1.410535,-0.000432,0.004134,0.050167,0.173216,-0.515051,1.404625,-0.006325,0.000350,0.043534
28.020000,-0.452270,0.317394,1.434320,-0.015445,0.013650,0.142748,0.131285,0.510533,1.386024,0.029796,0.013784,0.111233,0.530369,0.000493,1.407808,0.031795,-0.004218,0.127366,-0.444533,-0.319829,1.411531,0.000211,0.005171,0.049486,0.173082,-0.515037,1.405498,-0.007073,0.001035,0.043783
28.040000,-0.452567,0.317659,1.437160,-0.014299,0.012843,0.141252,0.131888,0.510813,1.388265,0.030499,0.014256,0.112851,0.531009,0.000405,1.410357,0.032195,-0.004589,0.127521,-0.444523,-0.319716,1.412515,0.000826,0.006219,0.048969,0.172933,-0.515010,1.406378,-0.007834,0.001697,0.044203
28.060000,-0.452841,0.317907,1.439970,-0.013094,0.012000,0.139688,0.132505,0.511102,1.390537,0.031221,0.014674,0.114313,0.531657,0.000309,1.412908,0.032538,-0.004976,0.127534,-0.444501,-0.319581,1.413491,0.001412,0.007278,0.048615,0.172768,-0.514970,1.407267,-0.008611,0.002336,0.044793
28.080000,-0.453090,0.318138,1.442747,-0.011829,0.011120,0.138056,0.133137,0.511400,1.392837,0.031963,0.015038,0.115617,0.532310,0.000206,1.415458,0.032825,-0.005380,0.127404,-0.444467,-0.319424,1.414461,0.001970,0.008348,0.048426,0.172588,-0.514917,1.408171,-0.009402,0.002952,0.045554
28.100000,-0.453314,0.318352,1.445492,-0.010505,0.010205,0.136356,0.133784,0.511704,1.395161,0.032724,0.015348,0.116764,0.532969,0.000094,1.418003,0.033056,-0.005801,0.127132,-0.444422,-0.319247,1.415429,0.002500,0.009429,0.048400,0.172392,-0.514852,1.409091,-0.010207,0.003545,0.046486
28.120000,-0.453510,0.318546,1.448201,-0.009134,0.009260,0.134600,0.134446,0.512013,1.397506,0.033504,0.015597,0.117755,0.533632,-0.000026,1.420542,0.033230,-0.006237,0.126725,-0.444367,-0.319047,1.416398,0.002999,0.010519,0.048527,0.172180,-0.514775,1.410031,-0.011025,0.004115,0.047573
28.140000,-0.453679,0.318722,1.450875,-0.007725,0.008292,0.132799,0.135124,0.512327,1.399870,0.034302,0.015780,0.118588,0.534298,-0.000156,1.423071,0.033348,-0.006689,0.126190,-0.444302,-0.318826,1.417371,0.003464,0.011616,0.048795,0.171951,-0.514687,1.410994,-0.011853,0.004659,0.048799
28.160000,-0.453819,0.318878,1.453513,-0.006278,0.007302,0.130952,0.135818,0.512644,1.402249,0.035118,0.015896,0.119264,0.534966,-0.000294,1.425589,0.033410,-0.007155,0.125529,-0.444229,-0.318583,1.418351,0.003894,0.012721,0.049205,0.171706,-0.514589,1.411984,-0.012691,0.005178,0.050166
28.180000,-0.453930,0.319014,1.456113,-0.004795,0.006289,0.129060,0.136529,0.512962,1.404639,0.035952,0.015946,0.119783,0.535634,-0.000442,1.428092,0.033417,-0.007636,0.124740,-0.444147,-0.318317,1.419340,0.004291,0.013832,0.049756,0.171443,-0.514480,1.413002,-0.013540,0.005673,0.051673
28.200000,-0.454011,0.319129,1.458675,-0.003274,0.005253,0.127123,0.137257,0.513281,1.407039,0.036803,0.015929,0.120145,0.536302,-0.000599,1.430577,0.033367,-0.008133,0.123824,-0.444057,-0.318029,1.420342,0.004654,0.014951,0.050447,0.171164,-0.514362,1.414052,-0.014399,0.006142,0.053319
28.220000,-0.454061,0.319224,1.461198,-0.001733,0.004204,0.125158,0.138001,0.513599,1.409444,0.037666,0.015846,0.120358,0.536969,-0.000767,1.433044,0.033265,-0.008642,0.122794,-0.443961,-0.317719,1.421359,0.004980,0.016073,0.051259,0.170867,-0.514235,1.415136,-0.015264,0.006584,0.055081
28.240000,-0.454080,0.319297,1.463681,-0.000188,0.003154,0.123184,0.138763,0.513915,1.411852,0.038535,0.015696,0.120431,0.537632,-0.000945,1.435489,0.033112,-0.009162,0.121666,-0.443858,-0.317386,1.422393,0.005264,0.017193,0.052170,0.170553,-0.514099,1.416256,-0.016130,0.006997,0.056932
28.260000,-0.454068,0.319350,1.466125,0.001362,0.002102,0.121199,0.139543,0.514227,1.414261,0.039410,0.015480,0.120364,0.538293,-0.001134,1.437910,0.032909,-0.009692,0.120438,-0.443750,-0.317031,1.423446,0.005508,0.018312,0.053179,0.170222,-0.513955,1.417413,-0.016997,0.007382,0.058873
28.280000,-0.454025,0.319382,1.468529,0.002917,0.001048,0.119205,0.140340,0.514533,1.416666,0.040289,0.015197,0.120157,0.538948,-0.001333,1.440305,0.032656,-0.010233,0.119111,-0.443638,-0.316654,1.424521,0.005710,0.019429,0.054287,0.169873,-0.513804,1.418611,-0.017866,0.007737,0.060903
28.300000,-0.453952,0.319392,1.470893,0.004475,-0.000007,0.117201,0.141154,0.514834,1.419066,0.041175,0.014847,0.119810,0.539599,-0.001543,1.442673,0.032353,-0.010785,0.117685,-0.443522,-0.316254,1.425619,0.005871,0.020544,0.055494,0.169507,-0.513646,1.419850,-0.018735,0.008063,0.063023
28.320000,-0.453847,0.319381,1.473217,0.006023,-0.001055,0.115205,0.141987,0.515127,1.421458,0.042055,0.014437,0.119341,0.540242,-0.001764,1.445012,0.032005,-0.011343,0.116182,-0.443404,-0.315832,1.426741,0.005986,0.021651,0.056768,0.169124,-0.513482,1.421132,-0.019599,0.008356,0.065195
28.340000,-0.453711,0.319350,1.475502,0.007546,-0.002085,0.113238,0.142836,0.515411,1.423839,0.042918,0.013970,0.118766,0.540879,-0.001997,1.447320,0.031616,-0.011904,0.114624,-0.443283,-0.315388,1.427890,0.006052,0.022739,0.058076,0.168724,-0.513312,1.422458,-0.020447,0.008613,0.067384
28.360000,-0.453545,0.319298,1.477747,0.009045,-0.003096,0.111297,0.143703,0.515685,1.426207,0.043765,0.013447,0.118087,0.541507,-0.002241,1.449597,0.031187,-0.012467,0.113013,-0.443162,-0.314923,1.429064,0.006066,0.023811,0.059421,0.168306,-0.513137,1.423828,-0.021282,0.008835,0.069588
28.380000,-0.453349,0.319226,1.479954,0.010518,-0.004090,0.109385,0.144587,0.515949,1.428562,0.044596,0.012869,0.117302,0.542126,-0.002496,1.451841,0.030718,-0.013032,0.111347,-0.443041,-0.314436,1.430267,0.006031,0.024865,0.060800,0.167872,-0.512959,1.425242,-0.022102,0.009020,0.071808
28.400000,-0.453124,0.319135,1.482123,0.011967,-0.005065,0.107500,0.145487,0.516200,1.430899,0.045411,0.012234,0.116412,0.542735,-0.002762,1.454050,0.030208,-0.013600,0.109627,-0.442921,-0.313928,1.431497,0.005945,0.025902,0.062215,0.167422,-0.512777,1.426700,-0.022907,0.009170,0.074045
28.420000,-0.452871,0.319024,1.484254,0.013391,-0.006021,0.105646,0.146403,0.516438,1.433218,0.046193,0.011553,0.115444,0.543334,-0.003040,1.456225,0.029665,-0.014164,0.107884,-0.442803,-0.313400,1.432755,0.005812,0.026917,0.063641,0.166956,-0.512592,1.428203,-0.023694,0.009287,0.076267
28.440000,-0.452589,0.318894,1.486349,0.014793,-0.006956,0.103826,0.147335,0.516662,1.435516,0.046928,0.010837,0.114424,0.543921,-0.003328,1.458366,0.029095,-0.014719,0.106153,-0.442689,-0.312852,1.434042,0.005635,0.027907,0.065054,0.166475,-0.512406,1.429751,-0.024458,0.009378,0.078447
28.460000,-0.452279,0.318746,1.488407,0.016171,-0.007870,0.102042,0.148280,0.516871,1.437794,0.047616,0.010084,0.113352,0.544497,-0.003628,1.460472,0.028499,-0.015263,0.104432,-0.442578,-0.312284,1.435357,0.005415,0.028871,0.066455,0.165978,-0.512217,1.431341,-0.025200,0.009440,0.080583
28.480000,-0.451942,0.318579,1.490431,0.017526,-0.008762,0.100292,0.149239,0.517065,1.440050,0.048257,0.009295,0.112228,0.545061,-0.003939,1.462543,0.027877,-0.015798,0.102722,-0.442473,-0.311697,1.436700,0.005151,0.029810,0.067844,0.165467,-0.512028,1.432974,-0.025919,0.009475,0.082675
28.500000,-0.451578,0.318395,1.492419,0.018858,-0.009633,0.098576,0.150210,0.517242,1.442283,0.048851,0.008470,0.111052,0.545612,-0.004260,1.464581,0.027227,-0.016322,0.101022,-0.442373,-0.311092,1.438071,0.004844,0.030723,0.069220,0.164941,-0.511838,1.434648,-0.026616,0.009483,0.084724
28.520000,-0.451188,0.318194,1.494374,0.020161,-0.010482,0.096892,0.151192,0.517403,1.444492,0.049388,0.007619,0.109846,0.546150,-0.004592,1.466584,0.026553,-0.016828,0.099344,-0.442279,-0.310468,1.439469,0.004508,0.031603,0.070575,0.164402,-0.511649,1.436362,-0.027284,0.009475,0.086710
28.540000,-0.450772,0.317976,1.496295,0.021431,-0.011306,0.095235,0.152185,0.517547,1.446677,0.049862,0.006753,0.108631,0.546674,-0.004933,1.468555,0.025854,-0.017305,0.097699,-0.442192,-0.309828,1.440894,0.004157,0.032444,0.071900,0.163850,-0.511459,1.438116,-0.027917,0.009462,0.088611
28.560000,-0.450331,0.317742,1.498183,0.022667,-0.012106,0.093606,0.153187,0.517673,1.448837,0.050272,0.005872,0.107407,0.547184,-0.005284,1.470492,0.025131,-0.017754,0.096088,-0.442113,-0.309171,1.442345,0.003793,0.033246,0.073195,0.163286,-0.511270,1.439906,-0.028516,0.009445,0.090428
28.580000,-0.449866,0.317492,1.500039,0.023870,-0.012882,0.092005,0.154196,0.517782,1.450973,0.050618,0.004977,0.106174,0.547679,-0.005643,1.472398,0.024383,-0.018175,0.094510,-0.442041,-0.308498,1.443821,0.003415,0.034008,0.074460,0.162710,-0.511082,1.441732,-0.029081,0.009423,0.092161
28.600000,-0.449376,0.317227,1.501864,0.025040,-0.013634,0.090431,0.155211,0.517872,1.453084,0.050900,0.004066,0.104932,0.548159,-0.006010,1.474273,0.023612,-0.018568,0.092965,-0.441976,-0.307811,1.445323,0.003024,0.034731,0.075695,0.162123,-0.510894,1.443592,-0.029611,0.009396,0.093810
28.620000,-0.448864,0.316947,1.503657,0.026169,-0.014359,0.088883,0.156231,0.517945,1.455170,0.051117,0.003151,0.103697,0.548624,-0.006385,1.476117,0.022822,-0.018929,0.091465,-0.441920,-0.307109,1.446849,0.002623,0.035408,0.076901,0.161526,-0.510706,1.445484,-0.030105,0.009371,0.095364
28.640000,-0.448330,0.316653,1.505419,0.027250,-0.015055,0.087358,0.157255,0.517998,1.457232,0.051268,0.002243,0.102486,0.549072,-0.006767,1.477932,0.022020,-0.019253,0.090018,-0.441871,-0.306395,1.448399,0.002217,0.036031,0.078080,0.160919,-0.510519,1.447406,-0.030562,0.009354,0.096811
28.660000,-0.447775,0.316345,1.507151,0.028282,-0.015722,0.085857,0.158281,0.518034,1.459270,0.051352,0.001343,0.101298,0.549504,-0.007155,1.479718,0.021207,-0.019542,0.088626,-0.441831,-0.305668,1.449972,0.001807,0.036602,0.079231,0.160303,-0.510332,1.449356,-0.030982,0.009344,0.098151
28.680000,-0.447199,0.316024,1.508854,0.029267,-0.016360,0.084380,0.159309,0.518052,1.461284,0.051371,0.000449,0.100135,0.549920,-0.007549,1.481477,0.020382,-0.019796,0.087288,-0.441799,-0.304931,1.451568,0.001393,0.037120,0.080355,0.159680,-0.510145,1.451331,-0.031364,0.009342,0.099385
28.700000,-0.446604,0.315691,1.510527,0.030205,-0.016969,0.082925,0.160336,0.518052,1.463275,0.051324,-0.000438,0.098995,0.550320,-0.007947,1.483210,0.019545,-0.020013,0.086004,-0.441775,-0.304184,1.453186,0.000975,0.037585,0.081451,0.159049,-0.509958,1.453330,-0.031710,0.009348,0.100512
28.720000,-0.445991,0.315345,1.512171,0.031092,-0.017550,0.081490,0.161361,0.518035,1.465244,0.051217,-0.001305,0.097892,0.550702,-0.008349,1.484918,0.018708,-0.020197,0.084784,-0.441760,-0.303428,1.454826,0.000546,0.038000,0.082517,0.158412,-0.509771,1.455351,-0.032017,0.009364,0.101531
28.740000,-0.445361,0.314989,1.513786,0.031929,-0.018103,0.080071,0.162384,0.518000,1.467191,0.051055,-0.002142,0.096837,0.551068,-0.008755,1.486602,0.017884,-0.020347,0.083636,-0.441754,-0.302664,1.456486,0.000100,0.038371,0.083550,0.157769,-0.509583,1.457391,-0.032285,0.009393,0.102438
28.760000,-0.444714,0.314622,1.515374,0.032714,-0.018628,0.078666,0.163403,0.517949,1.469118,0.050838,-0.002947,0.095831,0.551418,-0.009163,1.488264,0.017072,-0.020466,0.082560,-0.441756,-0.301893,1.458168,-0.000363,0.038695,0.084550,0.157121,-0.509395,1.459448,-0.032513,0.009434,0.103234
28.780000,-0.444053,0.314244,1.516933,0.033449,-0.019126,0.077276,0.164417,0.517883,1.471025,0.050567,-0.003721,0.094874,0.551751,-0.009573,1.489905,0.016272,-0.020552,0.081556,-0.441768,-0.301117,1.459868,-0.000843,0.038975,0.085517,0.156468,-0.509206,1.461519,-0.032702,0.009489,0.103918
28.800000,-0.443377,0.313857,1.518465,0.034132,-0.019596,0.075902,0.165425,0.517801,1.472913,0.050241,-0.004464,0.093965,0.552069,-0.009985,1.491527,0.015484,-0.020605,0.080625,-0.441790,-0.300335,1.461588,-0.001339,0.039209,0.086451,0.155813,-0.509015,1.463604,-0.032851,0.009556,0.104491
28.820000,-0.442688,0.313460,1.519969,0.034767,-0.020040,0.074542,0.166427,0.517704,1.474784,0.049872,-0.005162,0.093115,0.552371,-0.010397,1.493130,0.014727,-0.020633,0.079773,-0.441822,-0.299549,1.463326,-0.001851,0.039398,0.087349,0.155155,-0.508823,1.465698,-0.032960,0.009638,0.104957
28.840000,-0.441986,0.313055,1.521447,0.035356,-0.020460,0.073196,0.167420,0.517595,1.476638,0.049472,-0.005801,0.092333,0.552658,-0.010810,1.494718,0.014019,-0.020641,0.079009,-0.441864,-0.298759,1.465082,-0.002376,0.039543,0.088209,0.154495,-0.508630,1.467801,-0.033027,0.009733,0.105318
28.860000,-0.441274,0.312642,1.522897,0.035899,-0.020856,0.071865,0.168405,0.517473,1.478478,0.049041,-0.006381,0.091618,0.552932,-0.011223,1.496291,0.013361,-0.020630,0.078333,-0.441917,-0.297967,1.466854,-0.002913,0.039643,0.089030,0.153834,-0.508434,1.469910,-0.033053,0.009843,0.105575
28.880000,-0.440551,0.312221,1.524321,0.036395,-0.021228,0.070548,0.169382,0.517340,1.480303,0.048579,-0.006903,0.090972,0.553193,-0.011635,1.497852,0.012751,-0.020599,0.077744,-0.441981,-0.297174,1.468643,-0.003464,0.039699,0.089813,0.153173,-0.508236,1.472024,-0.033038,0.009967,0.105728
28.900000,-0.439818,0.311793,1.525719,0.036846,-0.021576,0.069246,0.170348,0.517197,1.482117,0.048086,-0.007365,0.090393,0.553442,-0.012046,1.499402,0.012190,-0.020550,0.077242,-0.442056,-0.296380,1.470446,-0.004027,0.039711,0.090557,0.152513,-0.508035,1.474139,-0.032981,0.010106,0.105777
28.920000,-0.439077,0.311358,1.527091,0.037256,-0.021902,0.067960,0.171305,0.517045,1.483920,0.047575,-0.007769,0.089877,0.553681,-0.012457,1.500942,0.011682,-0.020487,0.076821,-0.442142,-0.295586,1.472265,-0.004604,0.039684,0.091265,0.151854,-0.507832,1.476254,-0.032882,0.010258,0.105729
28.940000,-0.438328,0.310917,1.528438,0.037629,-0.022208,0.066694,0.172251,0.516887,1.485712,0.047058,-0.008116,0.089420,0.553910,-0.012866,1.502475,0.011233,-0.020419,0.076474,-0.442240,-0.294792,1.474097,-0.005197,0.039626,0.091941,0.151198,-0.507625,1.478367,-0.032741,0.010423,0.105592
28.960000,-0.437572,0.310470,1.529759,0.037967,-0.022496,0.065447,0.173187,0.516721,1.487497,0.046537,-0.008405,0.089020,0.554130,-0.013274,1.504002,0.010840,-0.020344,0.076201,-0.442350,-0.294001,1.475942,-0.005804,0.039534,0.092583,0.150545,-0.507415,1.480477,-0.032556,0.010601,0.105366
28.980000,-0.436810,0.310018,1.531056,0.038268,-0.022763,0.064219,0.174113,0.516551,1.489274,0.046010,-0.008636,0.088679,0.554344,-0.013680,1.505524,0.010506,-0.020263,0.076001,-0.442472,-0.293211,1.477800,-0.006426,0.039411,0.093194,0.149896,-0.507201,1.482581,-0.032329,0.010791,0.105051
29.000000,-0.436042,0.309560,1.532328,0.038534,-0.023012,0.063011,0.175028,0.516376,1.491044,0.045478,-0.008810,0.088395,0.554551,-0.014084,1.507042,0.010229,-0.020175,0.075876,-0.442607,-0.292425,1.479670,-0.007062,0.039255,0.093771,0.149252,-0.506983,1.484679,-0.032058,0.010995,0.104646
29.020000,-0.435269,0.309097,1.533576,0.038761,-0.023237,0.061830,0.175932,0.516199,1.492810,0.044945,-0.008940,0.088152,0.554753,-0.014487,1.508559,0.009996,-0.020082,0.075801,-0.442755,-0.291641,1.481551,-0.007703,0.039068,0.094310,0.148614,-0.506761,1.486767,-0.031745,0.011208,0.104163
29.040000,-0.434492,0.308630,1.534802,0.038946,-0.023437,0.060687,0.176825,0.516019,1.494571,0.044412,-0.009040,0.087930,0.554951,-0.014887,1.510074,0.009792,-0.019985,0.075754,-0.442915,-0.290862,1.483442,-0.008338,0.038853,0.094804,0.147982,-0.506535,1.488845,-0.031389,0.011429,0.103610
29.060000,-0.433711,0.308160,1.536004,0.039089,-0.023610,0.059581,0.177708,0.515837,1.496327,0.043880,-0.009110,0.087729,0.555145,-0.015286,1.511589,0.009617,-0.019882,0.075736,-0.443088,-0.290087,1.485342,-0.008966,0.038609,0.095254,0.147358,-0.506304,1.490911,-0.030989,0.011657,0.102989
29.080000,-0.432928,0.307686,1.537185,0.039191,-0.023758,0.058511,0.178581,0.515655,1.498080,0.043349,-0.009149,0.087550,0.555336,-0.015682,1.513104,0.009471,-0.019774,0.075745,-0.443274,-0.289318,1.487252,-0.009589,0.038336,0.095660,0.146743,-0.506068,1.492964,-0.030546,0.011893,0.102299
29.100000,-0.432144,0.307210,1.538345,0.039251,-0.023879,0.057479,0.179442,0.515471,1.499829,0.042819,-0.009159,0.087392,0.555524,-0.016077,1.514619,0.009355,-0.019661,0.075783,-0.443472,-0.288554,1.489168,-0.010205,0.038034,0.096022,0.146137,-0.505828,1.495002,-0.030060,0.012136,0.101541
29.120000,-0.431359,0.306731,1.539484,0.039269,-0.023973,0.056491,0.180293,0.515288,1.501576,0.042297,-0.009149,0.087239,0.555710,-0.016469,1.516135,0.009260,-0.019546,0.075828,-0.443682,-0.287797,1.491092,-0.010809,0.037715,0.096331,0.145541,-0.505583,1.497025,-0.029532,0.012380,0.100725
