time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
15.220000,-0.247477,-0.108218,0.492471,-0.397576,0.193518,0.268659,0.320370,0.065013,0.695467,-0.327501,0.146336,0.258412,0.318685,0.130440,1.274718,0.128955,-0.192548,0.186620,-0.355220,-0.145190,1.555765,-0.118992,0.000033,-0.071406,-0.256819,-0.137869,1.001121,0.184670,-0.066488,0.113909
15.240000,-0.255399,-0.104347,0.498001,-0.394625,0.193601,0.284317,0.313815,0.067938,0.700711,-0.327929,0.146171,0.265966,0.321251,0.126582,1.278465,0.127688,-0.193313,0.188003,-0.357611,-0.145228,1.554352,-0.120047,-0.003782,-0.069904,-0.253086,-0.139227,1.003469,0.188632,-0.069322,0.120837
15.260000,-0.263259,-0.100476,0.503844,-0.391317,0.193428,0.300058,0.307255,0.070859,0.706106,-0.328110,0.145863,0.273638,0.323792,0.122708,1.282238,0.126391,-0.194056,0.189281,-0.360021,-0.145341,1.552970,-0.120936,-0.007596,-0.068352,-0.249277,-0.140640,1.005955,0.192178,-0.071963,0.127800
15.280000,-0.271050,-0.096611,0.510004,-0.387652,0.192998,0.315883,0.300693,0.073772,0.711657,-0.328043,0.145411,0.281428,0.326307,0.118820,1.286035,0.125065,-0.194778,0.190454,-0.362447,-0.145531,1.551618,-0.121659,-0.011408,-0.066749,-0.245401,-0.142104,1.008581,0.195309,-0.074411,0.134798
15.300000,-0.278763,-0.092758,0.516480,-0.383629,0.192311,0.331791,0.294135,0.076674,0.717364,-0.327728,0.144816,0.289336,0.328794,0.114917,1.289855,0.123710,-0.195477,0.191523,-0.364886,-0.145798,1.550300,-0.122216,-0.015218,-0.065095,-0.241467,-0.143615,1.011347,0.198024,-0.076666,0.141830
15.320000,-0.286393,-0.088920,0.523275,-0.379297,0.191418,0.347684,0.287585,0.079563,0.723231,-0.327187,0.144097,0.297333,0.331255,0.111001,1.293696,0.122328,-0.196150,0.192471,-0.367335,-0.146140,1.549015,-0.122621,-0.019003,-0.063411,-0.237483,-0.145170,1.014254,0.200338,-0.078737,0.148874
15.340000,-0.293933,-0.085102,0.530387,-0.374702,0.190371,0.363466,0.281049,0.082437,0.729258,-0.326440,0.143273,0.305391,0.333687,0.107071,1.297553,0.120924,-0.196790,0.193282,-0.369790,-0.146557,1.547764,-0.122889,-0.022739,-0.061716,-0.233456,-0.146764,1.017302,0.202262,-0.080635,0.155906
15.360000,-0.301379,-0.081306,0.537813,-0.369846,0.189169,0.379136,0.274529,0.085294,0.735447,-0.325488,0.142345,0.313508,0.336092,0.103129,1.301426,0.119497,-0.197399,0.193956,-0.372250,-0.147049,1.546546,-0.123021,-0.026426,-0.060012,-0.229395,-0.148394,1.020491,0.203798,-0.082360,0.162924
15.380000,-0.308725,-0.077536,0.545551,-0.364728,0.187812,0.394695,0.268030,0.088130,0.741799,-0.324331,0.141313,0.321684,0.338467,0.099176,1.305311,0.118048,-0.197976,0.194493,-0.374710,-0.147614,1.545363,-0.123015,-0.030064,-0.058297,-0.225307,-0.150057,1.023819,0.204945,-0.083910,0.169930
15.400000,-0.315966,-0.073795,0.553600,-0.359347,0.186300,0.410142,0.261557,0.090945,0.748315,-0.322969,0.140176,0.329921,0.340813,0.095211,1.309205,0.116576,-0.198521,0.194893,-0.377169,-0.148251,1.544214,-0.122872,-0.033653,-0.056573,-0.221200,-0.151749,1.027288,0.205703,-0.085288,0.176923
15.420000,-0.323098,-0.070085,0.561956,-0.353755,0.184690,0.425392,0.255113,0.093737,0.754996,-0.321423,0.138953,0.338180,0.343130,0.091235,1.313105,0.115082,-0.199032,0.195147,-0.379624,-0.148960,1.543100,-0.122603,-0.037174,-0.054858,-0.217081,-0.153467,1.030896,0.206096,-0.086504,0.183881
15.440000,-0.330116,-0.066408,0.570614,-0.348000,0.183037,0.440358,0.248701,0.096503,0.761842,-0.319716,0.137662,0.346424,0.345417,0.087250,1.317010,0.113566,-0.199504,0.195244,-0.382073,-0.149738,1.542020,-0.122222,-0.040608,-0.053175,-0.212958,-0.155208,1.034643,0.206147,-0.087572,0.190781
15.460000,-0.337017,-0.062764,0.579568,-0.342084,0.181343,0.455043,0.242325,0.099243,0.768853,-0.317848,0.136303,0.354653,0.347673,0.083255,1.320914,0.112029,-0.199937,0.195185,-0.384512,-0.150584,1.540973,-0.121726,-0.043955,-0.051523,-0.208838,-0.156969,1.038527,0.205856,-0.088492,0.197623
15.480000,-0.343798,-0.059154,0.588814,-0.336006,0.179606,0.469444,0.235988,0.101955,0.776028,-0.315818,0.134875,0.362867,0.349898,0.079252,1.324816,0.110470,-0.200333,0.194969,-0.386941,-0.151495,1.539959,-0.121118,-0.047216,-0.049902,-0.204726,-0.158747,1.042547,0.205224,-0.089263,0.204407
15.500000,-0.350456,-0.055580,0.598344,-0.329766,0.177828,0.483563,0.229694,0.104637,0.783367,-0.313626,0.133379,0.371067,0.352091,0.075242,1.328712,0.108889,-0.200690,0.194597,-0.389356,-0.152472,1.538977,-0.120395,-0.050389,-0.048312,-0.200631,-0.160539,1.046703,0.204250,-0.089886,0.211133
15.520000,-0.356988,-0.052041,0.608154,-0.323409,0.176056,0.497340,0.223444,0.107290,0.790870,-0.311290,0.131830,0.379209,0.354253,0.071225,1.332599,0.107292,-0.201021,0.194073,-0.391756,-0.153510,1.538026,-0.119582,-0.053468,-0.046763,-0.196558,-0.162342,1.050992,0.202964,-0.090370,0.217771
15.540000,-0.363392,-0.048537,0.618235,-0.316980,0.174340,0.510717,0.217243,0.109910,0.798535,-0.308827,0.130243,0.387253,0.356383,0.067201,1.336474,0.105684,-0.201337,0.193400,-0.394139,-0.154610,1.537106,-0.118701,-0.056444,-0.045266,-0.192514,-0.164153,1.055413,0.201397,-0.090723,0.224292
15.560000,-0.369666,-0.045067,0.628580,-0.310480,0.172678,0.523694,0.211092,0.112499,0.806359,-0.306236,0.128619,0.395197,0.358480,0.063171,1.340334,0.104065,-0.201638,0.192579,-0.396504,-0.155767,1.536215,-0.117751,-0.059319,-0.043820,-0.188504,-0.165970,1.059963,0.199547,-0.090945,0.230696
15.580000,-0.375810,-0.041630,0.639180,-0.303908,0.171073,0.536271,0.204994,0.115055,0.814342,-0.303518,0.126957,0.403043,0.360545,0.059136,1.344176,0.102434,-0.201925,0.191610,-0.398849,-0.156982,1.535353,-0.116734,-0.062091,-0.042425,-0.184534,-0.167790,1.064640,0.197416,-0.091037,0.236982
15.600000,-0.381822,-0.038224,0.650028,-0.297264,0.169522,0.548447,0.198952,0.117577,0.822481,-0.300673,0.125257,0.410789,0.362578,0.055095,1.347997,0.100793,-0.202196,0.190492,-0.401173,-0.158250,1.534518,-0.115648,-0.064762,-0.041081,-0.180610,-0.169610,1.069441,0.195003,-0.090999,0.243152
15.620000,-0.387701,-0.034848,0.661115,-0.290585,0.168068,0.560191,0.192968,0.120065,0.830773,-0.297708,0.123529,0.418392,0.364577,0.051048,1.351795,0.099142,-0.202464,0.189238,-0.403474,-0.159572,1.533709,-0.114527,-0.067333,-0.039790,-0.176736,-0.171429,1.074365,0.192350,-0.090840,0.249170
15.640000,-0.393446,-0.031500,0.672433,-0.283908,0.166750,0.571468,0.187045,0.122518,0.839215,-0.294633,0.121781,0.425808,0.366543,0.046996,1.355566,0.097483,-0.202740,0.187859,-0.405754,-0.160943,1.532926,-0.113405,-0.069805,-0.038551,-0.172917,-0.173243,1.079407,0.189499,-0.090571,0.255004
15.660000,-0.399057,-0.028177,0.683971,-0.277232,0.165569,0.582279,0.181184,0.124936,0.847804,-0.291447,0.120013,0.433036,0.368476,0.042938,1.359308,0.095815,-0.203023,0.186355,-0.408011,-0.162363,1.532167,-0.112282,-0.072180,-0.037364,-0.169157,-0.175051,1.084564,0.186450,-0.090190,0.260653
15.680000,-0.404535,-0.024877,0.695721,-0.270558,0.164525,0.592623,0.175387,0.127318,0.856535,-0.288150,0.118225,0.440076,0.370376,0.038875,1.363019,0.094140,-0.203313,0.184727,-0.410245,-0.163830,1.531431,-0.111158,-0.074456,-0.036231,-0.165460,-0.176850,1.089832,0.183203,-0.089699,0.266117
15.700000,-0.409879,-0.021595,0.707673,-0.263885,0.163617,0.602501,0.169658,0.129665,0.865406,-0.284742,0.116418,0.446929,0.372242,0.034806,1.366696,0.092456,-0.203611,0.182973,-0.412457,-0.165341,1.530717,-0.110032,-0.076635,-0.035149,-0.161830,-0.178638,1.095207,0.179758,-0.089096,0.271397
15.720000,-0.415091,-0.018331,0.719817,-0.257243,0.162873,0.611895,0.163998,0.131975,0.874411,-0.281235,0.114597,0.453545,0.374074,0.030730,1.370337,0.090764,-0.203923,0.181109,-0.414647,-0.166894,1.530024,-0.108943,-0.078718,-0.034120,-0.158271,-0.180413,1.100686,0.176159,-0.088398,0.276461
15.740000,-0.420169,-0.015079,0.732145,-0.250659,0.162319,0.620785,0.158410,0.134249,0.883545,-0.277640,0.112768,0.459874,0.375872,0.026649,1.373940,0.089063,-0.204257,0.179151,-0.416815,-0.168489,1.529352,-0.107927,-0.080709,-0.033140,-0.154785,-0.182174,1.106264,0.172449,-0.087617,0.281281
15.760000,-0.425117,-0.011837,0.744645,-0.244134,0.161957,0.629172,0.152893,0.136486,0.892804,-0.273957,0.110931,0.465916,0.377636,0.022560,1.377503,0.087354,-0.204612,0.177097,-0.418964,-0.170122,1.528699,-0.106986,-0.082607,-0.032210,-0.151374,-0.183917,1.111936,0.168629,-0.086754,0.285855
15.780000,-0.429935,-0.008600,0.757309,-0.237668,0.161785,0.637056,0.147452,0.138686,0.902180,-0.270185,0.109086,0.471672,0.379366,0.018464,1.381023,0.085637,-0.204988,0.174949,-0.421095,-0.171792,1.528063,-0.106119,-0.084412,-0.031331,-0.148040,-0.185643,1.117696,0.164698,-0.085809,0.290184
15.800000,-0.434624,-0.005364,0.770124,-0.231261,0.161804,0.644437,0.142087,0.140849,0.911669,-0.266326,0.107234,0.477141,0.381062,0.014360,1.384500,0.083911,-0.205386,0.172706,-0.423209,-0.173498,1.527445,-0.105325,-0.086125,-0.030502,-0.144787,-0.187349,1.123541,0.160657,-0.084782,0.294268
15.820000,-0.439186,-0.002126,0.783083,-0.224934,0.162025,0.651306,0.136799,0.142975,0.921264,-0.262391,0.105378,0.482276,0.382723,0.010248,1.387931,0.082178,-0.205807,0.170384,-0.425309,-0.175237,1.526843,-0.104630,-0.087749,-0.029717,-0.141614,-0.189034,1.129465,0.156548,-0.083693,0.298093
15.840000,-0.443622,0.001118,0.796173,-0.218708,0.162462,0.657655,0.131591,0.145064,0.930957,-0.258396,0.103523,0.487029,0.384349,0.006128,1.391315,0.080438,-0.206251,0.167998,-0.427395,-0.177007,1.526256,-0.104057,-0.089286,-0.028970,-0.138525,-0.190697,1.135463,0.152413,-0.082560,0.301644
15.860000,-0.447935,0.004374,0.809385,-0.212584,0.163114,0.663484,0.126464,0.147116,0.940742,-0.254339,0.101669,0.491399,0.385940,0.001998,1.394651,0.078691,-0.206719,0.165548,-0.429472,-0.178808,1.525684,-0.103607,-0.090739,-0.028260,-0.135518,-0.192336,1.141529,0.148253,-0.081385,0.304923
15.880000,-0.452126,0.007644,0.822709,-0.206561,0.163981,0.668793,0.121418,0.149131,0.950611,-0.250220,0.099816,0.495388,0.387496,-0.002141,1.397937,0.076937,-0.207211,0.163035,-0.431540,-0.180636,1.525125,-0.103278,-0.092105,-0.027589,-0.132595,-0.193952,1.147658,0.144067,-0.080166,0.307928
15.900000,-0.456198,0.010934,0.836134,-0.200639,0.165062,0.673582,0.116455,0.151109,0.960555,-0.246040,0.097965,0.498993,0.389018,-0.006290,1.401172,0.075177,-0.207727,0.160458,-0.433604,-0.182491,1.524580,-0.103072,-0.093386,-0.026956,-0.129756,-0.195543,1.153845,0.139856,-0.078903,0.310661
15.920000,-0.460153,0.014248,0.849649,-0.194834,0.166356,0.677848,0.111577,0.153050,0.970568,-0.241818,0.096122,0.502191,0.390504,-0.010450,1.404355,0.073412,-0.208260,0.157831,-0.435664,-0.184371,1.524047,-0.103002,-0.094573,-0.026351,-0.127001,-0.197108,1.160083,0.135644,-0.077604,0.313107
15.940000,-0.463993,0.017590,0.863244,-0.189159,0.167858,0.681590,0.106783,0.154954,0.980640,-0.237571,0.094295,0.504957,0.391954,-0.014621,1.407485,0.071646,-0.208804,0.155169,-0.437725,-0.186274,1.523526,-0.103081,-0.095660,-0.025763,-0.124330,-0.198646,1.166367,0.131458,-0.076273,0.315254
15.960000,-0.467720,0.020964,0.876909,-0.183613,0.169568,0.684806,0.102074,0.156822,0.990763,-0.233301,0.092483,0.507288,0.393369,-0.018802,1.410561,0.069879,-0.209360,0.152472,-0.439788,-0.188197,1.523016,-0.103310,-0.096648,-0.025193,-0.121742,-0.200158,1.172691,0.127297,-0.074912,0.317102
15.980000,-0.471338,0.024374,0.890633,-0.178198,0.171487,0.687498,0.097451,0.158653,1.000929,-0.229006,0.090688,0.509187,0.394749,-0.022995,1.413583,0.068111,-0.209928,0.149739,-0.441858,-0.190139,1.522518,-0.103690,-0.097534,-0.024639,-0.119238,-0.201643,1.179049,0.123160,-0.073519,0.318650
16.000000,-0.474849,0.027825,0.904405,-0.172913,0.173614,0.689665,0.092914,0.160449,1.011128,-0.224688,0.088909,0.510653,0.396094,-0.027200,1.416550,0.066341,-0.210506,0.146970,-0.443937,-0.192098,1.522031,-0.104218,-0.098321,-0.024103,-0.116816,-0.203099,1.185435,0.119049,-0.072095,0.319898
16.020000,-0.478255,0.031320,0.918216,-0.167766,0.175932,0.691310,0.088464,0.162210,1.021352,-0.220368,0.087156,0.511687,0.397403,-0.031416,1.419462,0.064577,-0.211082,0.144177,-0.446028,-0.194071,1.521554,-0.104887,-0.099003,-0.023572,-0.114475,-0.204526,1.191843,0.114978,-0.070650,0.320852
16.040000,-0.481560,0.034863,0.932054,-0.162764,0.178423,0.692437,0.084099,0.163936,1.031592,-0.216072,0.085440,0.512293,0.398677,-0.035643,1.422317,0.062823,-0.211643,0.141369,-0.448133,-0.196057,1.521088,-0.105687,-0.099575,-0.023033,-0.112216,-0.205925,1.198267,0.110963,-0.069194,0.321514
16.060000,-0.484767,0.038458,0.945910,-0.157908,0.181086,0.693046,0.079821,0.165628,1.041841,-0.211797,0.083762,0.512469,0.399916,-0.039881,1.425117,0.061079,-0.212187,0.138548,-0.450256,-0.198053,1.520633,-0.106617,-0.100037,-0.022485,-0.110037,-0.207294,1.204702,0.107005,-0.067729,0.321884
16.080000,-0.487878,0.042108,0.959773,-0.153197,0.183921,0.693137,0.075627,0.167286,1.052088,-0.207545,0.082121,0.512217,0.401120,-0.044130,1.427859,0.059347,-0.212716,0.135713,-0.452399,-0.200058,1.520188,-0.107678,-0.100389,-0.021931,-0.107936,-0.208634,1.211141,0.103103,-0.066252,0.321963
16.100000,-0.490896,0.045816,0.973632,-0.148631,0.186929,0.692710,0.071519,0.168913,1.062326,-0.203316,0.080517,0.511535,0.402290,-0.048390,1.430545,0.057625,-0.213230,0.132864,-0.454564,-0.202068,1.519755,-0.108869,-0.100632,-0.021368,-0.105912,-0.209944,1.217578,0.099257,-0.064766,0.321751
16.120000,-0.493824,0.049586,0.987478,-0.144214,0.190082,0.691779,0.067494,0.170507,1.072547,-0.199115,0.078954,0.510436,0.403425,-0.052659,1.433174,0.055923,-0.213710,0.130009,-0.456754,-0.204082,1.519334,-0.110168,-0.100762,-0.020786,-0.103965,-0.211224,1.224009,0.095477,-0.063268,0.321251
16.140000,-0.496665,0.053420,1.001300,-0.139947,0.193351,0.690360,0.063554,0.172071,1.082741,-0.194948,0.077433,0.508931,0.404527,-0.056938,1.435745,0.054252,-0.214139,0.127154,-0.458972,-0.206098,1.518924,-0.111553,-0.100777,-0.020173,-0.102092,-0.212475,1.230426,0.091771,-0.061758,0.320467
16.160000,-0.499423,0.057321,1.015089,-0.135831,0.196736,0.688451,0.059696,0.173605,1.092901,-0.190815,0.075956,0.507021,0.405596,-0.061224,1.438260,0.052611,-0.214519,0.124299,-0.461217,-0.208112,1.518527,-0.113024,-0.100676,-0.019529,-0.100293,-0.213695,1.236825,0.088140,-0.060237,0.319399
16.180000,-0.502100,0.061290,1.028835,-0.131866,0.200238,0.686053,0.055921,0.175110,1.103019,-0.186716,0.074522,0.504706,0.406632,-0.065518,1.440717,0.051001,-0.214848,0.121444,-0.463493,-0.210124,1.518143,-0.114580,-0.100461,-0.018855,-0.098566,-0.214884,1.243200,0.084584,-0.058704,0.318047
16.200000,-0.504698,0.065331,1.042528,-0.128051,0.203856,0.683166,0.052227,0.176586,1.113087,-0.182651,0.073130,0.501985,0.407636,-0.069818,1.443118,0.049420,-0.215127,0.118589,-0.465801,-0.212130,1.517773,-0.116221,-0.100130,-0.018150,-0.096910,-0.216043,1.249545,0.081102,-0.057160,0.316412
16.220000,-0.507223,0.069445,1.056158,-0.124379,0.207550,0.679802,0.048615,0.178035,1.123096,-0.178614,0.071784,0.498875,0.408609,-0.074123,1.445461,0.047882,-0.215338,0.115739,-0.468142,-0.214128,1.517418,-0.117916,-0.099683,-0.017405,-0.095322,-0.217171,1.255855,0.077699,-0.055609,0.314510
16.240000,-0.509675,0.073633,1.069717,-0.120841,0.211280,0.675972,0.045083,0.179458,1.133039,-0.174598,0.070483,0.495392,0.409551,-0.078431,1.447747,0.046400,-0.215464,0.112895,-0.470518,-0.216117,1.517077,-0.119632,-0.099115,-0.016609,-0.093801,-0.218267,1.262124,0.074377,-0.054058,0.312361
16.260000,-0.512057,0.077896,1.083194,-0.117437,0.215047,0.671676,0.041631,0.180855,1.142909,-0.170605,0.069230,0.491537,0.410465,-0.082741,1.449977,0.044972,-0.215505,0.110059,-0.472928,-0.218092,1.516753,-0.121370,-0.098429,-0.015764,-0.092346,-0.219333,1.268348,0.071138,-0.052506,0.309965
16.280000,-0.514373,0.082235,1.096581,-0.114168,0.218849,0.666915,0.038258,0.182227,1.152698,-0.166632,0.068022,0.487309,0.411351,-0.087051,1.452150,0.043599,-0.215461,0.107230,-0.475373,-0.220053,1.516447,-0.123129,-0.097622,-0.014870,-0.090955,-0.220367,1.274521,0.067980,-0.050953,0.307322
16.300000,-0.516625,0.086651,1.109867,-0.111033,0.222687,0.661687,0.034965,0.183576,1.162399,-0.162682,0.066861,0.482708,0.412209,-0.091359,1.454266,0.042280,-0.215331,0.104408,-0.477853,-0.221996,1.516159,-0.124909,-0.096697,-0.013925,-0.089626,-0.221371,1.280639,0.064904,-0.049400,0.304431
16.320000,-0.518815,0.091143,1.123045,-0.108014,0.226510,0.656015,0.031751,0.184902,1.172005,-0.158753,0.065750,0.477768,0.413042,-0.095663,1.456326,0.041020,-0.215117,0.101590,-0.480369,-0.223920,1.515890,-0.126682,-0.095650,-0.012926,-0.088358,-0.222343,1.286697,0.061913,-0.047843,0.301310
16.340000,-0.520946,0.095711,1.136105,-0.105093,0.230266,0.649920,0.028615,0.186206,1.181508,-0.154846,0.064691,0.472523,0.413851,-0.099963,1.458330,0.039821,-0.214820,0.098772,-0.482920,-0.225822,1.515642,-0.128417,-0.094480,-0.011870,-0.087149,-0.223285,1.292690,0.059012,-0.046279,0.297978
16.360000,-0.523019,0.100353,1.149039,-0.102271,0.233954,0.643401,0.025557,0.187490,1.190903,-0.150961,0.063685,0.466971,0.414636,-0.104256,1.460277,0.038683,-0.214441,0.095955,-0.485505,-0.227698,1.515416,-0.130116,-0.093187,-0.010757,-0.085997,-0.224194,1.298615,0.056198,-0.044708,0.294434
16.380000,-0.525037,0.105068,1.161838,-0.099546,0.237575,0.636458,0.022576,0.188754,1.200185,-0.147098,0.062731,0.461113,0.415398,-0.108540,1.462168,0.037607,-0.213978,0.093139,-0.488124,-0.229548,1.515212,-0.131777,-0.091771,-0.009585,-0.084901,-0.225073,1.304466,0.053474,-0.043130,0.290679
16.400000,-0.527002,0.109855,1.174495,-0.096919,0.241129,0.629093,0.019673,0.190000,1.209346,-0.143257,0.061830,0.454949,0.416140,-0.112814,1.464002,0.036591,-0.213432,0.090323,-0.490776,-0.231368,1.515033,-0.133401,-0.090232,-0.008356,-0.083858,-0.225920,1.310240,0.050838,-0.041546,0.286712
16.420000,-0.528915,0.114713,1.186999,-0.094369,0.244574,0.621327,0.016846,0.191228,1.218381,-0.139425,0.060972,0.448503,0.416862,-0.117077,1.465781,0.035639,-0.212803,0.087509,-0.493460,-0.233157,1.514879,-0.134960,-0.088575,-0.007070,-0.082867,-0.226735,1.315933,0.048294,-0.039957,0.282561
16.440000,-0.530777,0.119637,1.199345,-0.091876,0.247870,0.613186,0.014096,0.192439,1.227284,-0.135589,0.060144,0.441799,0.417566,-0.121326,1.467503,0.034753,-0.212092,0.084698,-0.496174,-0.234911,1.514751,-0.136426,-0.086806,-0.005727,-0.081925,-0.227518,1.321542,0.045845,-0.038366,0.278252
16.460000,-0.532590,0.124627,1.211524,-0.089439,0.251017,0.604669,0.011422,0.193634,1.236051,-0.131749,0.059348,0.434837,0.418253,-0.125560,1.469169,0.033932,-0.211297,0.081892,-0.498916,-0.236628,1.514650,-0.137798,-0.084925,-0.004328,-0.081032,-0.228269,1.327062,0.043489,-0.036773,0.273786
16.480000,-0.534355,0.129677,1.223529,-0.087058,0.254015,0.595777,0.008826,0.194813,1.244676,-0.127906,0.058582,0.427616,0.418924,-0.129777,1.470778,0.033177,-0.210419,0.079089,-0.501685,-0.238307,1.514578,-0.139076,-0.082932,-0.002873,-0.080185,-0.228989,1.332492,0.041229,-0.035179,0.269163
16.500000,-0.536073,0.134786,1.235353,-0.084734,0.256863,0.586509,0.006306,0.195977,1.253154,-0.124059,0.057849,0.420138,0.419581,-0.133976,1.472332,0.032487,-0.209459,0.076289,-0.504479,-0.239945,1.514535,-0.140261,-0.080827,-0.001361,-0.079382,-0.229676,1.337828,0.039062,-0.033582,0.264383
16.520000,-0.537745,0.139950,1.246988,-0.082446,0.259525,0.576895,0.003864,0.197127,1.261480,-0.120203,0.057131,0.412434,0.420224,-0.138155,1.473830,0.031868,-0.208416,0.073497,-0.507295,-0.241539,1.514524,-0.141335,-0.078614,0.000200,-0.078622,-0.230332,1.343067,0.036988,-0.031989,0.259480
16.540000,-0.539371,0.145166,1.258427,-0.080173,0.261965,0.566964,0.001498,0.198262,1.269650,-0.116332,0.056417,0.404534,0.420856,-0.142312,1.475272,0.031321,-0.207292,0.070717,-0.510131,-0.243089,1.514544,-0.142278,-0.076295,0.001805,-0.077902,-0.230956,1.348206,0.035005,-0.030405,0.254486
16.560000,-0.540952,0.150428,1.269664,-0.077917,0.264182,0.556718,-0.000790,0.199384,1.277660,-0.112446,0.055704,0.396439,0.421477,-0.146446,1.476659,0.030849,-0.206086,0.067949,-0.512985,-0.244590,1.514596,-0.143091,-0.073872,0.003454,-0.077221,-0.231548,1.353246,0.033112,-0.028831,0.249403
16.580000,-0.542487,0.155731,1.280693,-0.075676,0.266176,0.546155,-0.003000,0.200491,1.285506,-0.108545,0.054993,0.388150,0.422090,-0.150555,1.477990,0.030449,-0.204800,0.065193,-0.515854,-0.246043,1.514682,-0.143774,-0.071344,0.005146,-0.076577,-0.232109,1.358182,0.031310,-0.027266,0.244230
16.600000,-0.543979,0.161073,1.291508,-0.073452,0.267948,0.535276,-0.005131,0.201583,1.293185,-0.104628,0.054285,0.379665,0.422696,-0.154637,1.479267,0.030123,-0.203431,0.062449,-0.518735,-0.247444,1.514802,-0.144327,-0.068711,0.006881,-0.075968,-0.232639,1.363014,0.029598,-0.025710,0.238967
16.620000,-0.545426,0.166448,1.302102,-0.071224,0.269463,0.524113,-0.007185,0.202662,1.300692,-0.100702,0.053574,0.371022,0.423296,-0.158692,1.480488,0.029875,-0.201978,0.059722,-0.521626,-0.248791,1.514958,-0.144736,-0.065983,0.008650,-0.075393,-0.233138,1.367740,0.027970,-0.024174,0.233649
16.640000,-0.546828,0.171850,1.312471,-0.068974,0.270686,0.512698,-0.009159,0.203726,1.308025,-0.096772,0.052854,0.362257,0.423891,-0.162716,1.481656,0.029706,-0.200436,0.057019,-0.524524,-0.250082,1.515148,-0.144988,-0.063172,0.010442,-0.074849,-0.233606,1.372360,0.026418,-0.022667,0.228310
16.660000,-0.548184,0.177273,1.322609,-0.066702,0.271619,0.501033,-0.011055,0.204776,1.315181,-0.092837,0.052126,0.353370,0.424484,-0.166708,1.482769,0.029619,-0.198805,0.054338,-0.527425,-0.251317,1.515375,-0.145082,-0.060276,0.012256,-0.074335,-0.234045,1.376873,0.024943,-0.021191,0.222949
