time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
10.080000,0.307384,0.679390,0.991392,0.000767,0.027173,-0.025012,0.938060,-0.087190,1.082463,-0.000335,0.014086,-0.050585,0.373966,-0.497474,0.928610,-0.015030,-0.061721,-0.033043,-0.816299,0.594923,0.938705,0.008679,-0.005017,-0.030959,-0.827831,-0.514678,0.993683,0.007699,-0.007577,-0.037855
10.100000,0.307397,0.679935,0.990885,0.000484,0.027307,-0.025639,0.938052,-0.086906,1.081443,-0.000486,0.014286,-0.051347,0.373667,-0.498714,0.927953,-0.014899,-0.062272,-0.032683,-0.816128,0.594823,0.938086,0.008398,-0.004979,-0.030957,-0.827677,-0.514830,0.992925,0.007654,-0.007562,-0.037862
10.120000,0.307404,0.680483,0.990366,0.000211,0.027444,-0.026280,0.938040,-0.086618,1.080408,-0.000682,0.014467,-0.052134,0.373370,-0.499964,0.927302,-0.014769,-0.062758,-0.032360,-0.815963,0.594723,0.937467,0.008143,-0.004950,-0.030973,-0.827525,-0.514981,0.992168,0.007623,-0.007540,-0.037885
10.140000,0.307405,0.681033,0.989834,-0.000053,0.027578,-0.026936,0.938024,-0.086327,1.079358,-0.000923,0.014634,-0.052952,0.373076,-0.501224,0.926658,-0.014644,-0.063189,-0.032075,-0.815802,0.594625,0.936847,0.007915,-0.004933,-0.031009,-0.827372,-0.515131,0.991410,0.007609,-0.007510,-0.037932
10.160000,0.307402,0.681586,0.989288,-0.000308,0.027710,-0.027606,0.938003,-0.086033,1.078290,-0.001209,0.014786,-0.053802,0.372784,-0.502491,0.926019,-0.014524,-0.063566,-0.031829,-0.815646,0.594526,0.936226,0.007714,-0.004928,-0.031065,-0.827220,-0.515281,0.990651,0.007611,-0.007473,-0.038001
10.180000,0.307393,0.682141,0.988729,-0.000554,0.027840,-0.028292,0.937976,-0.085736,1.077205,-0.001541,0.014925,-0.054685,0.372495,-0.503766,0.925385,-0.014409,-0.063888,-0.031621,-0.815494,0.594427,0.935604,0.007541,-0.004935,-0.031143,-0.827068,-0.515430,0.989890,0.007630,-0.007427,-0.038093
10.200000,0.307380,0.682699,0.988157,-0.000791,0.027968,-0.028992,0.937941,-0.085436,1.076103,-0.001917,0.015049,-0.055599,0.372208,-0.505046,0.924754,-0.014299,-0.064156,-0.031453,-0.815344,0.594328,0.934980,0.007396,-0.004954,-0.031240,-0.826915,-0.515578,0.989127,0.007667,-0.007374,-0.038209
10.220000,0.307362,0.683260,0.987570,-0.001021,0.028089,-0.029710,0.937899,-0.085134,1.074981,-0.002340,0.015164,-0.056550,0.371923,-0.506332,0.924126,-0.014197,-0.064378,-0.031324,-0.815198,0.594229,0.934354,0.007280,-0.004986,-0.031362,-0.826761,-0.515725,0.988361,0.007724,-0.007311,-0.038353
10.240000,0.307339,0.683823,0.986968,-0.001247,0.028199,-0.030447,0.937847,-0.084830,1.073840,-0.002806,0.015273,-0.057545,0.371640,-0.507621,0.923501,-0.014107,-0.064564,-0.031238,-0.815053,0.594129,0.933726,0.007195,-0.005034,-0.031510,-0.826606,-0.515870,0.987592,0.007806,-0.007236,-0.038530
10.260000,0.307312,0.684388,0.986352,-0.001469,0.028298,-0.031203,0.937786,-0.084523,1.072679,-0.003318,0.015376,-0.058584,0.371359,-0.508914,0.922876,-0.014029,-0.064714,-0.031194,-0.814910,0.594028,0.933094,0.007142,-0.005097,-0.031685,-0.826449,-0.516014,0.986820,0.007912,-0.007151,-0.038742
10.280000,0.307280,0.684955,0.985720,-0.001686,0.028386,-0.031979,0.937714,-0.084215,1.071497,-0.003875,0.015473,-0.059666,0.371079,-0.510210,0.922253,-0.013963,-0.064828,-0.031192,-0.814767,0.593925,0.932458,0.007119,-0.005176,-0.031887,-0.826289,-0.516156,0.986042,0.008043,-0.007054,-0.038988
10.300000,0.307244,0.685523,0.985072,-0.001898,0.028464,-0.032775,0.937631,-0.083904,1.070292,-0.004476,0.015564,-0.060792,0.370800,-0.511507,0.921628,-0.013908,-0.064906,-0.031232,-0.814625,0.593820,0.931818,0.007128,-0.005271,-0.032115,-0.826127,-0.516296,0.985260,0.008199,-0.006946,-0.039267
10.320000,0.307204,0.686093,0.984409,-0.002107,0.028527,-0.033592,0.937535,-0.083592,1.069065,-0.005121,0.015653,-0.061963,0.370522,-0.512806,0.921003,-0.013867,-0.064955,-0.031315,-0.814482,0.593714,0.931173,0.007169,-0.005382,-0.032373,-0.825961,-0.516434,0.984471,0.008382,-0.006826,-0.039585
10.340000,0.307160,0.686664,0.983729,-0.002316,0.028572,-0.034433,0.937426,-0.083278,1.067813,-0.005807,0.015743,-0.063183,0.370245,-0.514105,0.920376,-0.013842,-0.064983,-0.031442,-0.814338,0.593605,0.930523,0.007243,-0.005511,-0.032662,-0.825791,-0.516569,0.983676,0.008597,-0.006691,-0.039946
10.360000,0.307112,0.687236,0.983031,-0.002525,0.028600,-0.035299,0.937302,-0.082962,1.066537,-0.006534,0.015833,-0.064451,0.369968,-0.515405,0.919745,-0.013833,-0.064989,-0.031613,-0.814192,0.593493,0.929867,0.007350,-0.005658,-0.032983,-0.825617,-0.516702,0.982873,0.008843,-0.006542,-0.040350
10.380000,0.307059,0.687808,0.982316,-0.002733,0.028610,-0.036189,0.937164,-0.082645,1.065235,-0.007302,0.015924,-0.065767,0.369692,-0.516704,0.919111,-0.013840,-0.064974,-0.031828,-0.814043,0.593379,0.929203,0.007491,-0.005824,-0.033335,-0.825437,-0.516831,0.982062,0.009121,-0.006379,-0.040798
10.400000,0.307002,0.688380,0.981583,-0.002940,0.028602,-0.037104,0.937010,-0.082325,1.063906,-0.008111,0.016015,-0.067132,0.369415,-0.518004,0.918472,-0.013863,-0.064938,-0.032086,-0.813892,0.593260,0.928533,0.007665,-0.006008,-0.033718,-0.825252,-0.516957,0.981241,0.009429,-0.006202,-0.041288
10.420000,0.306941,0.688952,0.980832,-0.003149,0.028574,-0.038045,0.936839,-0.082004,1.062549,-0.008958,0.016109,-0.068543,0.369137,-0.519302,0.917827,-0.013904,-0.064886,-0.032389,-0.813737,0.593138,0.927854,0.007872,-0.006210,-0.034135,-0.825060,-0.517079,0.980410,0.009771,-0.006009,-0.041825
10.440000,0.306876,0.689523,0.980061,-0.003361,0.028524,-0.039014,0.936651,-0.081681,1.061164,-0.009838,0.016207,-0.069999,0.368858,-0.520599,0.917176,-0.013964,-0.064823,-0.032735,-0.813577,0.593012,0.927167,0.008113,-0.006433,-0.034586,-0.824861,-0.517197,0.979568,0.010150,-0.005799,-0.042413
10.460000,0.306807,0.690093,0.979271,-0.003576,0.028451,-0.040012,0.936446,-0.081356,1.059749,-0.010751,0.016310,-0.071500,0.368578,-0.521895,0.916517,-0.014041,-0.064750,-0.033125,-0.813412,0.592881,0.926471,0.008388,-0.006675,-0.035071,-0.824654,-0.517311,0.978713,0.010565,-0.005573,-0.043051
10.480000,0.306733,0.690661,0.978461,-0.003794,0.028355,-0.041038,0.936221,-0.081029,1.058304,-0.011697,0.016418,-0.073046,0.368297,-0.523189,0.915851,-0.014138,-0.064666,-0.033559,-0.813241,0.592745,0.925764,0.008696,-0.006938,-0.035591,-0.824438,-0.517420,0.977845,0.011016,-0.005330,-0.043740
10.500000,0.306655,0.691227,0.977630,-0.004015,0.028236,-0.042093,0.935977,-0.080699,1.056827,-0.012677,0.016530,-0.074637,0.368013,-0.524481,0.915175,-0.014253,-0.064572,-0.034037,-0.813064,0.592603,0.925047,0.009039,-0.007220,-0.036146,-0.824213,-0.517524,0.976963,0.011503,-0.005070,-0.044478
10.520000,0.306573,0.691790,0.976777,-0.004240,0.028093,-0.043178,0.935714,-0.080367,1.055318,-0.013682,0.016647,-0.076266,0.367726,-0.525772,0.914489,-0.014387,-0.064471,-0.034558,-0.812879,0.592456,0.924318,0.009414,-0.007522,-0.036735,-0.823977,-0.517622,0.976066,0.012029,-0.004792,-0.045270
10.540000,0.306486,0.692350,0.975902,-0.004471,0.027923,-0.044294,0.935430,-0.080033,1.053776,-0.014708,0.016771,-0.077926,0.367437,-0.527060,0.913792,-0.014541,-0.064366,-0.035121,-0.812687,0.592302,0.923577,0.009823,-0.007845,-0.037360,-0.823731,-0.517715,0.975152,0.012594,-0.004495,-0.046118
10.560000,0.306394,0.692907,0.975005,-0.004708,0.027727,-0.045441,0.935125,-0.079696,1.052201,-0.015753,0.016902,-0.079619,0.367145,-0.528346,0.913084,-0.014714,-0.064258,-0.035728,-0.812486,0.592142,0.922824,0.010264,-0.008188,-0.038022,-0.823473,-0.517802,0.974221,0.013199,-0.004179,-0.047021
10.580000,0.306297,0.693459,0.974084,-0.004950,0.027505,-0.046619,0.934800,-0.079357,1.050591,-0.016818,0.017038,-0.081343,0.366848,-0.529630,0.912363,-0.014907,-0.064146,-0.036376,-0.812276,0.591974,0.922056,0.010738,-0.008551,-0.038719,-0.823203,-0.517882,0.973271,0.013844,-0.003844,-0.047981
10.600000,0.306196,0.694007,0.973140,-0.005199,0.027257,-0.047829,0.934453,-0.079015,1.048947,-0.017902,0.017182,-0.083099,0.366548,-0.530912,0.911628,-0.015119,-0.064031,-0.037068,-0.812056,0.591800,0.921275,0.011245,-0.008935,-0.039451,-0.822919,-0.517956,0.972301,0.014529,-0.003491,-0.048995
10.620000,0.306089,0.694549,0.972171,-0.005454,0.026981,-0.049070,0.934084,-0.078670,1.047267,-0.019003,0.017331,-0.084883,0.366244,-0.532192,0.910880,-0.015350,-0.063914,-0.037800,-0.811826,0.591617,0.920478,0.011784,-0.009340,-0.040220,-0.822622,-0.518022,0.971311,0.015255,-0.003118,-0.050068
10.640000,0.305977,0.695086,0.971177,-0.005716,0.026677,-0.050344,0.933692,-0.078322,1.045551,-0.020115,0.017488,-0.086691,0.365934,-0.533469,0.910116,-0.015600,-0.063798,-0.038573,-0.811585,0.591426,0.919666,0.012354,-0.009764,-0.041024,-0.822309,-0.518080,0.970298,0.016022,-0.002724,-0.051199
10.660000,0.305860,0.695616,0.970157,-0.005986,0.026345,-0.051650,0.933279,-0.077970,1.043799,-0.021240,0.017651,-0.088522,0.365619,-0.534744,0.909336,-0.015869,-0.063682,-0.039387,-0.811332,0.591226,0.918837,0.012955,-0.010209,-0.041864,-0.821980,-0.518131,0.969262,0.016831,-0.002310,-0.052390
10.680000,0.305738,0.696140,0.969111,-0.006264,0.025985,-0.052988,0.932843,-0.077616,1.042010,-0.022376,0.017821,-0.090378,0.365299,-0.536016,0.908540,-0.016157,-0.063567,-0.040240,-0.811066,0.591017,0.917991,0.013587,-0.010673,-0.042740,-0.821635,-0.518173,0.968202,0.017683,-0.001875,-0.053640
10.700000,0.305610,0.696655,0.968037,-0.006550,0.025596,-0.054359,0.932384,-0.077257,1.040184,-0.023525,0.017998,-0.092259,0.364973,-0.537286,0.907727,-0.016464,-0.063452,-0.041134,-0.810788,0.590799,0.917127,0.014250,-0.011158,-0.043652,-0.821273,-0.518206,0.967116,0.018576,-0.001420,-0.054950
10.720000,0.305476,0.697163,0.966936,-0.006843,0.025179,-0.055762,0.931902,-0.076896,1.038320,-0.024684,0.018181,-0.094162,0.364641,-0.538554,0.906895,-0.016790,-0.063338,-0.042067,-0.810496,0.590571,0.916244,0.014943,-0.011663,-0.044599,-0.820892,-0.518229,0.966004,0.019511,-0.000944,-0.056319
10.740000,0.305336,0.697662,0.965807,-0.007145,0.024733,-0.057197,0.931396,-0.076530,1.036417,-0.025855,0.018371,-0.096089,0.364301,-0.539820,0.906044,-0.017133,-0.063226,-0.043038,-0.810190,0.590332,0.915343,0.015665,-0.012187,-0.045582,-0.820492,-0.518243,0.964863,0.020489,-0.000447,-0.057750
10.760000,0.305190,0.698152,0.964648,-0.007456,0.024259,-0.058664,0.930867,-0.076161,1.034476,-0.027035,0.018568,-0.098038,0.363955,-0.541083,0.905173,-0.017494,-0.063115,-0.044046,-0.809869,0.590083,0.914421,0.016415,-0.012730,-0.046600,-0.820072,-0.518247,0.963693,0.021510,0.000072,-0.059242
10.780000,0.305038,0.698633,0.963460,-0.007775,0.023756,-0.060163,0.930315,-0.075787,1.032496,-0.028226,0.018772,-0.100011,0.363601,-0.542344,0.904282,-0.017872,-0.063007,-0.045093,-0.809533,0.589823,0.913478,0.017194,-0.013293,-0.047653,-0.819631,-0.518240,0.962493,0.022573,0.000612,-0.060796
10.800000,0.304879,0.699102,0.962241,-0.008103,0.023224,-0.061695,0.929738,-0.075410,1.030475,-0.029428,0.018982,-0.102006,0.363240,-0.543603,0.903369,-0.018268,-0.062900,-0.046177,-0.809181,0.589552,0.912515,0.018002,-0.013875,-0.048741,-0.819169,-0.518222,0.961261,0.023679,0.001174,-0.062411
10.820000,0.304714,0.699561,0.960992,-0.008440,0.022664,-0.063257,0.929138,-0.075028,1.028415,-0.030642,0.019198,-0.104028,0.362871,-0.544860,0.902434,-0.018681,-0.062795,-0.047298,-0.808813,0.589268,0.911529,0.018837,-0.014476,-0.049864,-0.818684,-0.518193,0.959996,0.024828,0.001758,-0.064087
10.840000,0.304541,0.700009,0.959711,-0.008785,0.022076,-0.064851,0.928513,-0.074642,1.026314,-0.031872,0.019422,-0.106080,0.362493,-0.546115,0.901477,-0.019110,-0.062692,-0.048455,-0.808428,0.588972,0.910520,0.019699,-0.015095,-0.051022,-0.818176,-0.518152,0.958697,0.026018,0.002363,-0.065826
10.860000,0.304362,0.700444,0.958398,-0.009140,0.021462,-0.066475,0.927863,-0.074251,1.024172,-0.033116,0.019652,-0.108162,0.362106,-0.547368,0.900496,-0.019556,-0.062590,-0.049648,-0.808025,0.588664,0.909487,0.020587,-0.015733,-0.052214,-0.817643,-0.518098,0.957363,0.027251,0.002991,-0.067628
10.880000,0.304176,0.700867,0.957052,-0.009503,0.020820,-0.068130,0.927188,-0.073856,1.021987,-0.034376,0.019888,-0.110274,0.361710,-0.548619,0.899491,-0.020017,-0.062489,-0.050876,-0.807604,0.588343,0.908431,0.021502,-0.016389,-0.053442,-0.817085,-0.518032,0.955992,0.028527,0.003640,-0.069491
10.900000,0.303982,0.701277,0.955672,-0.009875,0.020150,-0.069815,0.926488,-0.073456,1.019761,-0.035651,0.020131,-0.112416,0.361305,-0.549868,0.898461,-0.020495,-0.062389,-0.052141,-0.807165,0.588008,0.907350,0.022443,-0.017064,-0.054704,-0.816502,-0.517953,0.954583,0.029845,0.004312,-0.071417
10.920000,0.303781,0.701673,0.954259,-0.010256,0.019455,-0.071530,0.925762,-0.073050,1.017491,-0.036947,0.020381,-0.114596,0.360891,-0.551114,0.897405,-0.020988,-0.062291,-0.053441,-0.806706,0.587660,0.906243,0.023410,-0.017757,-0.056001,-0.815891,-0.517860,0.953135,0.031204,0.005005,-0.073405
10.940000,0.303572,0.702055,0.952811,-0.010646,0.018736,-0.073274,0.925010,-0.072640,1.015176,-0.038269,0.020639,-0.116823,0.360466,-0.552359,0.896323,-0.021495,-0.062192,-0.054776,-0.806228,0.587298,0.905109,0.024402,-0.018468,-0.057334,-0.815253,-0.517752,0.951646,0.032604,0.005721,-0.075455
10.960000,0.303355,0.702422,0.951328,-0.011044,0.017992,-0.075046,0.924231,-0.072225,1.012817,-0.039617,0.020903,-0.119096,0.360031,-0.553602,0.895214,-0.022018,-0.062093,-0.056146,-0.805730,0.586921,0.903949,0.025419,-0.019197,-0.058701,-0.814587,-0.517631,0.950116,0.034046,0.006458,-0.077566
10.980000,0.303130,0.702774,0.949809,-0.011451,0.017224,-0.076847,0.923425,-0.071804,1.010412,-0.040992,0.021175,-0.121415,0.359585,-0.554843,0.894077,-0.022555,-0.061994,-0.057552,-0.805211,0.586530,0.902761,0.026462,-0.019944,-0.060104,-0.813891,-0.517494,0.948543,0.035528,0.007217,-0.079740
11.000000,0.302897,0.703111,0.948254,-0.011866,0.016433,-0.078676,0.922591,-0.071378,1.007960,-0.042393,0.021454,-0.123781,0.359128,-0.556082,0.892911,-0.023107,-0.061895,-0.058992,-0.804671,0.586124,0.901545,0.027529,-0.020709,-0.061542,-0.813165,-0.517342,0.946926,0.037051,0.007998,-0.081976
11.020000,0.302655,0.703432,0.946662,-0.012289,0.015620,-0.080532,0.921729,-0.070946,1.005461,-0.043822,0.021740,-0.126195,0.358660,-0.557319,0.891717,-0.023674,-0.061795,-0.060468,-0.804110,0.585702,0.900299,0.028621,-0.021492,-0.063016,-0.812409,-0.517174,0.945264,0.038614,0.008800,-0.084273
11.040000,0.302405,0.703736,0.945032,-0.012720,0.014789,-0.082414,0.920838,-0.070508,1.002912,-0.045279,0.022033,-0.128659,0.358181,-0.558554,0.890492,-0.024254,-0.061693,-0.061980,-0.803526,0.585264,0.899024,0.029738,-0.022293,-0.064527,-0.811621,-0.516990,0.943555,0.040215,0.009624,-0.086630
11.060000,0.302146,0.704023,0.943365,-0.013159,0.013939,-0.084321,0.919917,-0.070064,1.000314,-0.046766,0.022332,-0.131173,0.357690,-0.559787,0.889237,-0.024848,-0.061589,-0.063528,-0.802920,0.584810,0.897718,0.030880,-0.023112,-0.066075,-0.810800,-0.516789,0.941798,0.041854,0.010468,-0.089046
11.080000,0.301879,0.704293,0.941659,-0.013606,0.013071,-0.086254,0.918967,-0.069615,0.997665,-0.048282,0.022637,-0.133737,0.357187,-0.561017,0.887951,-0.025457,-0.061483,-0.065111,-0.802291,0.584339,0.896380,0.032047,-0.023949,-0.067659,-0.809946,-0.516571,0.939992,0.043532,0.011334,-0.091523
11.100000,0.301602,0.704546,0.939915,-0.014060,0.012185,-0.088213,0.917986,-0.069159,0.994964,-0.049826,0.022949,-0.136352,0.356672,-0.562246,0.886633,-0.026079,-0.061375,-0.066731,-0.801638,0.583852,0.895011,0.033238,-0.024805,-0.069281,-0.809058,-0.516335,0.938137,0.045248,0.012220,-0.094060
11.120000,0.301316,0.704780,0.938130,-0.014521,0.011285,-0.090195,0.916974,-0.068697,0.992211,-0.051396,0.023267,-0.139011,0.356144,-0.563472,0.885281,-0.026715,-0.061263,-0.068388,-0.800961,0.583347,0.893609,0.034454,-0.025679,-0.070941,-0.808136,-0.516082,0.936230,0.047000,0.013127,-0.096654
11.140000,0.301021,0.704997,0.936307,-0.014989,0.010375,-0.092198,0.915930,-0.068228,0.989404,-0.052989,0.023589,-0.141712,0.355603,-0.564696,0.883897,-0.027365,-0.061148,-0.070083,-0.800260,0.582824,0.892173,0.035697,-0.026572,-0.072641,-0.807178,-0.515810,0.934270,0.048785,0.014052,-0.099303
11.160000,0.300717,0.705195,0.934442,-0.015463,0.009456,-0.094224,0.914854,-0.067753,0.986542,-0.054603,0.023915,-0.144452,0.355049,-0.565918,0.882478,-0.028029,-0.061028,-0.071816,-0.799533,0.582284,0.890703,0.036965,-0.027484,-0.074382,-0.806184,-0.515520,0.932257,0.050603,0.014996,-0.102007
11.180000,0.300403,0.705375,0.932538,-0.015943,0.008528,-0.096270,0.913746,-0.067272,0.983625,-0.056240,0.024246,-0.147234,0.354482,-0.567137,0.881024,-0.028707,-0.060905,-0.073587,-0.798781,0.581725,0.889198,0.038259,-0.028415,-0.076162,-0.805154,-0.515210,0.930189,0.052455,0.015959,-0.104767
11.200000,0.300079,0.705536,0.930591,-0.016430,0.007591,-0.098339,0.912604,-0.066783,0.980652,-0.057898,0.024581,-0.150055,0.353901,-0.568354,0.879534,-0.029398,-0.060777,-0.075397,-0.798003,0.581147,0.887656,0.039579,-0.029365,-0.077983,-0.804086,-0.514881,0.928066,0.054341,0.016941,-0.107581
11.220000,0.299745,0.705679,0.928604,-0.016923,0.006650,-0.100426,0.911430,-0.066288,0.977623,-0.059571,0.024919,-0.152905,0.353306,-0.569568,0.878008,-0.030104,-0.060644,-0.077247,-0.797198,0.580550,0.886078,0.040925,-0.030336,-0.079845,-0.802980,-0.514532,0.925886,0.056255,0.017940,-0.110445
11.240000,0.299402,0.705802,0.926574,-0.017419,0.005713,-0.102529,0.910221,-0.065787,0.974536,-0.061248,0.025258,-0.155771,0.352697,-0.570780,0.876444,-0.030824,-0.060506,-0.079139,-0.796365,0.579933,0.884462,0.042299,-0.031326,-0.081752,-0.801836,-0.514163,0.923648,0.058196,0.018953,-0.113355
11.260000,0.299048,0.705907,0.924503,-0.017920,0.004779,-0.104647,0.908980,-0.065278,0.971392,-0.062931,0.025597,-0.158652,0.352073,-0.571989,0.874842,-0.031558,-0.060361,-0.081073,-0.795505,0.579297,0.882808,0.043702,-0.032338,-0.083703,-0.800652,-0.513774,0.921351,0.060161,0.019982,-0.116309
11.280000,0.298685,0.705994,0.922388,-0.018426,0.003849,-0.106782,0.907704,-0.064763,0.968190,-0.064619,0.025937,-0.161549,0.351434,-0.573194,0.873201,-0.032307,-0.060210,-0.083048,-0.794617,0.578640,0.881114,0.045131,-0.033370,-0.085699,-0.799429,-0.513364,0.918995,0.062152,0.021025,-0.119309
11.300000,0.298311,0.706061,0.920231,-0.018936,0.002922,-0.108932,0.906395,-0.064240,0.964930,-0.066311,0.026278,-0.164461,0.350780,-0.574397,0.871520,-0.033070,-0.060053,-0.085066,-0.793700,0.577962,0.879379,0.046589,-0.034423,-0.087738,-0.798166,-0.512933,0.916579,0.064168,0.022082,-0.122354
11.320000,0.297928,0.706110,0.918031,-0.019449,0.002006,-0.111094,0.905052,-0.063712,0.961611,-0.067995,0.026617,-0.167368,0.350111,-0.575596,0.869798,-0.033848,-0.059890,-0.087127,-0.792753,0.577263,0.877604,0.048076,-0.035497,-0.089824,-0.796862,-0.512481,0.914101,0.066203,0.023152,-0.125435
11.340000,0.297533,0.706142,0.915787,-0.019963,0.001112,-0.113263,0.903675,-0.063176,0.958235,-0.069654,0.026951,-0.170247,0.349426,-0.576793,0.868034,-0.034641,-0.059719,-0.089233,-0.791777,0.576542,0.875786,0.049592,-0.036593,-0.091958,-0.795518,-0.512007,0.911561,0.068249,0.024228,-0.128544
11.360000,0.297129,0.706155,0.913500,-0.020479,0.000237,-0.115438,0.902266,-0.062634,0.954802,-0.071290,0.027281,-0.173100,0.348726,-0.577985,0.866228,-0.035449,-0.059540,-0.091384,-0.790770,0.575799,0.873925,0.051139,-0.037712,-0.094141,-0.794132,-0.511511,0.908959,0.070308,0.025313,-0.131680
11.380000,0.296714,0.706151,0.911170,-0.020996,-0.000617,-0.117621,0.900824,-0.062085,0.951311,-0.072902,0.027606,-0.175925,0.348008,-0.579174,0.864379,-0.036272,-0.059354,-0.093581,-0.789731,0.575033,0.872020,0.052715,-0.038853,-0.096371,-0.792705,-0.510994,0.906294,0.072378,0.026406,-0.134844
11.400000,0.296289,0.706131,0.908796,-0.021515,-0.001450,-0.119810,0.899350,-0.061529,0.947765,-0.074490,0.027926,-0.178723,0.347275,-0.580359,0.862485,-0.037110,-0.059161,-0.095824,-0.788661,0.574245,0.870070,0.054322,-0.040017,-0.098650,-0.791237,-0.510455,0.903565,0.074460,0.027506,-0.138035
11.420000,0.295854,0.706093,0.906377,-0.022036,-0.002260,-0.122014,0.897844,-0.060968,0.944163,-0.076054,0.028242,-0.181489,0.346524,-0.581540,0.860545,-0.037963,-0.058959,-0.098112,-0.787558,0.573432,0.868074,0.055959,-0.041203,-0.100978,-0.789727,-0.509894,0.900772,0.076544,0.028608,-0.141239
11.440000,0.295408,0.706040,0.903915,-0.022562,-0.003044,-0.124239,0.896308,-0.060400,0.940506,-0.077594,0.028551,-0.184220,0.345756,-0.582718,0.858560,-0.038832,-0.058749,-0.100447,-0.786422,0.572596,0.866031,0.057626,-0.042412,-0.103356,-0.788175,-0.509311,0.897915,0.078619,0.029707,-0.144441
11.460000,0.294951,0.705972,0.901408,-0.023092,-0.003801,-0.126485,0.894741,-0.059826,0.936794,-0.079109,0.028855,-0.186914,0.344971,-0.583890,0.856527,-0.039716,-0.058531,-0.102829,-0.785253,0.571736,0.863939,0.059325,-0.043644,-0.105785,-0.786582,-0.508706,0.894995,0.080684,0.030802,-0.147642
11.480000,0.294484,0.705888,0.898855,-0.023627,-0.004533,-0.128753,0.893144,-0.059246,0.933029,-0.080600,0.029154,-0.189572,0.344167,-0.585059,0.854446,-0.040616,-0.058304,-0.105258,-0.784049,0.570850,0.861799,0.061055,-0.044898,-0.108263,-0.784948,-0.508079,0.892010,0.082740,0.031893,-0.150840
11.500000,0.294006,0.705791,0.896257,-0.024166,-0.005237,-0.131043,0.891517,-0.058660,0.929212,-0.082066,0.029446,-0.192194,0.343346,-0.586222,0.852317,-0.041530,-0.058068,-0.107733,-0.782810,0.569940,0.859608,0.062815,-0.046176,-0.110792,-0.783273,-0.507430,0.888961,0.084787,0.032981,-0.154038
11.520000,0.293517,0.705679,0.893613,-0.024711,-0.005919,-0.133359,0.889861,-0.058068,0.925342,-0.083506,0.029732,-0.194773,0.342506,-0.587381,0.850137,-0.042459,-0.057825,-0.110254,-0.781536,0.569003,0.857367,0.064605,-0.047476,-0.113369,-0.781557,-0.506760,0.885848,0.086809,0.034057,-0.157210
