time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
18.260000,-0.121085,-0.267901,0.393140,-0.060580,0.089421,-0.066612,-0.181447,-0.324528,1.536794,-0.331008,0.127977,-0.018392,-0.313175,-0.289449,0.876380,-0.994979,-0.227960,-0.404178,0.194423,0.241297,0.687146,0.489938,-0.100377,-0.039797,0.143706,0.320448,1.284017,0.079695,0.071851,0.034453
18.280000,-0.122269,-0.266088,0.391876,-0.057836,0.091856,-0.059735,-0.187991,-0.321943,1.536418,-0.323429,0.130470,-0.019214,-0.332964,-0.294016,0.868226,-0.983847,-0.228739,-0.411216,0.204112,0.239253,0.686364,0.478923,-0.104032,-0.038324,0.145268,0.321838,1.284693,0.076512,0.067185,0.033178
18.300000,-0.123398,-0.264226,0.390751,-0.055059,0.094350,-0.052731,-0.194385,-0.319309,1.536026,-0.315920,0.132967,-0.020005,-0.352526,-0.298600,0.859933,-0.972223,-0.229707,-0.417990,0.213579,0.237136,0.685613,0.467773,-0.107622,-0.036868,0.146767,0.323134,1.285344,0.073416,0.062427,0.031893
18.320000,-0.124472,-0.262314,0.389767,-0.052242,0.096909,-0.045637,-0.200629,-0.316625,1.535618,-0.308510,0.135481,-0.020771,-0.371850,-0.303205,0.851508,-0.960180,-0.230808,-0.424427,0.222822,0.234948,0.684890,0.456535,-0.111135,-0.035449,0.148205,0.324335,1.285969,0.070416,0.057604,0.030596
18.340000,-0.125488,-0.260349,0.388926,-0.049379,0.099542,-0.038491,-0.206726,-0.313890,1.535195,-0.301225,0.138026,-0.021520,-0.390931,-0.307833,0.842959,-0.947788,-0.231988,-0.430453,0.231840,0.232691,0.684194,0.445255,-0.114558,-0.034088,0.149584,0.325438,1.286567,0.067522,0.052745,0.029286
18.360000,-0.126446,-0.258331,0.388228,-0.046470,0.102248,-0.031293,-0.212678,-0.311103,1.534758,-0.294067,0.140602,-0.022250,-0.409760,-0.312485,0.834293,-0.935048,-0.233245,-0.436069,0.240632,0.230366,0.683526,0.433934,-0.117893,-0.032783,0.150907,0.326444,1.287140,0.064735,0.047851,0.027963
18.380000,-0.127346,-0.256259,0.387675,-0.043515,0.105026,-0.024044,-0.218489,-0.308265,1.534305,-0.287034,0.143208,-0.022962,-0.428330,-0.317163,0.825519,-0.921960,-0.234579,-0.441275,0.249197,0.227976,0.682883,0.422571,-0.121139,-0.031535,0.152175,0.327352,1.287686,0.062054,0.042920,0.026626
18.400000,-0.128187,-0.254130,0.387267,-0.040514,0.107878,-0.016743,-0.224161,-0.305375,1.533839,-0.280128,0.145845,-0.023657,-0.446636,-0.321868,0.816645,-0.908523,-0.235992,-0.446071,0.257535,0.225521,0.682264,0.411166,-0.124295,-0.030344,0.153390,0.328161,1.288205,0.059480,0.037953,0.025276
18.420000,-0.128966,-0.251943,0.387005,-0.037459,0.110806,-0.009441,-0.229695,-0.302431,1.533359,-0.273370,0.148524,-0.024338,-0.464669,-0.326603,0.807679,-0.894794,-0.237416,-0.450393,0.265644,0.223005,0.681668,0.399770,-0.127358,-0.029230,0.154554,0.328870,1.288697,0.057016,0.032964,0.023920
18.440000,-0.129685,-0.249697,0.386889,-0.034343,0.113816,-0.002190,-0.235097,-0.299434,1.532866,-0.266783,0.151256,-0.025009,-0.482426,-0.331365,0.798633,-0.880832,-0.238784,-0.454179,0.273526,0.220428,0.681094,0.388431,-0.130324,-0.028213,0.155671,0.329479,1.289162,0.054668,0.027968,0.022566
18.460000,-0.130340,-0.247390,0.386917,-0.031167,0.116907,0.005011,-0.240368,-0.296381,1.532359,-0.260366,0.154042,-0.025670,-0.499901,-0.336154,0.789516,-0.866636,-0.240097,-0.457429,0.281181,0.217792,0.680539,0.377149,-0.133193,-0.027294,0.156742,0.329989,1.289600,0.052435,0.022963,0.021215
18.480000,-0.130931,-0.245020,0.387089,-0.027930,0.120079,0.012161,-0.245512,-0.293271,1.531839,-0.254119,0.156880,-0.026321,-0.517090,-0.340968,0.780339,-0.852205,-0.241355,-0.460142,0.288612,0.215101,0.680002,0.365925,-0.135964,-0.026471,0.157769,0.330398,1.290010,0.050317,0.017951,0.019866
18.500000,-0.131457,-0.242586,0.387403,-0.024632,0.123333,0.019260,-0.250534,-0.290105,1.531306,-0.248043,0.159772,-0.026963,-0.533988,-0.345807,0.771113,-0.837541,-0.242557,-0.462319,0.295819,0.212355,0.679480,0.354758,-0.138637,-0.025746,0.158755,0.330707,1.290394,0.048315,0.012930,0.018519
18.520000,-0.131916,-0.240086,0.387859,-0.021266,0.126665,0.026257,-0.255435,-0.286880,1.530760,-0.242141,0.162725,-0.027599,-0.550590,-0.350670,0.761850,-0.822683,-0.243632,-0.463920,0.302803,0.209556,0.678971,0.343689,-0.141221,-0.025138,0.159703,0.330915,1.290751,0.046426,0.007915,0.017181
18.540000,-0.132307,-0.237519,0.388452,-0.017823,0.130076,0.033098,-0.260221,-0.283596,1.530202,-0.236416,0.165749,-0.028233,-0.566894,-0.355551,0.752561,-0.807674,-0.244506,-0.464906,0.309567,0.206706,0.678473,0.332758,-0.143723,-0.024666,0.160613,0.331023,1.291082,0.044648,0.002917,0.015858
18.560000,-0.132628,-0.234883,0.389181,-0.014306,0.133564,0.039783,-0.264893,-0.280250,1.529631,-0.230869,0.168844,-0.028866,-0.582896,-0.360449,0.743258,-0.792512,-0.245181,-0.465276,0.316114,0.203807,0.677983,0.321966,-0.146142,-0.024331,0.161489,0.331032,1.291386,0.042982,-0.002062,0.014550
18.580000,-0.132878,-0.232176,0.390043,-0.010712,0.137129,0.046313,-0.269457,-0.276841,1.529048,-0.225498,0.172009,-0.029496,-0.598593,-0.365357,0.733954,-0.777197,-0.245657,-0.465031,0.322447,0.200861,0.677499,0.311312,-0.148480,-0.024132,0.162333,0.330941,1.291664,0.041428,-0.007024,0.013258
18.600000,-0.133056,-0.229397,0.391033,-0.007042,0.140771,0.052688,-0.273914,-0.273369,1.528451,-0.220305,0.175244,-0.030125,-0.613983,-0.370273,0.724661,-0.761731,-0.245932,-0.464171,0.328568,0.197869,0.677017,0.300796,-0.150735,-0.024070,0.163147,0.330751,1.291916,0.039985,-0.011968,0.011981
18.620000,-0.133160,-0.226545,0.392149,-0.003289,0.144489,0.058865,-0.278270,-0.269831,1.527843,-0.215285,0.178552,-0.030754,-0.629062,-0.375193,0.715391,-0.746125,-0.245935,-0.462687,0.334480,0.194832,0.676535,0.290437,-0.152920,-0.024151,0.163933,0.330462,1.292143,0.038648,-0.016886,0.010724
18.640000,-0.133187,-0.223617,0.393386,0.000555,0.148277,0.064803,-0.282527,-0.266226,1.527221,-0.210432,0.181933,-0.031386,-0.643827,-0.380109,0.706157,-0.730395,-0.245593,-0.460570,0.340186,0.191752,0.676050,0.280253,-0.155047,-0.024383,0.164694,0.330076,1.292345,0.037409,-0.021767,0.009489
18.660000,-0.133137,-0.220613,0.394739,0.004490,0.152136,0.070500,-0.286688,-0.262553,1.526587,-0.205748,0.185387,-0.032020,-0.658277,-0.385014,0.696973,-0.714538,-0.244906,-0.457822,0.345691,0.188631,0.675559,0.270244,-0.157116,-0.024764,0.165430,0.329592,1.292523,0.036268,-0.026613,0.008277
18.680000,-0.133007,-0.217531,0.396204,0.008517,0.156066,0.075958,-0.290758,-0.258810,1.525940,-0.201232,0.188915,-0.032656,-0.672408,-0.389902,0.687849,-0.698557,-0.243874,-0.454442,0.350997,0.185468,0.675059,0.260410,-0.159127,-0.025296,0.166145,0.329012,1.292676,0.035226,-0.031423,0.007088
18.700000,-0.132795,-0.214370,0.397776,0.012634,0.160068,0.081175,-0.294739,-0.254996,1.525281,-0.196883,0.192516,-0.033296,-0.686218,-0.394767,0.678799,-0.682450,-0.242497,-0.450430,0.356109,0.182266,0.674546,0.250752,-0.161079,-0.025979,0.166840,0.328335,1.292806,0.034283,-0.036197,0.005922
18.720000,-0.132501,-0.211128,0.399450,0.016848,0.164134,0.086118,-0.298634,-0.251109,1.524609,-0.192677,0.196186,-0.033932,-0.699705,-0.399600,0.669836,-0.666221,-0.240719,-0.445805,0.361028,0.179025,0.674018,0.241271,-0.162986,-0.026807,0.167517,0.327564,1.292913,0.033430,-0.040929,0.004781
18.740000,-0.132121,-0.207804,0.401219,0.021165,0.168256,0.090751,-0.302447,-0.247148,1.523924,-0.188586,0.199920,-0.034560,-0.712866,-0.404392,0.660971,-0.649874,-0.238485,-0.440586,0.365761,0.175747,0.673473,0.231967,-0.164860,-0.027778,0.168178,0.326699,1.292998,0.032658,-0.045612,0.003666
18.760000,-0.131654,-0.204398,0.403078,0.025586,0.172436,0.095073,-0.306178,-0.243112,1.523226,-0.184611,0.203717,-0.035179,-0.725699,-0.409136,0.652216,-0.633407,-0.235794,-0.434774,0.370308,0.172431,0.672906,0.222842,-0.166701,-0.028890,0.168824,0.325740,1.293060,0.031967,-0.050246,0.002576
18.780000,-0.131097,-0.200907,0.405020,0.030111,0.176673,0.099086,-0.309832,-0.238999,1.522517,-0.180751,0.207578,-0.035790,-0.738202,-0.413821,0.643584,-0.616822,-0.232647,-0.428367,0.374675,0.169079,0.672316,0.213894,-0.168508,-0.030144,0.169457,0.324689,1.293101,0.031358,-0.054832,0.001512
18.800000,-0.130448,-0.197330,0.407039,0.034738,0.180967,0.102788,-0.313409,-0.234809,1.521795,-0.177007,0.211503,-0.036393,-0.750371,-0.418439,0.635085,-0.600118,-0.229044,-0.421368,0.378865,0.165691,0.671700,0.205125,-0.170282,-0.031539,0.170079,0.323547,1.293121,0.030831,-0.059370,0.000474
18.820000,-0.129707,-0.193668,0.409129,0.039464,0.185296,0.106156,-0.316913,-0.230539,1.521061,-0.173345,0.215478,-0.036979,-0.762206,-0.422980,0.626733,-0.583278,-0.224944,-0.413817,0.382882,0.162268,0.671054,0.196535,-0.172038,-0.033060,0.170691,0.322314,1.293120,0.030370,-0.063873,-0.000537
18.840000,-0.128869,-0.189918,0.411283,0.044282,0.189635,0.109168,-0.320343,-0.226189,1.520316,-0.169732,0.219490,-0.037539,-0.773701,-0.427433,0.618536,-0.566285,-0.220309,-0.405757,0.386728,0.158809,0.670377,0.188127,-0.173793,-0.034689,0.171294,0.320992,1.293100,0.029962,-0.068358,-0.001521
18.860000,-0.127935,-0.186082,0.413493,0.049193,0.193986,0.111823,-0.323702,-0.221759,1.519560,-0.166167,0.223539,-0.038073,-0.784856,-0.431788,0.610506,-0.549139,-0.215139,-0.397189,0.390408,0.155316,0.669666,0.179899,-0.175545,-0.036426,0.171890,0.319580,1.293060,0.029608,-0.072823,-0.002477
18.880000,-0.126901,-0.182159,0.415753,0.054197,0.198349,0.114121,-0.326990,-0.217247,1.518793,-0.162651,0.227624,-0.038581,-0.795666,-0.436035,0.602652,-0.531841,-0.209432,-0.388111,0.393925,0.151788,0.668919,0.171852,-0.177296,-0.038271,0.172479,0.318079,1.293001,0.029306,-0.077269,-0.003406
18.900000,-0.125766,-0.178148,0.418056,0.059293,0.202722,0.116062,-0.330209,-0.212654,1.518016,-0.159183,0.231746,-0.039064,-0.806129,-0.440162,0.594985,-0.514389,-0.203191,-0.378525,0.397283,0.148224,0.668134,0.163986,-0.179045,-0.040224,0.173062,0.316490,1.292923,0.029057,-0.081696,-0.004307
18.920000,-0.124529,-0.174050,0.420393,0.064465,0.207079,0.117630,-0.333358,-0.207977,1.517231,-0.155732,0.235881,-0.039507,-0.816240,-0.444159,0.587514,-0.496771,-0.196398,-0.368477,0.400486,0.144626,0.667309,0.156313,-0.180808,-0.042254,0.173641,0.314812,1.292829,0.028847,-0.086118,-0.005182
18.940000,-0.123187,-0.169865,0.422758,0.069696,0.211388,0.118809,-0.336438,-0.203219,1.516436,-0.152267,0.240005,-0.039898,-0.825998,-0.448014,0.580249,-0.478972,-0.189038,-0.358013,0.403537,0.140992,0.666444,0.148844,-0.182600,-0.044326,0.174216,0.313045,1.292716,0.028662,-0.090549,-0.006030
18.960000,-0.121740,-0.165595,0.425143,0.074984,0.215651,0.119599,-0.339448,-0.198377,1.515635,-0.148787,0.244118,-0.040237,-0.835398,-0.451717,0.573196,-0.460992,-0.181111,-0.347133,0.406441,0.137322,0.665536,0.141580,-0.184420,-0.046442,0.174788,0.311189,1.292588,0.028500,-0.094988,-0.006853
18.980000,-0.120187,-0.161240,0.427540,0.080331,0.219867,0.120000,-0.342389,-0.193454,1.514827,-0.145293,0.248220,-0.040523,-0.844437,-0.455255,0.566366,-0.442830,-0.172617,-0.335837,0.409202,0.133615,0.664586,0.134520,-0.186270,-0.048602,0.175356,0.309245,1.292442,0.028363,-0.099435,-0.007649
19.000000,-0.118527,-0.156800,0.429940,0.085736,0.224036,0.120011,-0.345260,-0.188449,1.514014,-0.141784,0.252312,-0.040757,-0.853110,-0.458618,0.559766,-0.424488,-0.163556,-0.324125,0.411823,0.129871,0.663592,0.127664,-0.188148,-0.050804,0.175922,0.307212,1.292282,0.028250,-0.103892,-0.008419
19.020000,-0.116758,-0.152279,0.432338,0.091169,0.228130,0.119630,-0.348060,-0.183362,1.513198,-0.138231,0.256360,-0.040920,-0.861415,-0.461793,0.553403,-0.405962,-0.153937,-0.312047,0.414310,0.126089,0.662553,0.121015,-0.190065,-0.053010,0.176486,0.305089,1.292106,0.028150,-0.108366,-0.009160
19.040000,-0.114880,-0.147676,0.434723,0.096597,0.232122,0.118850,-0.350789,-0.178195,1.512378,-0.134603,0.260331,-0.040994,-0.869347,-0.464771,0.547286,-0.387249,-0.143766,-0.299652,0.416665,0.122268,0.661471,0.114573,-0.192027,-0.055179,0.177048,0.302877,1.291916,0.028052,-0.112870,-0.009868
19.060000,-0.112894,-0.142994,0.437089,0.102020,0.236010,0.117673,-0.353444,-0.172949,1.511558,-0.130901,0.264225,-0.040979,-0.876904,-0.467540,0.541419,-0.368350,-0.133045,-0.286939,0.418894,0.118407,0.660347,0.108340,-0.194036,-0.057312,0.177609,0.300574,1.291711,0.027956,-0.117403,-0.010543
19.080000,-0.110799,-0.138236,0.439427,0.107440,0.239795,0.116098,-0.356024,-0.167626,1.510740,-0.127125,0.268042,-0.040874,-0.884080,-0.470090,0.535810,-0.349263,-0.121774,-0.273910,0.421000,0.114506,0.659179,0.102314,-0.196092,-0.059407,0.178167,0.298181,1.291494,0.027862,-0.121964,-0.011185
19.100000,-0.108596,-0.133403,0.441730,0.112856,0.243476,0.114126,-0.358528,-0.162228,1.509924,-0.123274,0.271783,-0.040680,-0.890873,-0.472408,0.530465,-0.329989,-0.109952,-0.260565,0.422988,0.110563,0.657971,0.096496,-0.198193,-0.061465,0.178723,0.295696,1.291264,0.027770,-0.126555,-0.011794
19.120000,-0.106285,-0.128498,0.443990,0.118219,0.247033,0.111773,-0.360955,-0.156756,1.509113,-0.119331,0.275416,-0.040385,-0.897279,-0.474484,0.525390,-0.310545,-0.097614,-0.246952,0.424861,0.106578,0.656721,0.090879,-0.200350,-0.063451,0.179277,0.293118,1.291023,0.027669,-0.131189,-0.012367
19.140000,-0.103868,-0.123523,0.446199,0.123481,0.250444,0.109054,-0.363301,-0.151212,1.508309,-0.115278,0.278908,-0.039976,-0.903294,-0.476309,0.520589,-0.290948,-0.084794,-0.233124,0.426624,0.102549,0.655433,0.085458,-0.202570,-0.065331,0.179830,0.290448,1.290770,0.027547,-0.135882,-0.012901
19.160000,-0.101347,-0.118481,0.448350,0.128642,0.253708,0.105971,-0.365565,-0.145600,1.507515,-0.111115,0.282260,-0.039454,-0.908915,-0.477873,0.516066,-0.271196,-0.071493,-0.219080,0.428281,0.098475,0.654109,0.080232,-0.204855,-0.067103,0.180379,0.287683,1.290507,0.027405,-0.140633,-0.013394
19.180000,-0.098723,-0.113376,0.450435,0.133702,0.256825,0.102523,-0.367745,-0.139923,1.506732,-0.106842,0.285472,-0.038817,-0.914141,-0.479166,0.511827,-0.251292,-0.057710,-0.204820,0.429835,0.094354,0.652750,0.075200,-0.207203,-0.068768,0.180926,0.284822,1.290234,0.027243,-0.145442,-0.013848
19.200000,-0.095999,-0.108209,0.452448,0.138661,0.259796,0.098710,-0.369838,-0.134182,1.505963,-0.102459,0.288544,-0.038067,-0.918966,-0.480178,0.507875,-0.231233,-0.043446,-0.190344,0.431290,0.090186,0.651359,0.070364,-0.209615,-0.070326,0.181469,0.281865,1.289953,0.027060,-0.150310,-0.014263
19.220000,-0.093178,-0.102985,0.454381,0.143457,0.262601,0.094569,-0.371842,-0.128382,1.505210,-0.097971,0.291452,-0.037202,-0.923389,-0.480901,0.504214,-0.211067,-0.028767,-0.175691,0.432651,0.085969,0.649938,0.065706,-0.212089,-0.071748,0.182008,0.278809,1.289664,0.026849,-0.155245,-0.014642
19.240000,-0.090263,-0.097706,0.456229,0.148029,0.265221,0.090137,-0.373756,-0.122526,1.504476,-0.093383,0.294173,-0.036217,-0.927408,-0.481326,0.500848,-0.190839,-0.013738,-0.160899,0.433920,0.081702,0.648490,0.061211,-0.214623,-0.073008,0.182543,0.275654,1.289368,0.026600,-0.160253,-0.014989
19.260000,-0.087258,-0.092377,0.457985,0.152377,0.267657,0.085413,-0.375577,-0.116616,1.503762,-0.088693,0.296707,-0.035115,-0.931022,-0.481448,0.497779,-0.170549,0.001639,-0.145968,0.435100,0.077384,0.647018,0.056878,-0.217217,-0.074103,0.183072,0.272399,1.289065,0.026314,-0.165336,-0.015306
19.280000,-0.084169,-0.087001,0.459643,0.156500,0.269907,0.080398,-0.377303,-0.110658,1.503072,-0.083904,0.299055,-0.033894,-0.934230,-0.481258,0.495010,-0.150197,0.017366,-0.130899,0.436196,0.073013,0.645527,0.052706,-0.219871,-0.075035,0.183595,0.269040,1.288756,0.025990,-0.170493,-0.015591
19.300000,-0.081000,-0.081582,0.461199,0.160399,0.271973,0.075092,-0.378932,-0.104655,1.502407,-0.079014,0.301215,-0.032555,-0.937030,-0.480751,0.492544,-0.129782,0.033442,-0.115690,0.437209,0.068589,0.644018,0.048697,-0.222585,-0.075804,0.184111,0.265578,1.288441,0.025630,-0.175723,-0.015845
19.320000,-0.077755,-0.076124,0.462646,0.163990,0.273835,0.069553,-0.380463,-0.098611,1.501770,-0.074037,0.303179,-0.031098,-0.939421,-0.479919,0.490383,-0.109362,0.049779,-0.100377,0.438145,0.064109,0.642496,0.044839,-0.225333,-0.076386,0.184620,0.262011,1.288122,0.025228,-0.181025,-0.016071
19.340000,-0.074443,-0.070630,0.463980,0.167191,0.275478,0.063840,-0.381894,-0.092530,1.501164,-0.068988,0.304938,-0.029524,-0.941405,-0.478759,0.488529,-0.088992,0.066288,-0.084994,0.439004,0.059575,0.640964,0.041120,-0.228088,-0.076757,0.185120,0.258337,1.287798,0.024780,-0.186396,-0.016272
19.360000,-0.071070,-0.065106,0.465198,0.170000,0.276899,0.057953,-0.383222,-0.086415,1.500590,-0.063867,0.306491,-0.027833,-0.942981,-0.477266,0.486984,-0.068672,0.082969,-0.069541,0.439790,0.054986,0.639427,0.037541,-0.230849,-0.076918,0.185611,0.254555,1.287471,0.024288,-0.191834,-0.016448
19.380000,-0.067645,-0.059556,0.466297,0.172419,0.278100,0.051893,-0.384448,-0.080271,1.500052,-0.058673,0.307839,-0.026026,-0.944152,-0.475439,0.485748,-0.048401,0.099823,-0.054018,0.440507,0.050341,0.637889,0.034102,-0.233617,-0.076869,0.186091,0.250663,1.287141,0.023751,-0.197341,-0.016599
19.400000,-0.064176,-0.053984,0.467273,0.174448,0.279080,0.045659,-0.385569,-0.074103,1.499550,-0.053407,0.308981,-0.024101,-0.944917,-0.473272,0.484824,-0.028181,0.116848,-0.038425,0.441155,0.045641,0.636354,0.030802,-0.236392,-0.076610,0.186560,0.246661,1.286807,0.023169,-0.202916,-0.016724
19.420000,-0.060670,-0.048394,0.468122,0.176010,0.279822,0.039326,-0.386584,-0.067913,1.499088,-0.048085,0.309919,-0.022061,-0.945280,-0.470764,0.484211,-0.008059,0.133946,-0.022802,0.441739,0.040886,0.634826,0.027622,-0.239134,-0.076128,0.187018,0.242546,1.286472,0.022543,-0.208546,-0.016824
19.440000,-0.057139,-0.042792,0.468845,0.177032,0.280307,0.032969,-0.387492,-0.061707,1.498668,-0.042724,0.310652,-0.019908,-0.945241,-0.467915,0.483912,0.011919,0.151017,-0.007189,0.442261,0.036076,0.633310,0.024544,-0.241803,-0.075411,0.187462,0.238319,1.286135,0.021873,-0.214215,-0.016898
19.460000,-0.053593,-0.037184,0.469441,0.177513,0.280535,0.026589,-0.388292,-0.055489,1.498293,-0.037322,0.311181,-0.017642,-0.944804,-0.464724,0.483924,0.031752,0.168060,0.008416,0.442722,0.031214,0.631811,0.021566,-0.244400,-0.074458,0.187892,0.233977,1.285796,0.021158,-0.219924,-0.016945
19.480000,-0.050042,-0.031573,0.469909,0.177454,0.280506,0.020185,-0.388984,-0.049262,1.497963,-0.031882,0.311506,-0.015262,-0.943972,-0.461192,0.484248,0.051440,0.185077,0.024010,0.443124,0.026301,0.630333,0.018688,-0.246924,-0.073270,0.188308,0.229521,1.285457,0.020400,-0.225672,-0.016966
19.500000,-0.046498,-0.025965,0.470248,0.176854,0.280221,0.013757,-0.389567,-0.043030,1.497683,-0.026401,0.311627,-0.012769,-0.942747,-0.457321,0.484884,0.070984,0.202066,0.039595,0.443470,0.021338,0.628882,0.015912,-0.249375,-0.071846,0.188708,0.224950,1.285118,0.019598,-0.231460,-0.016961
19.520000,-0.042972,-0.020366,0.470459,0.175677,0.279675,0.007377,-0.390040,-0.036798,1.497453,-0.020906,0.311550,-0.010182,-0.941134,-0.453111,0.485832,0.090353,0.218926,0.055126,0.443761,0.016327,0.627461,0.013202,-0.251710,-0.070189,0.189092,0.220263,1.284779,0.018761,-0.237264,-0.016932
19.540000,-0.039475,-0.014780,0.470544,0.173885,0.278866,0.001117,-0.390404,-0.030569,1.497276,-0.015422,0.311282,-0.007519,-0.939134,-0.448565,0.487089,0.109517,0.235557,0.070558,0.443998,0.011270,0.626076,0.010524,-0.253885,-0.068300,0.189458,0.215460,1.284441,0.017898,-0.243058,-0.016884
19.560000,-0.036021,-0.009213,0.470505,0.171479,0.277793,-0.005023,-0.390657,-0.024348,1.497153,-0.009949,0.310824,-0.004780,-0.936754,-0.443690,0.488653,0.128477,0.251957,0.085891,0.444182,0.006172,0.624731,0.007878,-0.255901,-0.066178,0.189807,0.210541,1.284103,0.017009,-0.248842,-0.016816
19.580000,-0.032620,-0.003670,0.470344,0.168459,0.276456,-0.011044,-0.390802,-0.018137,1.497085,-0.004485,0.310175,-0.001965,-0.933997,-0.438489,0.490524,0.147232,0.268128,0.101125,0.444314,0.001035,0.623430,0.005265,-0.257758,-0.063824,0.190138,0.205506,1.283768,0.016094,-0.254616,-0.016729
19.600000,-0.029286,0.001844,0.470064,0.164825,0.274855,-0.016945,-0.390837,-0.011942,1.497075,0.000967,0.309336,0.000926,-0.930866,-0.432966,0.492698,0.165783,0.284068,0.116259,0.444393,-0.004137,0.622179,0.002683,-0.259454,-0.061237,0.190451,0.200356,1.283434,0.015154,-0.260381,-0.016621
19.620000,-0.026031,0.007323,0.469667,0.160587,0.272995,-0.022680,-0.390763,-0.005765,1.497123,0.006381,0.308318,0.003863,-0.927367,-0.427128,0.495173,0.184112,0.299701,0.131244,0.444421,-0.009342,0.620982,0.000091,-0.260959,-0.058441,0.190744,0.195091,1.283103,0.014203,-0.266100,-0.016497
19.640000,-0.022867,0.012762,0.469158,0.155755,0.270883,-0.028203,-0.390582,0.000390,1.497230,0.011729,0.307134,0.006815,-0.923503,-0.420981,0.497946,0.202202,0.314948,0.146027,0.444396,-0.014574,0.619843,-0.002556,-0.262240,-0.055458,0.191019,0.189713,1.282775,0.013258,-0.271736,-0.016360
19.660000,-0.019805,0.018156,0.468541,0.150330,0.268516,-0.033513,-0.390295,0.006519,1.497396,0.017011,0.305785,0.009783,-0.919280,-0.414533,0.501013,0.220052,0.329809,0.160608,0.444318,-0.019830,0.618765,-0.005256,-0.263296,-0.052288,0.191275,0.184222,1.282449,0.012318,-0.277289,-0.016209
19.680000,-0.016858,0.023501,0.467819,0.144311,0.265897,-0.038610,-0.389902,0.012620,1.497621,0.022227,0.304270,0.012767,-0.914703,-0.407791,0.504369,0.237663,0.344284,0.174988,0.444186,-0.025104,0.617752,-0.008009,-0.264127,-0.048931,0.191512,0.178622,1.282126,0.011384,-0.282761,-0.016044
19.700000,-0.014036,0.028790,0.466998,0.137698,0.263023,-0.043496,-0.389406,0.018689,1.497906,0.027377,0.302590,0.015767,-0.909775,-0.400764,0.508011,0.255035,0.358374,0.189166,0.443998,-0.030393,0.616809,-0.010816,-0.264734,-0.045387,0.191730,0.172912,1.281807,0.010455,-0.288149,-0.015865
