time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
9.740000,-0.421549,0.700266,1.029945,-0.264034,0.019125,0.025299,0.745912,0.644483,1.029006,-0.203774,0.130867,0.007925,0.875012,-0.474260,1.044161,0.191545,0.218534,-0.011284,-1.006705,-0.114220,1.042075,-0.002784,-0.294358,0.004553,-0.192288,-0.711687,1.037642,0.311301,-0.010801,-0.004730
9.760000,-0.426808,0.700643,1.030448,-0.261907,0.018632,0.025011,0.741839,0.647067,1.029163,-0.203553,0.127480,0.007807,0.878816,-0.469887,1.043942,0.188806,0.218659,-0.010598,-1.006752,-0.120076,1.042171,-0.001898,-0.291257,0.005112,-0.186073,-0.711895,1.037545,0.310113,-0.009961,-0.004988
9.780000,-0.432024,0.701011,1.030944,-0.259601,0.018081,0.024624,0.737771,0.649581,1.029318,-0.203167,0.123961,0.007665,0.882563,-0.465515,1.043736,0.185881,0.218561,-0.009943,-1.006781,-0.125868,1.042279,-0.000991,-0.287879,0.005629,-0.179885,-0.712085,1.037443,0.308701,-0.009065,-0.005295
9.800000,-0.437191,0.701366,1.031432,-0.257117,0.017470,0.024141,0.733713,0.652024,1.029470,-0.202617,0.120311,0.007500,0.886250,-0.461146,1.043544,0.182771,0.218242,-0.009320,-1.006791,-0.131590,1.042396,-0.000062,-0.284225,0.006105,-0.173727,-0.712257,1.037333,0.307065,-0.008113,-0.005651
9.820000,-0.442307,0.701709,1.031909,-0.254392,0.016806,0.023565,0.729668,0.654392,1.029618,-0.201877,0.116481,0.007312,0.889872,-0.456787,1.043364,0.179431,0.217678,-0.008727,-1.006783,-0.137235,1.042523,0.000909,-0.280253,0.006538,-0.167604,-0.712409,1.037216,0.305155,-0.007094,-0.006054
9.840000,-0.447365,0.702038,1.032374,-0.251361,0.016094,0.022904,0.725640,0.656682,1.029762,-0.200919,0.112423,0.007106,0.893425,-0.452441,1.043195,0.175815,0.216848,-0.008163,-1.006755,-0.142797,1.042658,0.001944,-0.275926,0.006926,-0.161523,-0.712540,1.037091,0.302920,-0.005999,-0.006499
9.860000,-0.452359,0.702352,1.032825,-0.248025,0.015334,0.022158,0.721633,0.658888,1.029902,-0.199744,0.108138,0.006880,0.896903,-0.448115,1.043037,0.171923,0.215753,-0.007629,-1.006705,-0.148270,1.042800,0.003043,-0.271242,0.007268,-0.155489,-0.712649,1.036956,0.300358,-0.004828,-0.006988
9.880000,-0.457284,0.702651,1.033260,-0.244383,0.014527,0.021326,0.717651,0.661006,1.030037,-0.198352,0.103626,0.006635,0.900300,-0.443813,1.042889,0.167755,0.214391,-0.007124,-1.006632,-0.153645,1.042948,0.004206,-0.266202,0.007565,-0.149510,-0.712733,1.036811,0.297471,-0.003581,-0.007520
9.900000,-0.462132,0.702933,1.033677,-0.240436,0.013672,0.020409,0.713700,0.663031,1.030167,-0.196742,0.098886,0.006371,0.903611,-0.439541,1.042752,0.163312,0.212764,-0.006648,-1.006536,-0.158915,1.043102,0.005432,-0.260806,0.007817,-0.143593,-0.712791,1.036655,0.294259,-0.002257,-0.008095
9.920000,-0.466899,0.703198,1.034076,-0.236111,0.012776,0.019417,0.709783,0.664959,1.030292,-0.194886,0.093866,0.006090,0.906830,-0.435304,1.042623,0.158542,0.210849,-0.006198,-1.006415,-0.164074,1.043260,0.006748,-0.255015,0.008019,-0.137743,-0.712822,1.036487,0.290662,-0.000848,-0.008708
9.940000,-0.471574,0.703444,1.034454,-0.231334,0.011845,0.018360,0.705906,0.666784,1.030411,-0.192755,0.088515,0.005795,0.909950,-0.431109,1.042504,0.153396,0.208625,-0.005772,-1.006265,-0.169113,1.043422,0.008180,-0.248789,0.008170,-0.131969,-0.712825,1.036306,0.286625,0.000658,-0.009354
9.960000,-0.476149,0.703671,1.034810,-0.226106,0.010880,0.017238,0.702075,0.668498,1.030524,-0.190349,0.082832,0.005487,0.912964,-0.426961,1.042392,0.147873,0.206092,-0.005370,-1.006087,-0.174023,1.043587,0.009726,-0.242128,0.008269,-0.126281,-0.712796,1.036113,0.282145,0.002259,-0.010033
9.980000,-0.480615,0.703879,1.035143,-0.220425,0.009880,0.016050,0.698294,0.670095,1.030630,-0.187668,0.076816,0.005165,0.915863,-0.422867,1.042289,0.141972,0.203249,-0.004992,-1.005876,-0.178795,1.043753,0.011387,-0.235033,0.008316,-0.120686,-0.712734,1.035905,0.277225,0.003956,-0.010744
10.000000,-0.484963,0.704066,1.035451,-0.214293,0.008845,0.014798,0.694570,0.671568,1.030730,-0.184711,0.070469,0.004830,0.918640,-0.418833,1.042192,0.135695,0.200098,-0.004637,-1.005630,-0.183421,1.043919,0.013164,-0.227503,0.008311,-0.115195,-0.712637,1.035683,0.271863,0.005749,-0.011489
10.020000,-0.489183,0.704233,1.035734,-0.207633,0.007783,0.013494,0.690908,0.672911,1.030823,-0.181450,0.063738,0.004483,0.921288,-0.414865,1.042103,0.128990,0.196619,-0.004303,-1.005348,-0.187892,1.044085,0.015074,-0.219486,0.008256,-0.109815,-0.712503,1.035445,0.265999,0.007647,-0.012260
10.040000,-0.493264,0.704377,1.035991,-0.200366,0.006702,0.012152,0.687314,0.674115,1.030909,-0.177855,0.056570,0.004127,0.923796,-0.410971,1.042020,0.121805,0.192792,-0.003988,-1.005026,-0.192197,1.044249,0.017137,-0.210929,0.008155,-0.104558,-0.712330,1.035192,0.259573,0.009658,-0.013051
10.060000,-0.497194,0.704501,1.036220,-0.192494,0.005602,0.010774,0.683796,0.675171,1.030988,-0.173927,0.048965,0.003762,0.926157,-0.407156,1.041943,0.114142,0.188618,-0.003691,-1.004662,-0.196326,1.044411,0.019353,-0.201831,0.008008,-0.099436,-0.712116,1.034923,0.252584,0.011783,-0.013862
10.080000,-0.500960,0.704601,1.036421,-0.184015,0.004482,0.009357,0.680359,0.676071,1.031060,-0.169664,0.040923,0.003388,0.928359,-0.403428,1.041872,0.105998,0.184097,-0.003413,-1.004251,-0.200267,1.044569,0.021721,-0.192194,0.007814,-0.094459,-0.711858,1.034637,0.245032,0.014021,-0.014693
10.100000,-0.504550,0.704680,1.036594,-0.174931,0.003344,0.007904,0.677012,0.676805,1.031124,-0.165069,0.032445,0.003006,0.930393,-0.399795,1.041807,0.097376,0.179228,-0.003154,-1.003792,-0.204010,1.044723,0.024242,-0.182017,0.007574,-0.089638,-0.711554,1.034335,0.236918,0.016373,-0.015544
10.120000,-0.507953,0.704735,1.036737,-0.165167,0.002196,0.006430,0.673759,0.677365,1.031180,-0.160113,0.023483,0.002616,0.932250,-0.396262,1.041746,0.088228,0.174000,-0.002911,-1.003280,-0.207544,1.044872,0.026928,-0.171246,0.007295,-0.084986,-0.711202,1.034016,0.228183,0.018844,-0.016407
10.140000,-0.511152,0.704768,1.036851,-0.154650,0.001047,0.004953,0.670610,0.677741,1.031228,-0.154773,0.013993,0.002221,0.933919,-0.392837,1.041690,0.078510,0.168398,-0.002686,-1.002714,-0.210856,1.045015,0.029791,-0.159828,0.006984,-0.080515,-0.710800,1.033679,0.218770,0.021440,-0.017275
10.160000,-0.514134,0.704777,1.036936,-0.143379,-0.000101,0.003475,0.667571,0.677921,1.031269,-0.149047,0.003973,0.001820,0.935387,-0.389528,1.041639,0.068220,0.162423,-0.002476,-1.002088,-0.213932,1.045151,0.032832,-0.147761,0.006641,-0.076240,-0.710344,1.033325,0.208679,0.024162,-0.018147
10.180000,-0.516882,0.704764,1.036990,-0.131355,-0.001250,0.001994,0.664650,0.677896,1.031301,-0.142936,-0.006576,0.001413,0.936644,-0.386343,1.041591,0.057360,0.156075,-0.002283,-1.001399,-0.216762,1.045280,0.036049,-0.135046,0.006266,-0.072173,-0.709832,1.032953,0.197910,0.027009,-0.019024
10.200000,-0.519383,0.704727,1.037015,-0.118578,-0.002398,0.000510,0.661856,0.677655,1.031325,-0.136439,-0.017654,0.001001,0.937678,-0.383288,1.041547,0.045929,0.149354,-0.002106,-1.000644,-0.219330,1.045401,0.039444,-0.121684,0.005859,-0.068328,-0.709263,1.032564,0.186462,0.029981,-0.019905
10.220000,-0.521620,0.704668,1.037011,-0.104988,-0.003535,-0.000955,0.659195,0.677186,1.031341,-0.129539,-0.029294,0.000584,0.938477,-0.380371,1.041507,0.033895,0.142257,-0.001948,-0.999820,-0.221624,1.045514,0.043022,-0.107631,0.005431,-0.064719,-0.708632,1.032157,0.174290,0.033080,-0.020781
10.240000,-0.523577,0.704586,1.036977,-0.090524,-0.004648,-0.002379,0.656677,0.676479,1.031349,-0.122219,-0.041530,0.000163,0.939029,-0.377600,1.041469,0.021225,0.134783,-0.001808,-0.998922,-0.223630,1.045618,0.046788,-0.092847,0.004991,-0.061362,-0.707939,1.031732,0.161345,0.036306,-0.021644
10.260000,-0.525235,0.704482,1.036916,-0.075186,-0.005737,-0.003763,0.654309,0.675521,1.031348,-0.114478,-0.054361,-0.000263,0.939322,-0.374982,1.041434,0.007919,0.126932,-0.001688,-0.997947,-0.225333,1.045714,0.050741,-0.077331,0.004540,-0.058270,-0.707179,1.031291,0.147628,0.039659,-0.022492
10.280000,-0.526578,0.704356,1.036827,-0.058975,-0.006803,-0.005106,0.652101,0.674301,1.031338,-0.106316,-0.067789,-0.000693,0.939342,-0.372525,1.041401,-0.006022,0.118703,-0.001587,-0.996891,-0.226719,1.045800,0.054882,-0.061083,0.004078,-0.055462,-0.706351,1.030833,0.133139,0.043139,-0.023327
10.300000,-0.527588,0.704210,1.036712,-0.041890,-0.007845,-0.006409,0.650060,0.672806,1.031320,-0.097734,-0.081811,-0.001127,0.939077,-0.370237,1.041371,-0.020599,0.110097,-0.001505,-0.995751,-0.227772,1.045877,0.059211,-0.044104,0.003604,-0.052950,-0.705453,1.030358,0.117877,0.046746,-0.024147
10.320000,-0.528248,0.704043,1.036571,-0.023903,-0.008855,-0.007657,0.648194,0.671024,1.031293,-0.088727,-0.096438,-0.001566,0.938513,-0.368124,1.041341,-0.035820,0.101129,-0.001447,-0.994522,-0.228478,1.045944,0.063743,-0.026394,0.003116,-0.050752,-0.704481,1.029867,0.101818,0.050473,-0.024943
10.340000,-0.528538,0.703856,1.036406,-0.004983,-0.009827,-0.008837,0.646513,0.668944,1.031257,-0.079292,-0.111678,-0.002011,0.937639,-0.366194,1.041312,-0.051693,0.091812,-0.001418,-0.993200,-0.228823,1.046001,0.068492,-0.007956,0.002609,-0.048883,-0.703433,1.029361,0.084935,0.054313,-0.025702
10.360000,-0.528441,0.703650,1.036218,0.014869,-0.010761,-0.009949,0.645025,0.666553,1.031213,-0.069430,-0.127530,-0.002460,0.936441,-0.364454,1.041284,-0.068219,0.082148,-0.001417,-0.991780,-0.228791,1.046048,0.073458,0.011210,0.002084,-0.047360,-0.702307,1.028839,0.067228,0.058267,-0.026425
10.380000,-0.527937,0.703426,1.036009,0.035653,-0.011655,-0.010992,0.643739,0.663839,1.031159,-0.059141,-0.143996,-0.002915,0.934906,-0.362910,1.041256,-0.085398,0.072136,-0.001444,-0.990260,-0.228370,1.046085,0.078642,0.031104,0.001540,-0.046199,-0.701102,1.028304,0.048697,0.062333,-0.027112
10.400000,-0.527009,0.703184,1.035779,0.057370,-0.012512,-0.011967,0.642663,0.660789,1.031096,-0.048423,-0.161074,-0.003375,0.933021,-0.361570,1.041226,-0.103229,0.061776,-0.001500,-0.988633,-0.227542,1.046110,0.084043,0.051726,0.000978,-0.045417,-0.699813,1.027755,0.029343,0.066512,-0.027763
10.420000,-0.525636,0.702926,1.035530,0.079982,-0.013316,-0.012873,0.641805,0.657392,1.031024,-0.037296,-0.178738,-0.003842,0.930773,-0.360441,1.041195,-0.121684,0.051107,-0.001592,-0.986897,-0.226296,1.046124,0.089664,0.073035,0.000391,-0.045031,-0.698441,1.027194,0.009154,0.070783,-0.028354
10.440000,-0.523803,0.702652,1.035264,0.103456,-0.014055,-0.013709,0.641173,0.653636,1.030942,-0.025777,-0.196961,-0.004316,0.928150,-0.359528,1.041162,-0.140734,0.040167,-0.001727,-0.985045,-0.224617,1.046125,0.095510,0.094989,-0.000228,-0.045057,-0.696982,1.026621,-0.011879,0.075122,-0.028862
10.460000,-0.521492,0.702364,1.034983,0.127790,-0.014730,-0.014474,0.640776,0.649510,1.030851,-0.013866,-0.215742,-0.004798,0.925140,-0.358836,1.041126,-0.160380,0.028956,-0.001907,-0.983075,-0.222492,1.046114,0.101579,0.117588,-0.000880,-0.045512,-0.695435,1.026040,-0.033758,0.079530,-0.029286
10.480000,-0.518686,0.702063,1.034686,0.152986,-0.015339,-0.015169,0.640621,0.645002,1.030750,-0.001563,-0.235082,-0.005287,0.921731,-0.358372,1.041086,-0.180620,0.017474,-0.002131,-0.980981,-0.219909,1.046090,0.107872,0.140832,-0.001564,-0.046413,-0.693800,1.025451,-0.056482,0.084007,-0.029628
10.500000,-0.515367,0.701751,1.034376,0.179042,-0.015883,-0.015795,0.640716,0.640103,1.030640,0.011132,-0.254981,-0.005784,0.917911,-0.358139,1.041040,-0.201455,0.005721,-0.002398,-0.978758,-0.216854,1.046051,0.114389,0.164720,-0.002280,-0.047777,-0.692074,1.024855,-0.080051,0.088552,-0.029886
10.520000,-0.511519,0.701428,1.034055,0.205855,-0.016355,-0.016352,0.641069,0.634800,1.030519,0.024171,-0.275358,-0.006289,0.913669,-0.358144,1.040989,-0.222806,-0.006250,-0.002710,-0.976404,-0.213316,1.045998,0.121110,0.189156,-0.003028,-0.049620,-0.690258,1.024256,-0.104415,0.093134,-0.030042
10.540000,-0.507129,0.701097,1.033723,0.233322,-0.016746,-0.016843,0.641685,0.629086,1.030388,0.037508,-0.296133,-0.006804,0.908996,-0.358390,1.040932,-0.244592,-0.018388,-0.003066,-0.973913,-0.209285,1.045930,0.128015,0.214039,-0.003809,-0.051958,-0.688349,1.023654,-0.129524,0.097719,-0.030078
10.560000,-0.502182,0.700759,1.033381,0.261442,-0.017057,-0.017269,0.642571,0.622952,1.030247,0.051143,-0.317307,-0.007328,0.903882,-0.358881,1.040866,-0.266814,-0.030694,-0.003468,-0.971282,-0.204752,1.045846,0.135103,0.239370,-0.004622,-0.054806,-0.686349,1.023053,-0.155379,0.102308,-0.029994
10.580000,-0.496667,0.700415,1.033032,0.290216,-0.017288,-0.017628,0.643733,0.616391,1.030095,0.065075,-0.338880,-0.007861,0.898320,-0.359619,1.040793,-0.289472,-0.043166,-0.003914,-0.968507,-0.199707,1.045745,0.142375,0.265150,-0.005467,-0.058178,-0.684257,1.022455,-0.181979,0.106900,-0.029789
10.600000,-0.490569,0.700068,1.032677,0.319643,-0.017439,-0.017922,0.645176,0.609394,1.029932,0.079305,-0.360851,-0.008404,0.892301,-0.360609,1.040710,-0.312566,-0.055805,-0.004405,-0.965586,-0.194143,1.045627,0.149831,0.291377,-0.006345,-0.062090,-0.682073,1.021863,-0.209325,0.111496,-0.029464
10.620000,-0.483878,0.699718,1.032316,0.349526,-0.017509,-0.018153,0.646907,0.601955,1.029758,0.093748,-0.383071,-0.008955,0.885816,-0.361852,1.040616,-0.335945,-0.068535,-0.004933,-0.962513,-0.188051,1.045491,0.157421,0.317876,-0.007248,-0.066555,-0.679797,1.021278,-0.237263,0.116044,-0.029009
10.640000,-0.476586,0.699368,1.031951,0.379667,-0.017497,-0.018326,0.648927,0.594071,1.029574,0.108320,-0.405389,-0.009512,0.878862,-0.363350,1.040512,-0.359458,-0.081280,-0.005492,-0.959288,-0.181427,1.045337,0.165095,0.344471,-0.008169,-0.071584,-0.677432,1.020703,-0.265640,0.120494,-0.028417
10.660000,-0.468689,0.699019,1.031583,0.410067,-0.017405,-0.018440,0.651240,0.585739,1.029378,0.123021,-0.427805,-0.010077,0.871437,-0.365103,1.040396,-0.383105,-0.094039,-0.006082,-0.955909,-0.174271,1.045164,0.172853,0.371161,-0.009108,-0.077184,-0.674978,1.020142,-0.294456,0.124845,-0.027686
10.680000,-0.460182,0.698673,1.031214,0.440724,-0.017230,-0.018495,0.653849,0.576958,1.029171,0.137852,-0.450320,-0.010648,0.863537,-0.367112,1.040269,-0.406887,-0.106813,-0.006702,-0.952374,-0.166580,1.044972,0.180694,0.397947,-0.010064,-0.083365,-0.672439,1.019597,-0.323710,0.129099,-0.026818
10.700000,-0.451059,0.698330,1.030844,0.471639,-0.016974,-0.018491,0.656755,0.567725,1.028952,0.152812,-0.472933,-0.011226,0.855160,-0.369376,1.040128,-0.430803,-0.119601,-0.007353,-0.948681,-0.158353,1.044761,0.188620,0.424828,-0.011039,-0.090135,-0.669815,1.019070,-0.353404,0.133254,-0.025811
10.720000,-0.441317,0.697994,1.030474,0.502496,-0.016645,-0.018433,0.659961,0.558041,1.028722,0.167772,-0.495404,-0.011805,0.846305,-0.371895,1.039974,-0.454610,-0.132297,-0.008017,-0.944829,-0.149588,1.044531,0.196539,0.451532,-0.012014,-0.097502,-0.667110,1.018565,-0.383256,0.137239,-0.024670
10.740000,-0.430961,0.697665,1.030107,0.532978,-0.016248,-0.018323,0.663465,0.547912,1.028480,0.182604,-0.517492,-0.012378,0.836978,-0.374666,1.039807,-0.478065,-0.144792,-0.008677,-0.940820,-0.140294,1.044281,0.204363,0.477785,-0.012971,-0.105465,-0.664327,1.018084,-0.412985,0.140985,-0.023397
10.760000,-0.420000,0.697345,1.029742,0.563085,-0.015784,-0.018161,0.667264,0.537344,1.028227,0.197309,-0.539196,-0.012945,0.827185,-0.377685,1.039627,-0.501168,-0.157086,-0.009332,-0.936655,-0.130480,1.044012,0.212091,0.503588,-0.013911,-0.114021,-0.661472,1.017630,-0.442590,0.144490,-0.021991
10.780000,-0.408441,0.697034,1.029381,0.592817,-0.015254,-0.017948,0.671357,0.526347,1.027962,0.211887,-0.560517,-0.013506,0.816934,-0.380948,1.039434,-0.523917,-0.169179,-0.009983,-0.932337,-0.120154,1.043725,0.219722,0.528940,-0.014834,-0.123168,-0.658549,1.017206,-0.472073,0.147756,-0.020454
10.800000,-0.396290,0.696735,1.029024,0.622174,-0.014657,-0.017683,0.675739,0.514926,1.027686,0.226336,-0.581455,-0.014061,0.806231,-0.384451,1.039228,-0.546315,-0.181072,-0.010630,-0.927867,-0.109325,1.043419,0.227258,0.553841,-0.015740,-0.132903,-0.655563,1.016813,-0.501433,0.150781,-0.018785
10.820000,-0.383559,0.696448,1.028674,0.650707,-0.014008,-0.017361,0.680408,0.503093,1.027400,0.240479,-0.601657,-0.014595,0.795086,-0.388189,1.039009,-0.568002,-0.192610,-0.011249,-0.923248,-0.098006,1.043095,0.234563,0.577894,-0.016604,-0.143221,-0.652520,1.016455,-0.530233,0.153472,-0.016999
10.840000,-0.370270,0.696175,1.028330,0.677966,-0.013326,-0.016975,0.685355,0.490867,1.027103,0.254137,-0.620770,-0.015092,0.783518,-0.392152,1.038778,-0.588621,-0.203639,-0.011816,-0.918487,-0.086218,1.042755,0.241505,0.600700,-0.017403,-0.154105,-0.649427,1.016134,-0.558038,0.155734,-0.015112
10.860000,-0.356449,0.695915,1.027995,0.703952,-0.012608,-0.016526,0.690570,0.478270,1.026796,0.267310,-0.638795,-0.015552,0.771548,-0.396331,1.038537,-0.608172,-0.214158,-0.012330,-0.913590,-0.073986,1.042400,0.248082,0.622260,-0.018137,-0.165536,-0.646293,1.015851,-0.584848,0.157567,-0.013124
10.880000,-0.342121,0.695671,1.027670,0.728665,-0.011856,-0.016013,0.696044,0.465323,1.026481,0.279998,-0.655731,-0.015975,0.759198,-0.400715,1.038286,-0.626654,-0.224168,-0.012793,-0.908566,-0.061336,1.042030,0.254295,0.642574,-0.018805,-0.177493,-0.643127,1.015609,-0.610661,0.158971,-0.011035
10.900000,-0.327311,0.695441,1.027355,0.752105,-0.011069,-0.015436,0.701767,0.452048,1.026158,0.292200,-0.671578,-0.016362,0.746489,-0.405294,1.038025,-0.644068,-0.233668,-0.013204,-0.903421,-0.048291,1.041648,0.260144,0.661641,-0.019409,-0.189956,-0.639937,1.015410,-0.635480,0.159947,-0.008845
10.920000,-0.312047,0.695228,1.027053,0.774022,-0.010260,-0.014799,0.707728,0.438468,1.025827,0.303814,-0.686152,-0.016704,0.733444,-0.410058,1.037758,-0.660215,-0.242584,-0.013552,-0.898163,-0.034880,1.041254,0.265550,0.679265,-0.019937,-0.202903,-0.636733,1.015256,-0.659029,0.160452,-0.006579
10.940000,-0.296362,0.695031,1.026764,0.794168,-0.009445,-0.014106,0.713915,0.424611,1.025490,0.314737,-0.699267,-0.016992,0.720090,-0.414993,1.037484,-0.674896,-0.250843,-0.013826,-0.892802,-0.021132,1.040851,0.270433,0.695250,-0.020380,-0.216307,-0.633523,1.015148,-0.681033,0.160443,-0.004262
10.960000,-0.280292,0.694850,1.026489,0.812541,-0.008622,-0.013356,0.720313,0.410507,1.025147,0.324968,-0.710924,-0.017228,0.706458,-0.420087,1.037205,-0.688110,-0.258443,-0.014026,-0.887349,-0.007081,1.040440,0.274793,0.709596,-0.020737,-0.230135,-0.630318,1.015086,-0.701493,0.159922,-0.001893
10.980000,-0.263872,0.694686,1.026230,0.829144,-0.007791,-0.012550,0.726909,0.396184,1.024801,0.334508,-0.721123,-0.017410,0.692576,-0.425327,1.036923,-0.699859,-0.265386,-0.014152,-0.881814,0.007241,1.040022,0.278631,0.722302,-0.021008,-0.244356,-0.627129,1.015072,-0.720410,0.158887,0.000526
11.000000,-0.247138,0.694539,1.025987,0.843974,-0.006953,-0.011687,0.733689,0.381672,1.024451,0.343356,-0.729864,-0.017540,0.678473,-0.430698,1.036640,-0.710141,-0.271671,-0.014203,-0.876207,0.021801,1.039600,0.281946,0.733370,-0.021193,-0.258941,-0.623966,1.015107,-0.737782,0.157340,0.002997
11.020000,-0.230125,0.694408,1.025762,0.856952,-0.006118,-0.010779,0.740638,0.367000,1.024100,0.351466,-0.737084,-0.017615,0.664180,-0.436189,1.036356,-0.718877,-0.277285,-0.014183,-0.870540,0.036565,1.039175,0.284695,0.742752,-0.021294,-0.273856,-0.620839,1.015192,-0.753491,0.155292,0.005488
11.040000,-0.212873,0.694294,1.025556,0.867996,-0.005296,-0.009838,0.747742,0.352199,1.023747,0.358790,-0.742719,-0.017634,0.649729,-0.441785,1.036073,-0.725988,-0.282215,-0.014090,-0.864824,0.051499,1.038749,0.286835,0.750402,-0.021313,-0.289068,-0.617758,1.015327,-0.767419,0.152759,0.007969
11.060000,-0.195418,0.694196,1.025369,0.877106,-0.004487,-0.008862,0.754985,0.337301,1.023395,0.365327,-0.746771,-0.017598,0.635152,-0.447473,1.035793,-0.731472,-0.286460,-0.013925,-0.859071,0.066569,1.038323,0.288366,0.756321,-0.021249,-0.304541,-0.614732,1.015511,-0.779565,0.149739,0.010439
11.080000,-0.177801,0.694114,1.025202,0.884282,-0.003691,-0.007853,0.762350,0.322339,1.023044,0.371078,-0.749238,-0.017506,0.620481,-0.453239,1.035516,-0.735332,-0.290021,-0.013689,-0.853293,0.081740,1.037899,0.289289,0.760508,-0.021102,-0.320239,-0.611771,1.015744,-0.789929,0.146234,0.012898
11.100000,-0.160060,0.694048,1.025055,0.889525,-0.002908,-0.006811,0.769823,0.307343,1.022695,0.376043,-0.750122,-0.017358,0.605749,-0.459069,1.035246,-0.737565,-0.292898,-0.013381,-0.847503,0.096978,1.037479,0.289602,0.762964,-0.020873,-0.336126,-0.608886,1.016027,-0.798513,0.142242,0.015347
11.120000,-0.142233,0.693998,1.024930,0.892879,-0.002145,-0.005752,0.777387,0.292344,1.022350,0.380219,-0.749456,-0.017159,0.590989,-0.464951,1.034982,-0.738191,-0.295124,-0.013013,-0.841713,0.112248,1.037065,0.289293,0.763763,-0.020573,-0.352168,-0.606085,1.016358,-0.805315,0.137821,0.017751
11.140000,-0.124357,0.693962,1.024825,0.894392,-0.001410,-0.004694,0.785026,0.277374,1.022009,0.383605,-0.747275,-0.016914,0.576232,-0.470870,1.034725,-0.737229,-0.296733,-0.012598,-0.835936,0.127518,1.036657,0.288347,0.762981,-0.020216,-0.368327,-0.603375,1.016736,-0.810338,0.133025,0.020075
11.160000,-0.106469,0.693941,1.024742,0.894064,-0.000701,-0.003638,0.792725,0.262463,1.021673,0.386199,-0.743580,-0.016623,0.561510,-0.476816,1.034478,-0.734679,-0.297725,-0.012136,-0.830183,0.142757,1.036257,0.286764,0.760617,-0.019800,-0.384569,-0.600766,1.017160,-0.813581,0.127856,0.022320
11.180000,-0.088607,0.693934,1.024680,0.891895,-0.000020,-0.002584,0.800469,0.247641,1.021344,0.388002,-0.738370,-0.016285,0.546856,-0.482775,1.034240,-0.730540,-0.298099,-0.011626,-0.824469,0.157932,1.035865,0.284544,0.756672,-0.019327,-0.400859,-0.598264,1.017629,-0.815045,0.122313,0.024484
