time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
33.460000,-0.486469,-0.028604,1.096389,0.465266,0.108343,0.011324,0.405747,0.440319,1.199426,0.371842,-0.079525,-0.208296,0.420935,-0.144519,0.780976,0.388945,-0.267959,0.271812,-0.344819,0.290883,1.103106,-0.447005,0.152278,-0.128078,-0.382161,-0.330996,0.921349,-0.351433,-0.126667,0.088531
33.480000,-0.477105,-0.026496,1.096557,0.470973,0.102506,0.005473,0.413123,0.438723,1.195287,0.365794,-0.080015,-0.205568,0.428634,-0.149834,0.786384,0.381003,-0.263466,0.268939,-0.353710,0.293886,1.100566,-0.442091,0.147950,-0.125921,-0.389173,-0.333478,0.923120,-0.349726,-0.121520,0.088510
33.500000,-0.467634,-0.024503,1.096608,0.475972,0.096832,-0.000351,0.420378,0.437120,1.191204,0.359627,-0.080336,-0.202697,0.436174,-0.155057,0.791732,0.372914,-0.258788,0.265882,-0.362500,0.296800,1.098070,-0.436884,0.143493,-0.123650,-0.396148,-0.335856,0.924890,-0.347754,-0.116297,0.088502
33.520000,-0.458071,-0.022622,1.096543,0.480233,0.091333,-0.006087,0.427508,0.435511,1.187180,0.353374,-0.080506,-0.199706,0.443550,-0.160185,0.797018,0.364729,-0.253965,0.262665,-0.371183,0.299625,1.095620,-0.431397,0.138956,-0.121274,-0.403082,-0.338130,0.926660,-0.345506,-0.111055,0.088492
33.540000,-0.448430,-0.020848,1.096365,0.483725,0.086022,-0.011674,0.434512,0.433900,1.183217,0.347066,-0.080543,-0.196620,0.450763,-0.165215,0.802238,0.356496,-0.249036,0.259313,-0.379754,0.302358,1.093219,-0.425646,0.134388,-0.118806,-0.409967,-0.340299,0.928429,-0.342972,-0.105851,0.088465
33.560000,-0.438727,-0.019179,1.096077,0.486448,0.080900,-0.017111,0.441390,0.432290,1.179316,0.340703,-0.080448,-0.193438,0.457810,-0.170145,0.807390,0.348215,-0.244002,0.255826,-0.388208,0.305000,1.090869,-0.419631,0.129789,-0.116245,-0.416798,-0.342364,0.930198,-0.340153,-0.100685,0.088421
33.580000,-0.428977,-0.017611,1.095682,0.488401,0.075965,-0.022399,0.448140,0.430683,1.175480,0.334285,-0.080220,-0.190161,0.464691,-0.174974,0.812470,0.339886,-0.238862,0.252203,-0.396538,0.307550,1.088570,-0.413352,0.125159,-0.113590,-0.423571,-0.344326,0.931966,-0.337049,-0.095556,0.088361
33.600000,-0.419196,-0.016140,1.095182,0.489586,0.071220,-0.027537,0.454761,0.429082,1.171710,0.327812,-0.079861,-0.186788,0.471405,-0.179699,0.817477,0.331510,-0.233617,0.248445,-0.404740,0.310006,1.086326,-0.406808,0.120499,-0.110843,-0.430279,-0.346186,0.933733,-0.333660,-0.090465,0.088284
33.620000,-0.409399,-0.014761,1.094582,0.490023,0.066661,-0.032478,0.461252,0.427490,1.168009,0.321303,-0.079383,-0.183335,0.477951,-0.184318,0.822407,0.323129,-0.228303,0.244585,-0.412809,0.312370,1.084137,-0.400040,0.115850,-0.108020,-0.436916,-0.347945,0.935497,-0.330006,-0.085454,0.088177
33.640000,-0.399600,-0.013472,1.093885,0.489733,0.062290,-0.037173,0.467613,0.425908,1.164377,0.314776,-0.078803,-0.179816,0.484330,-0.188831,0.827260,0.314788,-0.222958,0.240655,-0.420740,0.314641,1.082005,-0.393086,0.111257,-0.105138,-0.443477,-0.349605,0.937259,-0.326107,-0.080565,0.088025
33.660000,-0.389814,-0.012268,1.093097,0.488717,0.058105,-0.041622,0.473843,0.424338,1.160816,0.308230,-0.078120,-0.176232,0.490543,-0.193236,0.832033,0.306486,-0.217582,0.236654,-0.428531,0.316820,1.079932,-0.385945,0.106718,-0.102197,-0.449958,-0.351169,0.939018,-0.321965,-0.075798,0.087828
33.680000,-0.380056,-0.011146,1.092222,0.486974,0.054107,-0.045825,0.479942,0.422783,1.157328,0.301668,-0.077335,-0.172582,0.496590,-0.197534,0.836725,0.298223,-0.212173,0.232584,-0.436177,0.318910,1.077918,-0.378619,0.102234,-0.099198,-0.456354,-0.352638,0.940772,-0.317579,-0.071154,0.087587
33.700000,-0.370340,-0.010103,1.091265,0.484505,0.050295,-0.049782,0.485910,0.421245,1.153914,0.295087,-0.076447,-0.168867,0.502472,-0.201723,0.841336,0.290000,-0.206734,0.228444,-0.443674,0.320910,1.075964,-0.371107,0.097805,-0.096139,-0.462660,-0.354016,0.942521,-0.312949,-0.066632,0.087302
33.720000,-0.360681,-0.009133,1.090232,0.481373,0.046662,-0.053463,0.491746,0.419726,1.150574,0.288503,-0.075470,-0.165097,0.508191,-0.205803,0.845863,0.281844,-0.201289,0.224261,-0.451020,0.322822,1.074073,-0.363457,0.093456,-0.093038,-0.468871,-0.355304,0.944264,-0.308112,-0.062251,0.086974
33.740000,-0.351089,-0.008235,1.089129,0.477642,0.043197,-0.056838,0.497450,0.418227,1.147310,0.281930,-0.074416,-0.161284,0.513747,-0.209775,0.850306,0.273784,-0.195863,0.220062,-0.458212,0.324649,1.072243,-0.355717,0.089209,-0.089910,-0.474983,-0.356507,0.946000,-0.303108,-0.058032,0.086604
33.760000,-0.341579,-0.007404,1.087961,0.473313,0.039901,-0.059907,0.503023,0.416750,1.144123,0.275368,-0.073285,-0.157428,0.519143,-0.213638,0.854665,0.265819,-0.190459,0.215848,-0.465248,0.326392,1.070476,-0.347886,0.085066,-0.086754,-0.480994,-0.357627,0.947728,-0.297936,-0.053973,0.086192
33.780000,-0.332161,-0.006638,1.086734,0.468386,0.036775,-0.062669,0.508465,0.415296,1.141013,0.268818,-0.072079,-0.153529,0.524380,-0.217393,0.858940,0.257949,-0.185074,0.211617,-0.472127,0.328052,1.068773,-0.339964,0.081027,-0.083571,-0.486900,-0.358667,0.949447,-0.292596,-0.050075,0.085739
33.800000,-0.322847,-0.005932,1.085456,0.462860,0.033817,-0.065126,0.513776,0.413867,1.137982,0.262278,-0.070795,-0.149588,0.529461,-0.221041,0.863130,0.250174,-0.179710,0.207371,-0.478846,0.329633,1.067134,-0.331952,0.077090,-0.080362,-0.492697,-0.359631,0.951157,-0.287087,-0.046338,0.085245
33.820000,-0.313650,-0.005284,1.084132,0.456808,0.031016,-0.067272,0.518956,0.412465,1.135030,0.255763,-0.069447,-0.145612,0.534388,-0.224582,0.867235,0.242516,-0.174386,0.203133,-0.485405,0.331137,1.065559,-0.323898,0.073270,-0.077139,-0.498382,-0.360522,0.952857,-0.281455,-0.042766,0.084717
33.840000,-0.304578,-0.004691,1.082767,0.450303,0.028360,-0.069103,0.524007,0.411090,1.132158,0.249285,-0.068046,-0.141613,0.539163,-0.228017,0.871255,0.234994,-0.169124,0.198926,-0.491802,0.332565,1.064048,-0.315850,0.069576,-0.073919,-0.503954,-0.361343,0.954546,-0.275744,-0.039365,0.084164
33.860000,-0.295641,-0.004149,1.081370,0.443343,0.025849,-0.070620,0.528928,0.409743,1.129365,0.242845,-0.066592,-0.137589,0.543789,-0.231347,0.875192,0.227610,-0.163923,0.194751,-0.498039,0.333921,1.062602,-0.307808,0.066009,-0.070701,-0.509411,-0.362097,0.956223,-0.269954,-0.036133,0.083587
33.880000,-0.286847,-0.003656,1.079945,0.435930,0.023483,-0.071823,0.533721,0.408427,1.126654,0.236442,-0.065084,-0.133541,0.548268,-0.234574,0.879046,0.220362,-0.158783,0.190608,-0.504115,0.335206,1.061220,-0.299771,0.062570,-0.067484,-0.514752,-0.362789,0.957889,-0.264085,-0.033072,0.082984
33.900000,-0.278207,-0.003209,1.078499,0.428063,0.021262,-0.072711,0.538386,0.407140,1.124024,0.230076,-0.063523,-0.129469,0.552604,-0.237699,0.882817,0.213251,-0.153704,0.186496,-0.510030,0.336424,1.059903,-0.291741,0.059258,-0.064270,-0.519974,-0.363421,0.959543,-0.258136,-0.030181,0.082357
33.920000,-0.269727,-0.002804,1.077038,0.419824,0.019173,-0.073303,0.542924,0.405886,1.121476,0.223757,-0.061918,-0.125379,0.556799,-0.240723,0.886506,0.206292,-0.148702,0.182435,-0.515784,0.337577,1.058649,-0.283760,0.056077,-0.061070,-0.525077,-0.363997,0.961183,-0.252153,-0.027455,0.081714
33.940000,-0.261416,-0.002441,1.075568,0.411293,0.017203,-0.073616,0.547336,0.404664,1.119009,0.217493,-0.060278,-0.121276,0.560857,-0.243648,0.890115,0.199500,-0.143794,0.178444,-0.521381,0.338668,1.057460,-0.275872,0.053029,-0.057899,-0.530060,-0.364521,0.962811,-0.246178,-0.024890,0.081065
33.960000,-0.253278,-0.002115,1.074095,0.402471,0.015354,-0.073652,0.551624,0.403475,1.116625,0.211284,-0.058603,-0.117162,0.564780,-0.246475,0.893644,0.192874,-0.138978,0.174522,-0.526820,0.339699,1.056333,-0.268077,0.050116,-0.054757,-0.534924,-0.364994,0.964426,-0.240213,-0.022485,0.080411
33.980000,-0.245319,-0.001826,1.072624,0.393358,0.013623,-0.073410,0.555788,0.402320,1.114323,0.205131,-0.056893,-0.113035,0.568573,-0.249208,0.897096,0.186414,-0.134255,0.170669,-0.532104,0.340674,1.055269,-0.260375,0.047337,-0.051642,-0.539669,-0.365421,0.966028,-0.234256,-0.020241,0.079752
34.000000,-0.237545,-0.001570,1.071161,0.383954,0.012013,-0.072890,0.559830,0.401200,1.112103,0.199033,-0.055148,-0.108895,0.572238,-0.251846,0.900471,0.180120,-0.129626,0.166886,-0.537236,0.341594,1.054267,-0.252767,0.044691,-0.048556,-0.544295,-0.365805,0.967616,-0.228309,-0.018158,0.079087
34.020000,-0.229962,-0.001345,1.069710,0.374355,0.010510,-0.072126,0.563750,0.400114,1.109967,0.193008,-0.053381,-0.104762,0.575779,-0.254393,0.903772,0.173998,-0.125097,0.163183,-0.542216,0.342462,1.053327,-0.245282,0.042177,-0.045508,-0.548802,-0.366148,0.969191,-0.222404,-0.016224,0.078424
34.040000,-0.222572,-0.001149,1.068277,0.364657,0.009103,-0.071155,0.567551,0.399064,1.107913,0.187070,-0.051607,-0.100654,0.579199,-0.256851,0.906999,0.168053,-0.120679,0.159568,-0.547048,0.343282,1.052446,-0.237950,0.039791,-0.042509,-0.553191,-0.366455,0.970753,-0.216577,-0.014430,0.077768
34.060000,-0.215376,-0.000980,1.066865,0.354860,0.007793,-0.069976,0.571233,0.398050,1.105940,0.181221,-0.049825,-0.096572,0.582502,-0.259221,0.910155,0.162284,-0.116370,0.156042,-0.551735,0.344055,1.051626,-0.230772,0.037533,-0.039559,-0.557465,-0.366726,0.972302,-0.210827,-0.012776,0.077120
34.080000,-0.208378,-0.000836,1.065479,0.344966,0.006579,-0.068588,0.574800,0.397071,1.104050,0.175460,-0.048036,-0.092515,0.585692,-0.261506,0.913241,0.156692,-0.112171,0.152604,-0.556280,0.344784,1.050864,-0.223747,0.035403,-0.036657,-0.561625,-0.366967,0.973838,-0.205154,-0.011261,0.076480
34.100000,-0.201578,-0.000716,1.064123,0.334972,0.005461,-0.066993,0.578252,0.396129,1.102240,0.169788,-0.046239,-0.088483,0.588771,-0.263709,0.916260,0.151277,-0.108082,0.149256,-0.560686,0.345472,1.050159,-0.216876,0.033401,-0.033804,-0.565672,-0.367178,0.975361,-0.199559,-0.009886,0.075848
34.120000,-0.194979,-0.000617,1.062801,0.324970,0.004429,-0.065233,0.581592,0.395222,1.100510,0.164220,-0.044449,-0.084502,0.591744,-0.265830,0.919212,0.146041,-0.104111,0.145999,-0.564956,0.346121,1.049511,-0.210184,0.031518,-0.031013,-0.569608,-0.367363,0.976872,-0.194071,-0.008633,0.075226
34.140000,-0.188579,-0.000538,1.061515,0.315047,0.003473,-0.063353,0.584822,0.394351,1.098859,0.158772,-0.042681,-0.080597,0.594614,-0.267874,0.922101,0.140989,-0.100266,0.142837,-0.569094,0.346733,1.048918,-0.203695,0.029745,-0.028299,-0.573436,-0.367524,0.978370,-0.188724,-0.007484,0.074616
34.160000,-0.182377,-0.000478,1.060268,0.305204,0.002592,-0.061351,0.587944,0.393514,1.097285,0.153443,-0.040936,-0.076769,0.597385,-0.269842,0.924926,0.136120,-0.096547,0.139770,-0.573105,0.347311,1.048379,-0.197411,0.028081,-0.025662,-0.577158,-0.367663,0.979856,-0.183517,-0.006440,0.074018
34.180000,-0.176370,-0.000434,1.059062,0.295442,0.001787,-0.059228,0.590960,0.392713,1.095788,0.148234,-0.039213,-0.073018,0.600060,-0.271737,0.927692,0.131434,-0.092953,0.136798,-0.576992,0.347857,1.047891,-0.191330,0.026526,-0.023101,-0.580777,-0.367782,0.981331,-0.178449,-0.005500,0.073432
34.200000,-0.170558,-0.000406,1.057899,0.285759,0.001058,-0.056985,0.593874,0.391946,1.094364,0.143144,-0.037512,-0.069343,0.602643,-0.273561,0.930399,0.126933,-0.089485,0.133920,-0.580760,0.348373,1.047454,-0.185454,0.025081,-0.020616,-0.584297,-0.367884,0.982794,-0.173522,-0.004666,0.072858
34.220000,-0.164939,-0.000392,1.056783,0.276222,0.000395,-0.054661,0.596687,0.391212,1.093013,0.138180,-0.035842,-0.065759,0.605138,-0.275317,0.933049,0.122606,-0.086141,0.131132,-0.584412,0.348861,1.047066,-0.179788,0.023735,-0.018215,-0.587719,-0.367969,0.984245,-0.168749,-0.003919,0.072294
34.240000,-0.159508,-0.000390,1.055713,0.266896,-0.000211,-0.052298,0.599402,0.390512,1.091733,0.133345,-0.034212,-0.062281,0.607549,-0.277007,0.935645,0.118448,-0.082921,0.128427,-0.587953,0.349323,1.046725,-0.174340,0.022477,-0.015903,-0.591048,-0.368041,0.985686,-0.164146,-0.003243,0.071740
34.260000,-0.154262,-0.000400,1.054691,0.257782,-0.000760,-0.049895,0.602022,0.389844,1.090521,0.128640,-0.032622,-0.058907,0.609877,-0.278635,0.938187,0.114457,-0.079823,0.125807,-0.591387,0.349761,1.046429,-0.169110,0.021307,-0.013681,-0.594286,-0.368100,0.987115,-0.159713,-0.002638,0.071194
34.280000,-0.149195,-0.000420,1.053718,0.248880,-0.001253,-0.047452,0.604549,0.389207,1.089376,0.124065,-0.031072,-0.055640,0.612128,-0.280201,0.940678,0.110634,-0.076848,0.123271,-0.594719,0.350176,1.046177,-0.164099,0.020226,-0.011548,-0.597438,-0.368147,0.988534,-0.155449,-0.002104,0.070658
34.300000,-0.144305,-0.000449,1.052793,0.240189,-0.001688,-0.044969,0.606985,0.388600,1.088295,0.119620,-0.029563,-0.052477,0.614304,-0.281709,0.943118,0.106978,-0.073997,0.120819,-0.597952,0.350570,1.045967,-0.159305,0.019232,-0.009505,-0.600505,-0.368184,0.989941,-0.151355,-0.001641,0.070131
34.320000,-0.139586,-0.000487,1.051919,0.231748,-0.002074,-0.042479,0.609334,0.388024,1.087276,0.115304,-0.028099,-0.049428,0.616408,-0.283162,0.945511,0.103479,-0.071263,0.118441,-0.601092,0.350946,1.045796,-0.154726,0.018316,-0.007555,-0.603493,-0.368213,0.991339,-0.147432,-0.001236,0.069611
34.340000,-0.135033,-0.000532,1.051094,0.223597,-0.002420,-0.040015,0.611598,0.387476,1.086317,0.111120,-0.026686,-0.046502,0.618444,-0.284561,0.947856,0.100124,-0.068642,0.116126,-0.604143,0.351303,1.045664,-0.150357,0.017466,-0.005701,-0.606404,-0.368234,0.992726,-0.143679,-0.000876,0.069095
34.360000,-0.130640,-0.000584,1.050318,0.215736,-0.002726,-0.037577,0.613780,0.386956,1.085415,0.107066,-0.025325,-0.043699,0.620414,-0.285908,0.950156,0.096914,-0.066135,0.113875,-0.607108,0.351645,1.045568,-0.146198,0.016682,-0.003943,-0.609241,-0.368248,0.994103,-0.140098,-0.000559,0.068584
34.380000,-0.126402,-0.000641,1.049591,0.208163,-0.002991,-0.035165,0.615882,0.386463,1.084568,0.103143,-0.024016,-0.041018,0.622321,-0.287207,0.952412,0.093848,-0.063740,0.111688,-0.609992,0.351971,1.045506,-0.142250,0.015965,-0.002282,-0.612009,-0.368257,0.995469,-0.136686,-0.000287,0.068077
34.400000,-0.122312,-0.000703,1.048911,0.200880,-0.003216,-0.032778,0.617906,0.385995,1.083774,0.099351,-0.022758,-0.038460,0.624169,-0.288459,0.954624,0.090927,-0.061459,0.109564,-0.612799,0.352284,1.045476,-0.138512,0.015313,-0.000717,-0.614710,-0.368260,0.996826,-0.133446,-0.000058,0.067575
34.420000,-0.118365,-0.000769,1.048279,0.193904,-0.003409,-0.030441,0.619857,0.385552,1.083029,0.095689,-0.021552,-0.036024,0.625959,-0.289666,0.956795,0.088137,-0.059283,0.107498,-0.615534,0.352584,1.045476,-0.134973,0.014719,0.000756,-0.617348,-0.368259,0.998172,-0.130371,0.000137,0.067074
34.440000,-0.114554,-0.000839,1.047693,0.187250,-0.003575,-0.028176,0.621735,0.385133,1.082332,0.092155,-0.020401,-0.033708,0.627695,-0.290831,0.958925,0.085467,-0.057206,0.105482,-0.618200,0.352873,1.045505,-0.131622,0.014171,0.002139,-0.619926,-0.368255,0.999509,-0.127454,0.000309,0.066571
34.460000,-0.110872,-0.000912,1.047152,0.180919,-0.003715,-0.025985,0.623544,0.384736,1.081680,0.088750,-0.019303,-0.031513,0.629379,-0.291955,0.961014,0.082916,-0.055225,0.103517,-0.620800,0.353151,1.045561,-0.128457,0.013672,0.003433,-0.622447,-0.368247,1.000835,-0.124695,0.000459,0.066067
34.480000,-0.107315,-0.000987,1.046653,0.174910,-0.003829,-0.023866,0.625286,0.384360,1.081071,0.085473,-0.018259,-0.029439,0.631013,-0.293040,0.963066,0.080484,-0.053343,0.101603,-0.623339,0.353420,1.045642,-0.125480,0.013219,0.004638,-0.624915,-0.368236,1.002151,-0.122094,0.000587,0.065562
34.500000,-0.103874,-0.001065,1.046197,0.169225,-0.003916,-0.021820,0.626963,0.384005,1.080502,0.082325,-0.017270,-0.027486,0.632599,-0.294089,0.965079,0.078172,-0.051559,0.099739,-0.625820,0.353680,1.045746,-0.122690,0.012814,0.005755,-0.627332,-0.368224,1.003458,-0.119653,0.000693,0.065055
34.520000,-0.100544,-0.001144,1.045780,0.163858,-0.003984,-0.019858,0.628580,0.383669,1.079971,0.079309,-0.016333,-0.025649,0.634140,-0.295103,0.967056,0.075970,-0.049866,0.097927,-0.628248,0.353933,1.045872,-0.120072,0.012449,0.006789,-0.629702,-0.368209,1.004754,-0.117357,0.000780,0.064554
34.540000,-0.097317,-0.001224,1.045402,0.158807,-0.004038,-0.017990,0.630137,0.383351,1.079475,0.076426,-0.015448,-0.023922,0.635638,-0.296084,0.968996,0.073869,-0.048258,0.096164,-0.630624,0.354178,1.046017,-0.117614,0.012115,0.007748,-0.632027,-0.368192,1.006040,-0.115196,0.000854,0.064063
34.560000,-0.094189,-0.001305,1.045060,0.154070,-0.004077,-0.016217,0.631638,0.383051,1.079013,0.073677,-0.014616,-0.022305,0.637096,-0.297034,0.970902,0.071869,-0.046734,0.094451,-0.632953,0.354418,1.046181,-0.115315,0.011814,0.008632,-0.634310,-0.368175,1.007316,-0.113170,0.000914,0.063583
34.580000,-0.091153,-0.001387,1.044752,0.149648,-0.004102,-0.014537,0.633085,0.382766,1.078582,0.071062,-0.013836,-0.020800,0.638514,-0.297954,0.972775,0.069971,-0.045295,0.092789,-0.635238,0.354651,1.046362,-0.113174,0.011545,0.009441,-0.636555,-0.368156,1.008583,-0.111278,0.000961,0.063114
34.600000,-0.088201,-0.001469,1.044478,0.145541,-0.004112,-0.012952,0.634481,0.382497,1.078180,0.068581,-0.013108,-0.019404,0.639895,-0.298846,0.974614,0.068175,-0.043940,0.091176,-0.637481,0.354880,1.046558,-0.111193,0.011309,0.010175,-0.638762,-0.368136,1.009841,-0.109521,0.000994,0.062656
34.620000,-0.085329,-0.001552,1.044234,0.141733,-0.004113,-0.011463,0.635829,0.382242,1.077805,0.066243,-0.012430,-0.018114,0.641242,-0.299712,0.976422,0.066476,-0.042667,0.089621,-0.639687,0.355104,1.046769,-0.109356,0.011098,0.010843,-0.640936,-0.368116,1.011090,-0.107887,0.001017,0.062214
34.640000,-0.082530,-0.001634,1.044018,0.138207,-0.004108,-0.010072,0.637132,0.381999,1.077455,0.064057,-0.011803,-0.016923,0.642555,-0.300554,0.978200,0.064874,-0.041471,0.088131,-0.641857,0.355324,1.046992,-0.107651,0.010908,0.011451,-0.643079,-0.368096,1.012330,-0.106366,0.001034,0.061790
34.660000,-0.079799,-0.001716,1.043830,0.134964,-0.004097,-0.008780,0.638392,0.381769,1.077128,0.062023,-0.011225,-0.015830,0.643837,-0.301372,0.979948,0.063368,-0.040353,0.086705,-0.643994,0.355540,1.047226,-0.106076,0.010738,0.012002,-0.645192,-0.368075,1.013561,-0.104957,0.001044,0.061386
34.680000,-0.077130,-0.001798,1.043667,0.132004,-0.004080,-0.007586,0.639614,0.381550,1.076821,0.060142,-0.010696,-0.014837,0.645090,-0.302168,0.981668,0.061957,-0.039313,0.085344,-0.646101,0.355753,1.047471,-0.104633,0.010588,0.012493,-0.647278,-0.368054,1.014785,-0.103661,0.001048,0.061000
34.700000,-0.074517,-0.001879,1.043526,0.129327,-0.004058,-0.006491,0.640799,0.381341,1.076534,0.058414,-0.010218,-0.013942,0.646316,-0.302945,0.983362,0.060642,-0.038350,0.084047,-0.648180,0.355964,1.047726,-0.103320,0.010458,0.012926,-0.649339,-0.368033,1.016001,-0.102478,0.001045,0.060634
34.720000,-0.071955,-0.001960,1.043406,0.126908,-0.004034,-0.005490,0.641951,0.381141,1.076263,0.056834,-0.009785,-0.013137,0.647517,-0.303703,0.985031,0.059428,-0.037466,0.082831,-0.650234,0.356172,1.047988,-0.102126,0.010345,0.013309,-0.651377,-0.368012,1.017211,-0.101398,0.001038,0.060289
34.740000,-0.069439,-0.002040,1.043306,0.124724,-0.004009,-0.004580,0.643073,0.380949,1.076007,0.055400,-0.009394,-0.012413,0.648694,-0.304444,0.986676,0.058319,-0.036661,0.081710,-0.652266,0.356378,1.048258,-0.101038,0.010243,0.013649,-0.653395,-0.367992,1.018413,-0.100410,0.001030,0.059968
34.760000,-0.066964,-0.002120,1.043223,0.122775,-0.003984,-0.003760,0.644168,0.380765,1.075766,0.054111,-0.009046,-0.011770,0.649850,-0.305170,0.988300,0.057315,-0.035935,0.080685,-0.654276,0.356582,1.048534,-0.100056,0.010154,0.013946,-0.655395,-0.367971,1.019609,-0.099516,0.001021,0.059670
34.780000,-0.064526,-0.002200,1.043155,0.121060,-0.003959,-0.003032,0.645239,0.380587,1.075536,0.052968,-0.008740,-0.011208,0.650987,-0.305882,0.989904,0.056417,-0.035288,0.079756,-0.656269,0.356784,1.048815,-0.099179,0.010076,0.014201,-0.657377,-0.367951,1.020800,-0.098716,0.001010,0.059395
34.800000,-0.062120,-0.002279,1.043101,0.119581,-0.003933,-0.002394,0.646288,0.380415,1.075317,0.051970,-0.008476,-0.010726,0.652107,-0.306582,0.991491,0.055624,-0.034720,0.078923,-0.658244,0.356985,1.049101,-0.098408,0.010010,0.014413,-0.659344,-0.367931,1.021985,-0.098008,0.000998,0.059144
34.820000,-0.059742,-0.002357,1.043058,0.118306,-0.003910,-0.001838,0.647318,0.380248,1.075107,0.051104,-0.008249,-0.010313,0.653213,-0.307271,0.993062,0.054930,-0.034225,0.078185,-0.660205,0.357184,1.049392,-0.097732,0.009953,0.014590,-0.661298,-0.367911,1.023166,-0.097385,0.000986,0.058916
34.840000,-0.057387,-0.002435,1.043027,0.117205,-0.003888,-0.001356,0.648333,0.380085,1.074904,0.050355,-0.008054,-0.009958,0.654305,-0.307951,0.994619,0.054327,-0.033796,0.077542,-0.662154,0.357383,1.049685,-0.097138,0.009903,0.014739,-0.663240,-0.367891,1.024342,-0.096837,0.000976,0.058713
34.860000,-0.055052,-0.002513,1.043004,0.116278,-0.003870,-0.000947,0.649333,0.379926,1.074708,0.049722,-0.007890,-0.009661,0.655387,-0.308623,0.996164,0.053816,-0.033433,0.076993,-0.664092,0.357581,1.049981,-0.096628,0.009860,0.014862,-0.665172,-0.367872,1.025515,-0.096365,0.000967,0.058533
34.880000,-0.052735,-0.002590,1.042988,0.115526,-0.003853,-0.000611,0.650322,0.379769,1.074517,0.049207,-0.007757,-0.009422,0.656459,-0.309289,0.997699,0.053397,-0.033136,0.076539,-0.666020,0.357777,1.050279,-0.096201,0.009823,0.014956,-0.667095,-0.367852,1.026684,-0.095968,0.000960,0.058379
34.900000,-0.050430,-0.002667,1.042979,0.114947,-0.003840,-0.000349,0.651302,0.379615,1.074331,0.048808,-0.007655,-0.009240,0.657523,-0.309949,0.999226,0.053069,-0.032905,0.076180,-0.667940,0.357974,1.050579,-0.095856,0.009793,0.015024,-0.669011,-0.367833,1.027850,-0.095647,0.000954,0.058248
