time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
25.000000,1.021440,-0.562442,1.615352,0.092107,-0.028140,-0.021943,-0.973161,-0.547575,1.624363,-0.080687,0.049586,0.022555,-1.044901,-0.536837,0.441450,0.031106,-0.130364,-0.161723,0.955369,0.528126,1.546721,-0.071291,-0.066461,0.035924,-1.062807,0.653296,0.450689,-0.182047,0.004278,-0.256261
25.020000,1.023201,-0.562968,1.614841,0.083933,-0.024461,-0.029182,-0.974638,-0.546552,1.624776,-0.067016,0.052608,0.018798,-1.044182,-0.539376,0.438292,0.040781,-0.123497,-0.154054,0.953853,0.526737,1.547403,-0.080237,-0.072354,0.032292,-1.066336,0.653346,0.445651,-0.170836,0.000793,-0.247633
25.040000,1.024798,-0.563421,1.614184,0.075853,-0.020884,-0.036491,-0.975843,-0.545472,1.625115,-0.053501,0.055433,0.015180,-1.043271,-0.541778,0.435286,0.050257,-0.116773,-0.146558,0.952160,0.525232,1.548013,-0.089021,-0.078191,0.028801,-1.069641,0.653328,0.440783,-0.159744,-0.002645,-0.239144
25.060000,1.026235,-0.563804,1.613381,0.067867,-0.017411,-0.043870,-0.976779,-0.544336,1.625384,-0.040140,0.058062,0.011701,-1.042173,-0.544048,0.432429,0.059534,-0.110193,-0.139238,0.950294,0.523610,1.548555,-0.097642,-0.083971,0.025449,-1.072726,0.653241,0.436084,-0.148769,-0.006037,-0.230795
25.080000,1.027514,-0.564118,1.612429,0.059976,-0.014041,-0.051320,-0.977450,-0.543151,1.625584,-0.026935,0.060494,0.008362,-1.040891,-0.546187,0.429716,0.068612,-0.103755,-0.132091,0.948256,0.521873,1.549032,-0.106101,-0.089696,0.022238,-1.075593,0.653086,0.431550,-0.137914,-0.009381,-0.222585
25.100000,1.028635,-0.564366,1.611328,0.052179,-0.010774,-0.058841,-0.977858,-0.541918,1.625719,-0.013884,0.062730,0.005162,-1.039430,-0.548199,0.427144,0.077491,-0.097461,-0.125120,0.946051,0.520023,1.549446,-0.114397,-0.095363,0.019166,-1.078244,0.652866,0.427180,-0.127177,-0.012679,-0.214515
25.120000,1.029601,-0.564550,1.610075,0.044434,-0.007613,-0.066445,-0.978006,-0.540643,1.625792,-0.001015,0.064775,0.002097,-1.037793,-0.550086,0.424710,0.086166,-0.091314,-0.118321,0.943681,0.518059,1.549800,-0.122557,-0.100983,0.016252,-1.080681,0.652580,0.422969,-0.116558,-0.015936,-0.206570
25.140000,1.030412,-0.564671,1.608669,0.036700,-0.004559,-0.074145,-0.977900,-0.539328,1.625804,0.011646,0.066637,-0.000839,-1.035985,-0.551852,0.422410,0.094629,-0.085319,-0.111695,0.941149,0.515983,1.550097,-0.130610,-0.106564,0.013514,-1.082907,0.652229,0.418916,-0.106057,-0.019159,-0.198735
25.160000,1.031069,-0.564733,1.607109,0.028976,-0.001614,-0.081941,-0.977542,-0.537978,1.625759,0.024100,0.068317,-0.003644,-1.034009,-0.553500,0.420241,0.102882,-0.079476,-0.105241,0.938457,0.513797,1.550342,-0.138554,-0.112105,0.010951,-1.084924,0.651813,0.415019,-0.095675,-0.022347,-0.191012
25.180000,1.031572,-0.564737,1.605391,0.021263,0.001224,-0.089832,-0.976937,-0.536597,1.625659,0.036346,0.069813,-0.006320,-1.031871,-0.555032,0.418199,0.110924,-0.073785,-0.098960,0.935608,0.511500,1.550536,-0.146390,-0.117606,0.008563,-1.086735,0.651335,0.411275,-0.085411,-0.025501,-0.183399
25.200000,1.031920,-0.564685,1.603515,0.013560,0.003954,-0.097819,-0.976089,-0.535187,1.625507,0.048385,0.071126,-0.008866,-1.029574,-0.556452,0.416281,0.118755,-0.068246,-0.092851,0.932602,0.509093,1.550685,-0.154119,-0.123068,0.006350,-1.088341,0.650794,0.407682,-0.075265,-0.028620,-0.175897
25.220000,1.032114,-0.564579,1.601478,0.005841,0.006576,-0.105899,-0.975003,-0.533753,1.625305,0.060192,0.072261,-0.011292,-1.027122,-0.557763,0.414484,0.126373,-0.062860,-0.086914,0.929443,0.506577,1.550792,-0.161761,-0.128495,0.004323,-1.089746,0.650190,0.404238,-0.065244,-0.031707,-0.168492
25.240000,1.032153,-0.564422,1.599278,-0.001919,0.009092,-0.114072,-0.973683,-0.532298,1.625056,0.071745,0.073224,-0.013608,-1.024520,-0.558968,0.412803,0.133776,-0.057628,-0.081148,0.926132,0.503953,1.550859,-0.169338,-0.133892,0.002492,-1.090952,0.649526,0.400942,-0.055353,-0.034764,-0.161168
25.260000,1.032037,-0.564216,1.596914,-0.009721,0.011501,-0.122337,-0.972135,-0.530825,1.624762,0.083042,0.074015,-0.015816,-1.021772,-0.560069,0.411237,0.140964,-0.052550,-0.075553,0.922670,0.501222,1.550893,-0.176851,-0.139259,0.000855,-1.091961,0.648800,0.397791,-0.045594,-0.037789,-0.153927
25.280000,1.031764,-0.563963,1.594384,-0.017565,0.013804,-0.130694,-0.970363,-0.529338,1.624424,0.094085,0.074633,-0.017913,-1.018883,-0.561071,0.409780,0.147936,-0.047626,-0.070129,0.919059,0.498383,1.550895,-0.184299,-0.144596,-0.000586,-1.092776,0.648014,0.394784,-0.035965,-0.040785,-0.146767
25.300000,1.031334,-0.563665,1.591686,-0.025450,0.016000,-0.139143,-0.968373,-0.527841,1.624046,0.104873,0.075078,-0.019901,-1.015856,-0.561975,0.408430,0.154693,-0.042856,-0.064877,0.915299,0.495438,1.550870,-0.191683,-0.149904,-0.001832,-1.093401,0.647169,0.391920,-0.026467,-0.043749,-0.139689
25.320000,1.030746,-0.563324,1.588818,-0.033405,0.018106,-0.147672,-0.966170,-0.526336,1.623629,0.115385,0.075357,-0.021795,-1.012697,-0.562786,0.407184,0.161248,-0.038230,-0.059789,0.911392,0.492387,1.550823,-0.199020,-0.155181,-0.002886,-1.093836,0.646264,0.389196,-0.017106,-0.046685,-0.132685
25.340000,1.029997,-0.562941,1.585778,-0.041454,0.020140,-0.156271,-0.963760,-0.524828,1.623175,0.125597,0.075476,-0.023610,-1.009408,-0.563506,0.406038,0.167613,-0.033740,-0.054857,0.907338,0.489231,1.550756,-0.206327,-0.160430,-0.003753,-1.094086,0.645302,0.386612,-0.007888,-0.049592,-0.125746
25.360000,1.029087,-0.562518,1.582566,-0.049599,0.022102,-0.164937,-0.961148,-0.523318,1.622685,0.135511,0.075434,-0.025345,-1.005994,-0.564137,0.404989,0.173788,-0.029385,-0.050081,0.903139,0.485970,1.550674,-0.213603,-0.165650,-0.004433,-1.094152,0.644281,0.384166,0.001187,-0.052472,-0.118871
25.380000,1.028012,-0.562057,1.579180,-0.057839,0.023992,-0.173673,-0.958341,-0.521811,1.622162,0.145126,0.075232,-0.027002,-1.002458,-0.564682,0.404034,0.179773,-0.025166,-0.045462,0.898794,0.482605,1.550580,-0.220850,-0.170841,-0.004926,-1.094039,0.643203,0.381857,0.010120,-0.055323,-0.112062
25.400000,1.026773,-0.561559,1.575619,-0.066175,0.025809,-0.182477,-0.955345,-0.520310,1.621606,0.154442,0.074869,-0.028580,-0.998804,-0.565144,0.403169,0.185569,-0.021081,-0.040999,0.894305,0.479137,1.550478,-0.228067,-0.176004,-0.005232,-1.093749,0.642068,0.379683,0.018910,-0.058147,-0.105318
25.420000,1.025365,-0.561025,1.571881,-0.074620,0.027580,-0.191318,-0.952166,-0.518818,1.621019,0.163449,0.074356,-0.030094,-0.995036,-0.565526,0.402393,0.191191,-0.017121,-0.036686,0.889672,0.475565,1.550372,-0.235253,-0.181131,-0.005363,-1.093284,0.640877,0.377644,0.027548,-0.060940,-0.098631
25.440000,1.023787,-0.560456,1.567966,-0.083188,0.029332,-0.200162,-0.948809,-0.517337,1.620402,0.172136,0.073700,-0.031562,-0.991157,-0.565830,0.401701,0.196658,-0.013273,-0.032517,0.884895,0.471892,1.550265,-0.242406,-0.186217,-0.005333,-1.092648,0.639631,0.375738,0.036025,-0.063702,-0.091995
25.460000,1.022036,-0.559852,1.563875,-0.091879,0.031065,-0.209011,-0.945283,-0.515871,1.619757,0.180502,0.072903,-0.032983,-0.987171,-0.566058,0.401091,0.201968,-0.009537,-0.028492,0.879976,0.468117,1.550160,-0.249527,-0.191262,-0.005142,-1.091844,0.638329,0.373964,0.044341,-0.066432,-0.085409
25.480000,1.020111,-0.559214,1.559606,-0.100693,0.032778,-0.217863,-0.941591,-0.514422,1.619083,0.188548,0.071964,-0.034358,-0.983080,-0.566212,0.400560,0.207121,-0.005913,-0.024611,0.874914,0.464241,1.550060,-0.256616,-0.196267,-0.004790,-1.090875,0.636974,0.372321,0.052496,-0.069130,-0.078875
25.500000,1.018008,-0.558541,1.555160,-0.109631,0.034472,-0.226719,-0.937743,-0.512993,1.618383,0.196274,0.070884,-0.035685,-0.978887,-0.566295,0.400106,0.212119,-0.002402,-0.020873,0.869711,0.460266,1.549969,-0.263673,-0.201230,-0.004276,-1.089745,0.635564,0.370808,0.060490,-0.071797,-0.072390
25.520000,1.015725,-0.557835,1.550537,-0.118695,0.036189,-0.235523,-0.933743,-0.511587,1.617656,0.203672,0.069673,-0.036985,-0.974596,-0.566309,0.399724,0.216988,0.001015,-0.017266,0.864368,0.456192,1.549890,-0.270671,-0.206140,-0.003625,-1.088457,0.634102,0.369425,0.068315,-0.074429,-0.065957
25.540000,1.013259,-0.557093,1.545740,-0.127890,0.037971,-0.244217,-0.929598,-0.510207,1.616903,0.210737,0.068341,-0.038276,-0.970208,-0.566255,0.399414,0.221757,0.004355,-0.013777,0.858885,0.452021,1.549825,-0.277586,-0.210983,-0.002860,-1.087014,0.632587,0.368170,0.075961,-0.077025,-0.059575
25.560000,1.010608,-0.556315,1.540770,-0.137215,0.039817,-0.252802,-0.925315,-0.508854,1.616125,0.217469,0.066889,-0.039558,-0.965726,-0.566135,0.399172,0.226426,0.007617,-0.010406,0.853265,0.447754,1.549776,-0.284417,-0.215760,-0.001982,-1.085420,0.631021,0.367042,0.083430,-0.079584,-0.053243
25.580000,1.007770,-0.555500,1.535629,-0.146671,0.041728,-0.261277,-0.920902,-0.507532,1.615321,0.223866,0.065317,-0.040831,-0.961152,-0.565951,0.398997,0.230995,0.010802,-0.007152,0.847509,0.443391,1.549747,-0.291164,-0.220470,-0.000991,-1.083678,0.629404,0.366040,0.090720,-0.082107,-0.046963
25.600000,1.004741,-0.554646,1.530319,-0.156257,0.043703,-0.269643,-0.916363,-0.506243,1.614492,0.229930,0.063624,-0.042096,-0.956487,-0.565703,0.398886,0.235464,0.013910,-0.004016,0.841619,0.438935,1.549738,-0.297828,-0.225114,0.000113,-1.081792,0.627737,0.365163,0.097832,-0.084594,-0.040734
25.620000,1.001519,-0.553751,1.524844,-0.165981,0.045782,-0.277844,-0.911707,-0.504988,1.613637,0.235663,0.061825,-0.043362,-0.951734,-0.565395,0.398836,0.239857,0.016955,-0.000981,0.835597,0.434387,1.549752,-0.304370,-0.229678,0.001299,-1.079766,0.626021,0.364410,0.104757,-0.087041,-0.034560
25.640000,0.998100,-0.552814,1.519207,-0.175847,0.048002,-0.285824,-0.906939,-0.503770,1.612757,0.241065,0.059934,-0.044639,-0.946893,-0.565025,0.398846,0.244201,0.019953,0.001972,0.829445,0.429749,1.549790,-0.310752,-0.234147,0.002534,-1.077603,0.624256,0.363780,0.111486,-0.089442,-0.028443
25.660000,0.994484,-0.551830,1.513412,-0.185857,0.050362,-0.293585,-0.902066,-0.502591,1.611852,0.246137,0.057950,-0.045928,-0.941966,-0.564597,0.398914,0.248494,0.022904,0.004842,0.823168,0.425022,1.549853,-0.316973,-0.238522,0.003818,-1.075308,0.622443,0.363272,0.118020,-0.091798,-0.022384
25.680000,0.990665,-0.550798,1.507465,-0.196010,0.052864,-0.301125,-0.897095,-0.501453,1.610920,0.250880,0.055874,-0.047228,-0.936954,-0.564110,0.399039,0.252737,0.025807,0.007629,0.816767,0.420209,1.549943,-0.323035,-0.242802,0.005151,-1.072883,0.620584,0.362884,0.124358,-0.094110,-0.016383
25.700000,0.986642,-0.549715,1.501369,-0.206306,0.055507,-0.308445,-0.892033,-0.500357,1.609962,0.255293,0.053706,-0.048539,-0.931857,-0.563565,0.399219,0.256929,0.028663,0.010333,0.810247,0.415310,1.550060,-0.328936,-0.246988,0.006533,-1.070335,0.618679,0.362616,0.130501,-0.096376,-0.010439
25.720000,0.982412,-0.548577,1.495129,-0.216747,0.058322,-0.315496,-0.886886,-0.499305,1.608978,0.259373,0.051475,-0.049871,-0.926677,-0.562963,0.399452,0.261094,0.031484,0.012970,0.803611,0.410330,1.550204,-0.334641,-0.251061,0.007935,-1.067665,0.616730,0.362466,0.136445,-0.098595,-0.004558
25.740000,0.977971,-0.547380,1.488751,-0.227334,0.061340,-0.322231,-0.881660,-0.498298,1.607967,0.263117,0.049210,-0.051233,-0.921413,-0.562306,0.399737,0.265255,0.034284,0.015556,0.796863,0.405269,1.550377,-0.340113,-0.255002,0.009328,-1.064878,0.614736,0.362433,0.142188,-0.100765,0.001256
25.760000,0.973318,-0.546122,1.482242,-0.238069,0.064561,-0.328650,-0.876363,-0.497337,1.606929,0.266526,0.046911,-0.052625,-0.916066,-0.561592,0.400074,0.269412,0.037061,0.018089,0.790008,0.400131,1.550577,-0.345352,-0.258811,0.010712,-1.061979,0.612699,0.362516,0.147731,-0.102886,0.007003
25.780000,0.968448,-0.544797,1.475607,-0.248950,0.067985,-0.334753,-0.871002,-0.496422,1.605862,0.269599,0.044579,-0.054047,-0.910637,-0.560823,0.400460,0.273565,0.039816,0.020571,0.783051,0.394917,1.550805,-0.350358,-0.262487,0.012087,-1.058970,0.610621,0.362713,0.153074,-0.104957,0.012682
25.800000,0.963359,-0.543401,1.468854,-0.259978,0.071612,-0.340539,-0.865582,-0.495554,1.604767,0.272337,0.042213,-0.055499,-0.905124,-0.560000,0.400896,0.277713,0.042549,0.023002,0.775995,0.389632,1.551061,-0.355131,-0.266031,0.013454,-1.055857,0.608501,0.363023,0.158215,-0.106979,0.018295
25.820000,0.958048,-0.541931,1.461988,-0.271143,0.075458,-0.345985,-0.860110,-0.494733,1.603642,0.274734,0.039858,-0.056994,-0.899528,-0.559121,0.401380,0.281874,0.045270,0.025400,0.768847,0.384277,1.551343,-0.359641,-0.269436,0.014783,-1.052643,0.606342,0.363444,0.163160,-0.108950,0.023830
25.840000,0.952512,-0.540381,1.455017,-0.282432,0.079540,-0.351064,-0.854595,-0.493959,1.602487,0.276784,0.037560,-0.058545,-0.893849,-0.558189,0.401912,0.286064,0.047988,0.027784,0.761612,0.378855,1.551652,-0.363860,-0.272693,0.016045,-1.049332,0.604144,0.363975,0.167911,-0.110869,0.029278
25.860000,0.946750,-0.538748,1.447948,-0.293846,0.083859,-0.355778,-0.849041,-0.493230,1.601300,0.278489,0.035318,-0.060153,-0.888085,-0.557202,0.402492,0.290283,0.050702,0.030155,0.754295,0.373370,1.551985,-0.367786,-0.275802,0.017240,-1.045928,0.601908,0.364615,0.172470,-0.112736,0.034637
25.880000,0.940757,-0.537025,1.440788,-0.305386,0.088414,-0.360126,-0.843457,-0.492546,1.600080,0.279846,0.033132,-0.061818,-0.882237,-0.556161,0.403118,0.294531,0.053414,0.032512,0.746902,0.367824,1.552341,-0.371420,-0.278765,0.018368,-1.042434,0.599635,0.365360,0.176835,-0.114552,0.039909
25.900000,0.934533,-0.535209,1.433545,-0.317051,0.093205,-0.364107,-0.837850,-0.491905,1.598827,0.280858,0.031003,-0.063539,-0.876304,-0.555065,0.403792,0.298807,0.056122,0.034856,0.739440,0.362221,1.552719,-0.374763,-0.281579,0.019430,-1.038856,0.597326,0.366210,0.181006,-0.116315,0.045094
25.920000,0.928075,-0.533295,1.426226,-0.328832,0.098233,-0.367702,-0.832225,-0.491305,1.597538,0.281529,0.028978,-0.065328,-0.870285,-0.553916,0.404512,0.303120,0.058832,0.037198,0.731914,0.356562,1.553117,-0.377784,-0.284234,0.020402,-1.035195,0.594982,0.367163,0.184996,-0.118027,0.050184
25.940000,0.921379,-0.531278,1.418840,-0.340722,0.103499,-0.370888,-0.826591,-0.490745,1.596213,0.281865,0.027106,-0.067197,-0.864179,-0.552712,0.405280,0.307476,0.061550,0.039550,0.724331,0.350852,1.553534,-0.380456,-0.286715,0.021262,-1.031457,0.592605,0.368217,0.188814,-0.119687,0.055174
25.960000,0.914445,-0.529154,1.411394,-0.352720,0.109003,-0.373667,-0.820953,-0.490220,1.594850,0.281867,0.025385,-0.069146,-0.857985,-0.551454,0.406094,0.311874,0.064274,0.041913,0.716698,0.345095,1.553967,-0.382778,-0.289023,0.022009,-1.027644,0.590195,0.369370,0.192461,-0.121296,0.060063
25.980000,0.907270,-0.526917,1.403896,-0.364826,0.114744,-0.376037,-0.815318,-0.489728,1.593447,0.281533,0.023817,-0.071175,-0.851703,-0.550141,0.406956,0.316316,0.067005,0.044286,0.709022,0.339293,1.554414,-0.384752,-0.291157,0.022644,-1.023760,0.587754,0.370619,0.195937,-0.122853,0.064852
26.000000,0.899851,-0.524563,1.396355,-0.377040,0.120723,-0.377999,-0.809694,-0.489266,1.592002,0.280865,0.022400,-0.073284,-0.845332,-0.548774,0.407866,0.320801,0.069743,0.046670,0.701310,0.333450,1.554872,-0.386375,-0.293119,0.023167,-1.019808,0.585281,0.371963,0.199241,-0.124358,0.069540
26.020000,0.892188,-0.522086,1.388779,-0.389347,0.126925,-0.379551,-0.804086,-0.488831,1.590515,0.279884,0.021178,-0.075486,-0.838871,-0.547351,0.408823,0.325333,0.072488,0.049071,0.693570,0.327569,1.555340,-0.387631,-0.294904,0.023556,-1.015791,0.582780,0.373400,0.202389,-0.125814,0.074122
26.040000,0.884277,-0.519484,1.381176,-0.401731,0.133335,-0.380691,-0.798501,-0.488418,1.588982,0.278613,0.020191,-0.077794,-0.832319,-0.545874,0.409829,0.329913,0.075240,0.051497,0.685808,0.321655,1.555813,-0.388501,-0.296508,0.023792,-1.011713,0.580249,0.374927,0.205394,-0.127222,0.078589
26.060000,0.876118,-0.516752,1.373554,-0.414192,0.139953,-0.381420,-0.792943,-0.488022,1.587402,0.277052,0.019441,-0.080208,-0.825674,-0.544342,0.410883,0.334543,0.077999,0.053948,0.678032,0.315710,1.556290,-0.388985,-0.297932,0.023873,-1.007576,0.577691,0.376543,0.208257,-0.128582,0.082943
26.080000,0.867709,-0.513885,1.365922,-0.426730,0.146779,-0.381737,-0.787420,-0.487638,1.585773,0.275200,0.018926,-0.082729,-0.818937,-0.542754,0.411987,0.339222,0.080765,0.056425,0.670251,0.309739,1.556767,-0.389083,-0.299176,0.023801,-1.003384,0.575106,0.378244,0.210976,-0.129895,0.087184
26.100000,0.859048,-0.510879,1.358287,-0.439346,0.153813,-0.381642,-0.781937,-0.487263,1.584092,0.273057,0.018646,-0.085356,-0.812105,-0.541111,0.413141,0.343951,0.083537,0.058926,0.662471,0.303744,1.557241,-0.388796,-0.300240,0.023574,-0.999138,0.572496,0.380029,0.213554,-0.131160,0.091310
26.120000,0.850134,-0.507731,1.350659,-0.452024,0.161027,-0.381142,-0.776500,-0.486891,1.582358,0.270659,0.018624,-0.088100,-0.805178,-0.539413,0.414344,0.348719,0.086310,0.061449,0.654702,0.297730,1.557709,-0.388120,-0.301137,0.023176,-0.994842,0.569860,0.381896,0.216009,-0.132381,0.095316
26.140000,0.840967,-0.504437,1.343044,-0.464750,0.168391,-0.380241,-0.771112,-0.486516,1.580567,0.268041,0.018879,-0.090973,-0.798156,-0.537659,0.415599,0.353516,0.089077,0.063990,0.646949,0.291700,1.558167,-0.387052,-0.301881,0.022588,-0.990498,0.567201,0.383841,0.218363,-0.133563,0.099195
26.160000,0.831544,-0.500994,1.335452,-0.477524,0.175907,-0.378939,-0.765780,-0.486134,1.578718,0.265203,0.019411,-0.093975,-0.791038,-0.535849,0.416904,0.358343,0.091839,0.066550,0.639222,0.285656,1.558611,-0.385593,-0.302472,0.021811,-0.986108,0.564518,0.385863,0.220616,-0.134706,0.102946
26.180000,0.821866,-0.497400,1.327889,-0.490346,0.183574,-0.377236,-0.760506,-0.485738,1.576808,0.262144,0.020221,-0.097105,-0.783822,-0.533985,0.418261,0.363199,0.094594,0.069127,0.631528,0.279602,1.559038,-0.383743,-0.302910,0.020844,-0.981674,0.561813,0.387958,0.222768,-0.135810,0.106569
26.200000,0.811930,-0.493650,1.320365,-0.503216,0.191392,-0.375134,-0.755295,-0.485323,1.574833,0.258865,0.021308,-0.100363,-0.776509,-0.532066,0.419669,0.368085,0.097344,0.071722,0.623875,0.273541,1.559444,-0.381501,-0.303195,0.019687,-0.977198,0.559086,0.390125,0.224819,-0.136874,0.110064
26.220000,0.801737,-0.489743,1.312886,-0.516101,0.199311,-0.372647,-0.750152,-0.484884,1.572792,0.255419,0.022656,-0.103759,-0.769099,-0.530091,0.421130,0.372982,0.100078,0.074332,0.616271,0.267475,1.559824,-0.378876,-0.303345,0.018334,-0.972682,0.556338,0.392360,0.226789,-0.137903,0.113440
26.240000,0.791286,-0.485677,1.305461,-0.528967,0.207281,-0.369795,-0.745079,-0.484415,1.570682,0.251859,0.024247,-0.107301,-0.761590,-0.528063,0.422643,0.377874,0.102785,0.076952,0.608722,0.261407,1.560176,-0.375877,-0.303379,0.016779,-0.968127,0.553570,0.394662,0.228701,-0.138902,0.116704
26.260000,0.780578,-0.481452,1.298097,-0.541815,0.215303,-0.366576,-0.740079,-0.483912,1.568499,0.248185,0.026082,-0.110988,-0.753984,-0.525980,0.424208,0.382759,0.105467,0.079583,0.601238,0.255341,1.560494,-0.372502,-0.303298,0.015021,-0.963535,0.550782,0.397027,0.230554,-0.139871,0.119855
26.280000,0.769614,-0.477065,1.290801,-0.554644,0.223376,-0.362991,-0.735153,-0.483370,1.566241,0.244397,0.028160,-0.114821,-0.746280,-0.523844,0.425826,0.387639,0.108123,0.082224,0.593825,0.249276,1.560775,-0.368754,-0.303099,0.013062,-0.958905,0.547975,0.399455,0.232348,-0.140810,0.122895
26.300000,0.758393,-0.472516,1.283580,-0.567455,0.231500,-0.359040,-0.730304,-0.482784,1.563905,0.240495,0.030482,-0.118800,-0.738478,-0.521655,0.427497,0.392513,0.110753,0.084876,0.586490,0.243217,1.561015,-0.364630,-0.302785,0.010900,-0.954241,0.545150,0.401942,0.234083,-0.141718,0.125822
26.320000,0.746916,-0.467805,1.276442,-0.580200,0.239608,-0.354742,-0.725533,-0.482150,1.561488,0.236558,0.033012,-0.122920,-0.730579,-0.519414,0.429221,0.397361,0.113345,0.087527,0.579242,0.237166,1.561210,-0.360163,-0.302383,0.008549,-0.949542,0.542307,0.404487,0.235781,-0.142598,0.128643
26.340000,0.735185,-0.462933,1.269392,-0.592830,0.247633,-0.350117,-0.720841,-0.481463,1.558988,0.232664,0.035714,-0.127177,-0.722584,-0.517122,0.430998,0.402165,0.115888,0.090166,0.572086,0.231122,1.561356,-0.355382,-0.301919,0.006021,-0.944810,0.539446,0.407087,0.237464,-0.143451,0.131364
26.360000,0.723203,-0.457900,1.262439,-0.605344,0.255576,-0.345165,-0.716226,-0.480720,1.556400,0.228815,0.038589,-0.131572,-0.714493,-0.514779,0.432828,0.406924,0.118381,0.092792,0.565029,0.225089,1.561450,-0.350287,-0.301395,0.003318,-0.940044,0.536569,0.409741,0.239132,-0.144278,0.133984
26.380000,0.710972,-0.452710,1.255588,-0.617744,0.263435,-0.339887,-0.711688,-0.479918,1.553724,0.225009,0.041636,-0.136105,-0.706308,-0.512387,0.434710,0.411638,0.120826,0.095406,0.558077,0.219067,1.561488,-0.344878,-0.300810,0.000439,-0.935245,0.533675,0.412446,0.240785,-0.145079,0.136505
26.400000,0.698494,-0.447364,1.248846,-0.630029,0.271211,-0.334282,-0.707226,-0.479053,1.550955,0.221248,0.044855,-0.140775,-0.698028,-0.509947,0.436644,0.416307,0.123221,0.098008,0.551236,0.213057,1.561466,-0.339156,-0.300164,-0.002616,-0.930413,0.530766,0.415201,0.242423,-0.145853,0.138925
26.420000,0.685772,-0.441863,1.242219,-0.642155,0.278838,-0.328383,-0.702837,-0.478123,1.548092,0.217615,0.048194,-0.145571,-0.689656,-0.507459,0.438630,0.420932,0.125560,0.100590,0.544512,0.207061,1.561382,-0.333165,-0.299484,-0.005821,-0.925548,0.527841,0.418002,0.244061,-0.146601,0.141242
26.440000,0.672810,-0.436211,1.235712,-0.654076,0.286250,-0.322223,-0.698520,-0.477125,1.545132,0.214197,0.051598,-0.150483,-0.681191,-0.504925,0.440667,0.425513,0.127836,0.103145,0.537911,0.201078,1.561233,-0.326952,-0.298799,-0.009148,-0.920650,0.524902,0.420850,0.245717,-0.147325,0.143456
26.460000,0.659611,-0.430414,1.229331,-0.665793,0.293447,-0.315803,-0.694268,-0.476059,1.542072,0.210994,0.055067,-0.155511,-0.672635,-0.502346,0.442755,0.430051,0.130048,0.105673,0.531435,0.195109,1.561015,-0.320517,-0.298107,-0.012599,-0.915719,0.521948,0.423740,0.247390,-0.148024,0.145564
