time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
7.300000,-0.049799,-0.385239,1.116769,-0.051805,-0.056558,0.080668,-0.640388,-0.349912,1.112247,-0.067953,-0.059480,0.081285,-0.627797,0.252514,1.118908,-0.081193,-0.061749,0.090662,0.534952,-0.329180,1.119523,-0.050179,-0.075661,0.093232,-0.007702,0.241044,1.120367,-0.073869,-0.059116,0.090461
7.320000,-0.050829,-0.386365,1.118372,-0.051174,-0.056036,0.079638,-0.641742,-0.351095,1.113863,-0.067365,-0.058819,0.080355,-0.629427,0.251276,1.120727,-0.081850,-0.062002,0.091236,0.533945,-0.330698,1.121391,-0.050486,-0.076115,0.093618,-0.009181,0.239859,1.122183,-0.074020,-0.059380,0.091097
7.340000,-0.051846,-0.387480,1.119954,-0.050520,-0.055448,0.078532,-0.643082,-0.352264,1.115460,-0.066681,-0.058089,0.079331,-0.631071,0.250033,1.122557,-0.082473,-0.062307,0.091757,0.532932,-0.332225,1.123267,-0.050857,-0.076569,0.093960,-0.010663,0.238669,1.124011,-0.074220,-0.059687,0.091677
7.360000,-0.052849,-0.388583,1.121512,-0.049842,-0.054796,0.077350,-0.644408,-0.353418,1.117036,-0.065903,-0.057290,0.078212,-0.632726,0.248784,1.124397,-0.083060,-0.062664,0.092223,0.531911,-0.333761,1.125149,-0.051292,-0.077023,0.094258,-0.012150,0.237472,1.125850,-0.074468,-0.060038,0.092201
7.380000,-0.053839,-0.389672,1.123047,-0.049141,-0.054079,0.076092,-0.645718,-0.354555,1.118588,-0.065030,-0.056422,0.076999,-0.634393,0.247527,1.126246,-0.083612,-0.063072,0.092637,0.530880,-0.335306,1.127037,-0.051790,-0.077476,0.094510,-0.013643,0.236267,1.127698,-0.074764,-0.060432,0.092670
7.400000,-0.054815,-0.390745,1.124556,-0.048417,-0.053296,0.074758,-0.647009,-0.355675,1.120115,-0.064062,-0.055485,0.075691,-0.636070,0.246261,1.128102,-0.084129,-0.063532,0.092996,0.529839,-0.336860,1.128929,-0.052352,-0.077929,0.094719,-0.015141,0.235054,1.129556,-0.075109,-0.060870,0.093082
7.420000,-0.055776,-0.391803,1.126037,-0.047673,-0.052458,0.073356,-0.648280,-0.356774,1.121615,-0.063009,-0.054484,0.074295,-0.637758,0.244985,1.129965,-0.084614,-0.064038,0.093306,0.528786,-0.338423,1.130825,-0.052970,-0.078381,0.094886,-0.016647,0.233832,1.131421,-0.075497,-0.061346,0.093443
7.440000,-0.056722,-0.392843,1.127489,-0.046911,-0.051572,0.071893,-0.649529,-0.357854,1.123086,-0.061878,-0.053426,0.072818,-0.639455,0.243699,1.131834,-0.085070,-0.064581,0.093571,0.527720,-0.339995,1.132725,-0.053635,-0.078831,0.095016,-0.018161,0.232600,1.133293,-0.075920,-0.061856,0.093755
7.460000,-0.057652,-0.393866,1.128912,-0.046132,-0.050639,0.070370,-0.650754,-0.358911,1.124527,-0.060670,-0.052310,0.071259,-0.641160,0.242401,1.133708,-0.085498,-0.065164,0.093789,0.526640,-0.341576,1.134626,-0.054347,-0.079280,0.095109,-0.019684,0.231358,1.135171,-0.076379,-0.062399,0.094019
7.480000,-0.058567,-0.394869,1.130304,-0.045335,-0.049659,0.068786,-0.651955,-0.359946,1.125936,-0.059385,-0.051137,0.069619,-0.642874,0.241092,1.135585,-0.085896,-0.065784,0.093962,0.525545,-0.343166,1.136529,-0.055108,-0.079728,0.095164,-0.021217,0.230104,1.137054,-0.076875,-0.062976,0.094234
7.500000,-0.059465,-0.395852,1.131663,-0.044522,-0.048631,0.067142,-0.653129,-0.360956,1.127311,-0.058022,-0.049905,0.067898,-0.644596,0.239770,1.137466,-0.086266,-0.066443,0.094090,0.524435,-0.344765,1.138432,-0.055915,-0.080174,0.095181,-0.022759,0.228838,1.138940,-0.077406,-0.063586,0.094401
7.520000,-0.060348,-0.396814,1.132989,-0.043698,-0.047567,0.065450,-0.654275,-0.361941,1.128652,-0.056595,-0.048626,0.066107,-0.646325,0.238434,1.139349,-0.086610,-0.067135,0.094175,0.523309,-0.346373,1.140336,-0.056763,-0.080619,0.095164,-0.024313,0.227560,1.140830,-0.077967,-0.064225,0.094523
7.540000,-0.061213,-0.397754,1.134281,-0.042872,-0.046480,0.063722,-0.655392,-0.362901,1.129955,-0.055114,-0.047307,0.064256,-0.648060,0.237084,1.141233,-0.086929,-0.067852,0.094222,0.522164,-0.347990,1.142239,-0.057645,-0.081060,0.095115,-0.025878,0.226269,1.142721,-0.078553,-0.064888,0.094603
7.560000,-0.062063,-0.398673,1.135538,-0.042043,-0.045368,0.061958,-0.656479,-0.363834,1.131221,-0.053581,-0.045951,0.062346,-0.649802,0.235720,1.143117,-0.087224,-0.068595,0.094231,0.521003,-0.349616,1.144140,-0.058559,-0.081498,0.095034,-0.027455,0.224965,1.144613,-0.079163,-0.065576,0.094642
7.580000,-0.062895,-0.399569,1.136759,-0.041212,-0.044232,0.060158,-0.657535,-0.364739,1.132449,-0.051995,-0.044555,0.060376,-0.651549,0.234340,1.145002,-0.087496,-0.069363,0.094201,0.519822,-0.351250,1.146040,-0.059507,-0.081934,0.094922,-0.029045,0.223646,1.146506,-0.079798,-0.066288,0.094638
7.600000,-0.063711,-0.400442,1.137944,-0.040379,-0.043072,0.058322,-0.658559,-0.365615,1.133636,-0.050356,-0.043122,0.058347,-0.653302,0.232945,1.146885,-0.087743,-0.070158,0.094133,0.518622,-0.352893,1.147937,-0.060488,-0.082367,0.094777,-0.030648,0.222313,1.148399,-0.080457,-0.067023,0.094593
7.620000,-0.064510,-0.401292,1.139092,-0.039557,-0.041904,0.056467,-0.659549,-0.366463,1.134782,-0.048682,-0.041665,0.056275,-0.655059,0.231534,1.148767,-0.087968,-0.070972,0.094029,0.517402,-0.354545,1.149831,-0.061497,-0.082796,0.094604,-0.032263,0.220965,1.150290,-0.081135,-0.067779,0.094509
7.640000,-0.065293,-0.402118,1.140203,-0.038760,-0.040743,0.054613,-0.660506,-0.367282,1.135887,-0.046990,-0.040200,0.054178,-0.656820,0.230106,1.150646,-0.088173,-0.071801,0.093894,0.516162,-0.356205,1.151721,-0.062527,-0.083220,0.094402,-0.033893,0.219602,1.152179,-0.081827,-0.068552,0.094388
7.660000,-0.066061,-0.402921,1.141276,-0.037987,-0.039590,0.052758,-0.661429,-0.368071,1.136949,-0.045279,-0.038728,0.052055,-0.658585,0.228662,1.152522,-0.088357,-0.072644,0.093725,0.514901,-0.357873,1.153606,-0.063579,-0.083640,0.094173,-0.035537,0.218223,1.154065,-0.082534,-0.069340,0.094230
7.680000,-0.066813,-0.403702,1.142313,-0.037239,-0.038445,0.050903,-0.662317,-0.368831,1.137969,-0.043551,-0.037248,0.049906,-0.660354,0.227200,1.154395,-0.088520,-0.073501,0.093525,0.513619,-0.359550,1.155487,-0.064652,-0.084056,0.093916,-0.037194,0.216828,1.155948,-0.083256,-0.070145,0.094036
7.700000,-0.067551,-0.404459,1.143313,-0.036516,-0.037308,0.049048,-0.663171,-0.369561,1.138945,-0.041805,-0.035760,0.047731,-0.662126,0.225722,1.156263,-0.088663,-0.074373,0.093292,0.512315,-0.361236,1.157363,-0.065747,-0.084466,0.093632,-0.038867,0.215417,1.157826,-0.083992,-0.070965,0.093805
7.720000,-0.068274,-0.405194,1.144275,-0.035839,-0.036200,0.047218,-0.663989,-0.370262,1.139878,-0.040065,-0.034288,0.045556,-0.663901,0.224225,1.158126,-0.088787,-0.075255,0.093029,0.510989,-0.362929,1.159233,-0.066860,-0.084871,0.093321,-0.040554,0.213989,1.159700,-0.084738,-0.071799,0.093539
7.740000,-0.068985,-0.405908,1.145202,-0.035230,-0.035143,0.045438,-0.664774,-0.370933,1.140768,-0.038357,-0.032855,0.043403,-0.665677,0.222711,1.159984,-0.088892,-0.076140,0.092739,0.509640,-0.364630,1.161096,-0.067986,-0.085270,0.092985,-0.042256,0.212545,1.161567,-0.085491,-0.072644,0.093239
7.760000,-0.069684,-0.406600,1.146093,-0.034688,-0.034138,0.043709,-0.665524,-0.371576,1.141614,-0.036679,-0.031461,0.041274,-0.667456,0.221180,1.161836,-0.088979,-0.077031,0.092420,0.508269,-0.366340,1.162952,-0.069125,-0.085663,0.092624,-0.043974,0.211083,1.163429,-0.086251,-0.073498,0.092906
7.780000,-0.070373,-0.407273,1.146950,-0.034214,-0.033184,0.042030,-0.666241,-0.372192,1.142419,-0.035033,-0.030105,0.039169,-0.669237,0.219630,1.163681,-0.089047,-0.077926,0.092074,0.506875,-0.368057,1.164800,-0.070277,-0.086050,0.092238,-0.045707,0.209605,1.165283,-0.087018,-0.074362,0.092539
7.800000,-0.071053,-0.407928,1.147775,-0.033807,-0.032281,0.040402,-0.666925,-0.372781,1.143181,-0.033419,-0.028789,0.037087,-0.671018,0.218063,1.165518,-0.089097,-0.078826,0.091700,0.505458,-0.369782,1.166641,-0.071443,-0.086430,0.091826,-0.047455,0.208109,1.167130,-0.087791,-0.075237,0.092139
7.820000,-0.071725,-0.408565,1.148567,-0.033483,-0.031444,0.038840,-0.667578,-0.373344,1.143903,-0.031852,-0.027528,0.035045,-0.672800,0.216477,1.167348,-0.089130,-0.079727,0.091299,0.504017,-0.371514,1.168473,-0.072619,-0.086803,0.091390,-0.049218,0.206595,1.168969,-0.088568,-0.076119,0.091706
7.840000,-0.072393,-0.409186,1.149329,-0.033254,-0.030689,0.037361,-0.668200,-0.373882,1.144583,-0.030351,-0.026339,0.033058,-0.674583,0.214873,1.169170,-0.089146,-0.080624,0.090874,0.502553,-0.373254,1.170297,-0.073804,-0.087169,0.090929,-0.050997,0.205064,1.170798,-0.089346,-0.077008,0.091241
7.860000,-0.073056,-0.409793,1.150062,-0.033121,-0.030014,0.035966,-0.668792,-0.374398,1.145225,-0.028915,-0.025223,0.031126,-0.676366,0.213252,1.170983,-0.089144,-0.081519,0.090424,0.501065,-0.375001,1.172110,-0.074997,-0.087526,0.090443,-0.052792,0.203515,1.172618,-0.090126,-0.077903,0.090743
7.880000,-0.073718,-0.410387,1.150768,-0.033085,-0.029420,0.034653,-0.669357,-0.374892,1.145829,-0.027545,-0.024180,0.029251,-0.678149,0.211613,1.172787,-0.089125,-0.082410,0.089949,0.499553,-0.376755,1.173914,-0.076198,-0.087877,0.089933,-0.054602,0.201948,1.174428,-0.090907,-0.078804,0.090214
7.900000,-0.074380,-0.410971,1.151448,-0.033145,-0.028908,0.033424,-0.669895,-0.375365,1.146396,-0.026240,-0.023209,0.027431,-0.679931,0.209956,1.174581,-0.089089,-0.083298,0.089449,0.498017,-0.378516,1.175707,-0.077407,-0.088219,0.089398,-0.056428,0.200363,1.176227,-0.091689,-0.079712,0.089652
7.920000,-0.075045,-0.411544,1.152105,-0.033309,-0.028485,0.032286,-0.670407,-0.375820,1.146927,-0.025012,-0.022322,0.025676,-0.681712,0.208281,1.176365,-0.089036,-0.084180,0.088924,0.496457,-0.380283,1.177490,-0.078624,-0.088553,0.088838,-0.058270,0.198759,1.178014,-0.092471,-0.080624,0.089057
7.940000,-0.075713,-0.412111,1.152741,-0.033584,-0.028161,0.031250,-0.670896,-0.376259,1.147423,-0.023871,-0.021531,0.023996,-0.683492,0.206589,1.178138,-0.088967,-0.085053,0.088377,0.494872,-0.382058,1.179261,-0.079847,-0.088878,0.088252,-0.060127,0.197138,1.179789,-0.093250,-0.081541,0.088430
7.960000,-0.076389,-0.412671,1.153356,-0.033971,-0.027935,0.030315,-0.671362,-0.376682,1.147887,-0.022818,-0.020835,0.022391,-0.685271,0.204879,1.179900,-0.088880,-0.085917,0.087805,0.493263,-0.383839,1.181020,-0.081076,-0.089194,0.087641,-0.062000,0.195498,1.181551,-0.094028,-0.082462,0.087770
7.980000,-0.077073,-0.413229,1.153954,-0.034470,-0.027808,0.029480,-0.671809,-0.377093,1.148319,-0.021853,-0.020236,0.020861,-0.687047,0.203152,1.181650,-0.088776,-0.086771,0.087210,0.491629,-0.385625,1.182766,-0.082310,-0.089501,0.087004,-0.063888,0.193839,1.183299,-0.094803,-0.083387,0.087077
8.000000,-0.077768,-0.413784,1.154536,-0.035080,-0.027779,0.028747,-0.672237,-0.377492,1.148722,-0.020976,-0.019732,0.019406,-0.688822,0.201408,1.183388,-0.088656,-0.087617,0.086591,0.489970,-0.387419,1.184500,-0.083552,-0.089799,0.086341,-0.065792,0.192162,1.185034,-0.095577,-0.084316,0.086351
8.020000,-0.078477,-0.414341,1.155104,-0.035803,-0.027852,0.028118,-0.672649,-0.377883,1.149096,-0.020192,-0.019331,0.018030,-0.690593,0.199647,1.185113,-0.088518,-0.088451,0.085949,0.488287,-0.389217,1.186220,-0.084799,-0.090088,0.085651,-0.067711,0.190467,1.186753,-0.096347,-0.085248,0.085592
8.040000,-0.079201,-0.414899,1.155661,-0.036639,-0.028030,0.027596,-0.673046,-0.378266,1.149444,-0.019510,-0.019041,0.016740,-0.692362,0.197870,1.186826,-0.088363,-0.089270,0.085283,0.486579,-0.391022,1.187926,-0.086052,-0.090366,0.084934,-0.069646,0.188752,1.188457,-0.097114,-0.086184,0.084797
8.060000,-0.079943,-0.415462,1.156209,-0.037588,-0.028313,0.027180,-0.673430,-0.378645,1.149766,-0.018928,-0.018861,0.015535,-0.694128,0.196077,1.188525,-0.088190,-0.090076,0.084594,0.484845,-0.392832,1.189617,-0.087312,-0.090633,0.084188,-0.071596,0.187019,1.190145,-0.097877,-0.087123,0.083968
8.080000,-0.080705,-0.416032,1.156749,-0.038651,-0.028701,0.026871,-0.673803,-0.379022,1.150066,-0.018446,-0.018792,0.014415,-0.695890,0.194267,1.190209,-0.088000,-0.090867,0.083881,0.483086,-0.394647,1.191293,-0.088578,-0.090891,0.083414,-0.073561,0.185267,1.191815,-0.098635,-0.088064,0.083103
8.100000,-0.081490,-0.416611,1.157285,-0.039827,-0.029193,0.026669,-0.674168,-0.379398,1.150343,-0.018065,-0.018834,0.013379,-0.697648,0.192442,1.191880,-0.087792,-0.091645,0.083144,0.481302,-0.396468,1.192953,-0.089850,-0.091137,0.082612,-0.075541,0.183497,1.193469,-0.099390,-0.089010,0.082204
8.120000,-0.082299,-0.417201,1.157817,-0.041111,-0.029788,0.026571,-0.674527,-0.379776,1.150601,-0.017788,-0.018989,0.012431,-0.699401,0.190601,1.193535,-0.087566,-0.092406,0.082384,0.479492,-0.398293,1.194597,-0.091128,-0.091373,0.081781,-0.077537,0.181707,1.195103,-0.100141,-0.089957,0.081269
8.140000,-0.083135,-0.417803,1.158348,-0.042494,-0.030482,0.026574,-0.674880,-0.380158,1.150841,-0.017616,-0.019262,0.011570,-0.701150,0.188746,1.195175,-0.087321,-0.093148,0.081599,0.477657,-0.400122,1.196224,-0.092414,-0.091596,0.080918,-0.079547,0.179898,1.196719,-0.100886,-0.090908,0.080296
8.160000,-0.084000,-0.418421,1.158880,-0.043978,-0.031277,0.026679,-0.675232,-0.380547,1.151065,-0.017551,-0.019653,0.010799,-0.702894,0.186876,1.196799,-0.087057,-0.093872,0.080789,0.475795,-0.401956,1.197834,-0.093706,-0.091806,0.080024,-0.081572,0.178071,1.198315,-0.101626,-0.091860,0.079284
8.180000,-0.084895,-0.419055,1.159416,-0.045563,-0.032171,0.026885,-0.675583,-0.380945,1.151274,-0.017591,-0.020162,0.010116,-0.704632,0.184991,1.198406,-0.086773,-0.094577,0.079955,0.473908,-0.403795,1.199425,-0.095006,-0.092005,0.079099,-0.083612,0.176224,1.199890,-0.102361,-0.092815,0.078236
8.200000,-0.085823,-0.419708,1.159956,-0.047247,-0.033165,0.027192,-0.675936,-0.381354,1.151470,-0.017737,-0.020788,0.009521,-0.706365,0.183093,1.199997,-0.086471,-0.095263,0.079097,0.471995,-0.405636,1.200997,-0.096312,-0.092190,0.078142,-0.085666,0.174358,1.201444,-0.103091,-0.093772,0.077149
8.220000,-0.086785,-0.420382,1.160504,-0.049017,-0.034250,0.027593,-0.676293,-0.381777,1.151655,-0.017988,-0.021532,0.009014,-0.708091,0.181181,1.201570,-0.086148,-0.095929,0.078213,0.470056,-0.407482,1.202550,-0.097626,-0.092363,0.077152,-0.087735,0.172473,1.202976,-0.103814,-0.094731,0.076023
8.240000,-0.087784,-0.421079,1.161061,-0.050857,-0.035418,0.028080,-0.676657,-0.382216,1.151831,-0.018343,-0.022392,0.008595,-0.709811,0.179256,1.203125,-0.085804,-0.096570,0.077304,0.468090,-0.409331,1.204083,-0.098946,-0.092519,0.076127,-0.089819,0.170569,1.204485,-0.104531,-0.095690,0.074856
8.260000,-0.088820,-0.421800,1.161628,-0.052767,-0.036668,0.028651,-0.677028,-0.382674,1.152000,-0.018801,-0.023370,0.008263,-0.711523,0.177318,1.204662,-0.085439,-0.097187,0.076368,0.466098,-0.411183,1.205595,-0.100273,-0.092661,0.075068,-0.091917,0.168645,1.205970,-0.105241,-0.096649,0.073648
8.280000,-0.089895,-0.422546,1.162207,-0.054747,-0.038000,0.029309,-0.677409,-0.383152,1.152162,-0.019364,-0.024465,0.008019,-0.713228,0.175368,1.206180,-0.085053,-0.097781,0.075407,0.464079,-0.413037,1.207086,-0.101607,-0.092787,0.073974,-0.094028,0.166703,1.207430,-0.105944,-0.097609,0.072400
8.300000,-0.091010,-0.423320,1.162801,-0.056796,-0.039415,0.030051,-0.677803,-0.383653,1.152321,-0.020031,-0.025676,0.007863,-0.714925,0.173407,1.207678,-0.084645,-0.098351,0.074420,0.462033,-0.414894,1.208554,-0.102949,-0.092898,0.072845,-0.096154,0.164741,1.208866,-0.106641,-0.098569,0.071111
8.320000,-0.092167,-0.424123,1.163410,-0.058891,-0.040896,0.030865,-0.678211,-0.384180,1.152477,-0.020798,-0.027000,0.007791,-0.716614,0.171435,1.209156,-0.084215,-0.098894,0.073406,0.459961,-0.416753,1.209999,-0.104295,-0.092991,0.071679,-0.098294,0.162760,1.210275,-0.107328,-0.099528,0.069780
8.340000,-0.093366,-0.424956,1.164036,-0.061004,-0.042428,0.031737,-0.678636,-0.384734,1.152633,-0.021658,-0.028431,0.007803,-0.718293,0.169451,1.210614,-0.083760,-0.099406,0.072366,0.457862,-0.418614,1.211421,-0.105646,-0.093064,0.070476,-0.100447,0.160760,1.211656,-0.108006,-0.100482,0.068406
8.360000,-0.094608,-0.425821,1.164680,-0.063136,-0.044010,0.032667,-0.679078,-0.385318,1.152790,-0.022614,-0.029969,0.007898,-0.719964,0.167458,1.212051,-0.083281,-0.099888,0.071299,0.455735,-0.420475,1.212818,-0.107002,-0.093118,0.069236,-0.102614,0.158741,1.213011,-0.108673,-0.101432,0.066990
8.380000,-0.095892,-0.426717,1.165343,-0.065286,-0.045643,0.033656,-0.679541,-0.385933,1.152950,-0.023664,-0.031614,0.008076,-0.721625,0.165456,1.213466,-0.082778,-0.100340,0.070204,0.453582,-0.422338,1.214190,-0.108361,-0.093151,0.067958,-0.104794,0.156703,1.214336,-0.109330,-0.102378,0.065532
8.400000,-0.097219,-0.427647,1.166026,-0.067456,-0.047327,0.034702,-0.680025,-0.386583,1.153114,-0.024809,-0.033367,0.008337,-0.723275,0.163445,1.214859,-0.082250,-0.100761,0.069083,0.451401,-0.424201,1.215536,-0.109725,-0.093165,0.066642,-0.106987,0.154646,1.215632,-0.109976,-0.103320,0.064030
8.420000,-0.098590,-0.428610,1.166731,-0.069606,-0.049036,0.035786,-0.680534,-0.387269,1.153284,-0.026040,-0.035215,0.008678,-0.724914,0.161426,1.216229,-0.081697,-0.101148,0.067935,0.449193,-0.426065,1.216856,-0.111090,-0.093156,0.065288,-0.109193,0.152570,1.216897,-0.110609,-0.104253,0.062487
8.440000,-0.100003,-0.429608,1.167458,-0.071700,-0.050747,0.036887,-0.681067,-0.387992,1.153461,-0.027347,-0.037150,0.009094,-0.726543,0.159399,1.217576,-0.081117,-0.101496,0.066759,0.446957,-0.427927,1.218147,-0.112451,-0.093121,0.063895,-0.111412,0.150476,1.218131,-0.111226,-0.105174,0.060901
8.460000,-0.101457,-0.430640,1.168207,-0.073736,-0.052459,0.038007,-0.681628,-0.388755,1.153648,-0.028730,-0.039170,0.009586,-0.728159,0.157366,1.218899,-0.080509,-0.101806,0.065557,0.444695,-0.429789,1.219411,-0.113810,-0.093059,0.062463,-0.113642,0.148363,1.219333,-0.111826,-0.106083,0.059273
8.480000,-0.102952,-0.431706,1.168978,-0.075715,-0.054173,0.039144,-0.682217,-0.389559,1.153845,-0.030190,-0.041275,0.010154,-0.729763,0.155327,1.220198,-0.079874,-0.102076,0.064327,0.442405,-0.431650,1.220646,-0.115167,-0.092972,0.060993,-0.115885,0.146232,1.220501,-0.112410,-0.106978,0.057604
8.500000,-0.104486,-0.432807,1.169773,-0.077637,-0.055888,0.040298,-0.682836,-0.390407,1.154055,-0.031727,-0.043466,0.010797,-0.731354,0.153284,1.221472,-0.079211,-0.102308,0.063071,0.440088,-0.433508,1.221851,-0.116520,-0.092858,0.059484,-0.118138,0.144084,1.221636,-0.112978,-0.107862,0.055892
8.520000,-0.106057,-0.433942,1.170590,-0.079478,-0.057585,0.041446,-0.683487,-0.391299,1.154277,-0.033325,-0.045724,0.011510,-0.732931,0.151235,1.222721,-0.078519,-0.102496,0.061788,0.437744,-0.435364,1.223025,-0.117864,-0.092714,0.057937,-0.120403,0.141918,1.222737,-0.113524,-0.108725,0.054141
8.540000,-0.107664,-0.435110,1.171430,-0.081213,-0.059246,0.042562,-0.684170,-0.392236,1.154515,-0.034970,-0.048031,0.012287,-0.734494,0.149184,1.223944,-0.077798,-0.102635,0.060479,0.435373,-0.437216,1.224168,-0.119192,-0.092535,0.056353,-0.122679,0.139735,1.223802,-0.114044,-0.109563,0.052353
8.560000,-0.109305,-0.436311,1.172293,-0.082844,-0.060871,0.043646,-0.684886,-0.393220,1.154769,-0.036662,-0.050386,0.013129,-0.736043,0.147130,1.225140,-0.077045,-0.102724,0.059146,0.432976,-0.439065,1.225279,-0.120505,-0.092322,0.054732,-0.124965,0.137536,1.224831,-0.114538,-0.110375,0.050527
8.580000,-0.110977,-0.437545,1.173176,-0.084369,-0.062459,0.044699,-0.685636,-0.394252,1.155041,-0.038401,-0.052791,0.014034,-0.737576,0.145075,1.226309,-0.076263,-0.102765,0.057786,0.430553,-0.440909,1.226357,-0.121802,-0.092074,0.053074,-0.127261,0.135320,1.225823,-0.115006,-0.111161,0.048664
8.600000,-0.112679,-0.438810,1.174080,-0.085790,-0.064010,0.045720,-0.686422,-0.395332,1.155331,-0.040187,-0.055243,0.015005,-0.739093,0.143020,1.227451,-0.075450,-0.102757,0.056402,0.428104,-0.442748,1.227401,-0.123083,-0.091793,0.051380,-0.129565,0.133089,1.226777,-0.115448,-0.111920,0.046764
8.620000,-0.114408,-0.440105,1.175004,-0.087097,-0.065517,0.046692,-0.687244,-0.396462,1.155641,-0.041998,-0.057717,0.016031,-0.740594,0.140965,1.228565,-0.074606,-0.102694,0.054994,0.425630,-0.444580,1.228412,-0.124338,-0.091471,0.049651,-0.131878,0.130844,1.227693,-0.115857,-0.112644,0.044832
8.640000,-0.116162,-0.441430,1.175947,-0.088282,-0.066970,0.047596,-0.688102,-0.397641,1.155973,-0.043813,-0.060182,0.017105,-0.742077,0.138913,1.229651,-0.073730,-0.102570,0.053565,0.423131,-0.446406,1.229387,-0.125558,-0.091105,0.047892,-0.134199,0.128584,1.228570,-0.116226,-0.113323,0.042873
8.660000,-0.117938,-0.442783,1.176908,-0.089345,-0.068371,0.048433,-0.688996,-0.398869,1.156326,-0.045630,-0.062639,0.018227,-0.743543,0.136863,1.230708,-0.072821,-0.102385,0.052116,0.420608,-0.448224,1.230327,-0.126742,-0.090695,0.046102,-0.136527,0.126311,1.229408,-0.116555,-0.113956,0.040888
8.680000,-0.119735,-0.444164,1.177884,-0.090286,-0.069718,0.049203,-0.689927,-0.400146,1.156702,-0.047451,-0.065089,0.019397,-0.744990,0.134818,1.231735,-0.071880,-0.102140,0.050645,0.418062,-0.450034,1.231231,-0.127890,-0.090241,0.044281,-0.138861,0.124026,1.230205,-0.116845,-0.114545,0.038876
8.700000,-0.121549,-0.445572,1.178876,-0.091105,-0.071012,0.049906,-0.690895,-0.401472,1.157102,-0.049275,-0.067530,0.020615,-0.746418,0.132778,1.232733,-0.070907,-0.101835,0.049153,0.415493,-0.451834,1.232098,-0.129002,-0.089742,0.042430,-0.141201,0.121730,1.230963,-0.117094,-0.115087,0.036837
8.720000,-0.123378,-0.447004,1.179880,-0.091798,-0.072248,0.050533,-0.691898,-0.402847,1.157527,-0.051071,-0.069924,0.021868,-0.747826,0.130745,1.233701,-0.069901,-0.101463,0.047643,0.412902,-0.453623,1.232928,-0.130065,-0.089193,0.040554,-0.143545,0.119423,1.231679,-0.117296,-0.115573,0.034781
8.740000,-0.125220,-0.448461,1.180896,-0.092359,-0.073422,0.051078,-0.692937,-0.404269,1.157977,-0.052809,-0.072228,0.023147,-0.749213,0.128720,1.234639,-0.068863,-0.101019,0.046121,0.410291,-0.455401,1.233720,-0.131065,-0.088588,0.038658,-0.145892,0.117107,1.232354,-0.117440,-0.115987,0.032716
