time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
51.300000,-0.326673,0.340205,1.489848,-0.073993,0.001009,0.099010,0.214666,0.373365,1.543352,0.120900,0.032873,-0.010296,-0.380881,-0.183272,1.522280,-0.022330,-0.059843,0.060923,0.054636,-0.431512,1.528283,0.018369,-0.088500,0.045888,0.420403,-0.053856,1.533978,0.099149,0.054266,0.001670
51.320000,-0.328061,0.340262,1.491792,-0.064870,0.004673,0.095349,0.217167,0.373950,1.543108,0.129197,0.025595,-0.014099,-0.381287,-0.184350,1.523492,-0.018249,-0.047948,0.060278,0.054881,-0.433233,1.529186,0.006192,-0.083584,0.044420,0.422311,-0.052808,1.533998,0.091612,0.050538,0.000356
51.340000,-0.329267,0.340392,1.493662,-0.055722,0.008344,0.091708,0.219834,0.374389,1.542788,0.137556,0.018313,-0.017911,-0.381611,-0.185190,1.524691,-0.014182,-0.036064,0.059656,0.054883,-0.434855,1.530060,-0.006052,-0.078643,0.042923,0.424068,-0.051835,1.533992,0.084111,0.046821,-0.000960
51.360000,-0.330290,0.340595,1.495460,-0.046549,0.012022,0.088089,0.222670,0.374682,1.542391,0.145977,0.011029,-0.021729,-0.381854,-0.185793,1.525878,-0.010129,-0.024192,0.059055,0.054639,-0.436378,1.530903,-0.018362,-0.073678,0.041397,0.425676,-0.050935,1.533960,0.076647,0.043114,-0.002277
51.380000,-0.331129,0.340873,1.497186,-0.037350,0.015706,0.084490,0.225674,0.374830,1.541918,0.154462,0.003741,-0.025556,-0.382017,-0.186158,1.527054,-0.006089,-0.012330,0.058476,0.054148,-0.437802,1.531715,-0.030739,-0.068688,0.039841,0.427134,-0.050110,1.533901,0.069220,0.039418,-0.003595
51.400000,-0.331784,0.341224,1.498840,-0.028127,0.019398,0.080912,0.228849,0.374832,1.541369,0.163008,-0.003549,-0.029390,-0.382098,-0.186286,1.528218,-0.002062,-0.000480,0.057919,0.053409,-0.439126,1.532496,-0.043183,-0.063675,0.038256,0.428445,-0.049359,1.533816,0.061829,0.035733,-0.004915
51.420000,-0.332254,0.341649,1.500422,-0.018931,0.023069,0.077363,0.232194,0.374688,1.540743,0.171541,-0.010794,-0.033209,-0.382099,-0.186178,1.529371,0.001919,0.011273,0.057381,0.052421,-0.440349,1.533245,-0.055612,-0.058655,0.036640,0.429608,-0.048681,1.533704,0.054524,0.032082,-0.006233
51.440000,-0.332542,0.342146,1.501935,-0.009815,0.026695,0.073854,0.235710,0.374401,1.540041,0.179983,-0.017945,-0.036991,-0.382022,-0.185836,1.530513,0.005825,0.022841,0.056857,0.051185,-0.441472,1.533962,-0.067947,-0.053646,0.034989,0.430627,-0.048075,1.533566,0.047355,0.028488,-0.007549
51.460000,-0.332648,0.342716,1.503377,-0.000781,0.030274,0.070382,0.239393,0.373971,1.539263,0.188335,-0.025002,-0.040736,-0.381867,-0.185265,1.531645,0.009654,0.034226,0.056347,0.049704,-0.442495,1.534645,-0.080187,-0.048649,0.033304,0.431503,-0.047541,1.533402,0.040323,0.024952,-0.008861
51.480000,-0.332574,0.343357,1.504750,0.008173,0.033807,0.066950,0.243242,0.373401,1.538412,0.196597,-0.031964,-0.044444,-0.381636,-0.184469,1.532767,0.013408,0.045427,0.055852,0.047978,-0.443418,1.535294,-0.092332,-0.043663,0.031585,0.432240,-0.047077,1.533212,0.033426,0.021474,-0.010170
51.500000,-0.332321,0.344068,1.506055,0.017047,0.037294,0.063556,0.247256,0.372693,1.537486,0.204768,-0.038833,-0.048115,-0.381331,-0.183450,1.533879,0.017085,0.056444,0.055371,0.046011,-0.444242,1.535908,-0.104381,-0.038688,0.029831,0.432841,-0.046681,1.532996,0.026665,0.018053,-0.011475
51.520000,-0.331893,0.344848,1.507293,0.025780,0.040708,0.060210,0.251432,0.371849,1.536487,0.212764,-0.045550,-0.051725,-0.380953,-0.182213,1.534982,0.020653,0.067189,0.054899,0.043804,-0.444966,1.536487,-0.116248,-0.033751,0.028050,0.433308,-0.046354,1.532753,0.020086,0.014715,-0.012773
51.540000,-0.331291,0.345696,1.508464,0.034316,0.044025,0.056921,0.255765,0.370872,1.535417,0.220499,-0.052060,-0.055249,-0.380506,-0.180764,1.536075,0.024078,0.077574,0.054427,0.041363,-0.445592,1.537030,-0.127844,-0.028879,0.026248,0.433646,-0.046092,1.532485,0.013734,0.011484,-0.014060
51.560000,-0.330521,0.346608,1.509570,0.042653,0.047243,0.053689,0.260250,0.369768,1.534278,0.227971,-0.058361,-0.058687,-0.379991,-0.179112,1.537159,0.027360,0.087600,0.053956,0.038692,-0.446122,1.537536,-0.139169,-0.024071,0.024424,0.433859,-0.045894,1.532191,0.007610,0.008359,-0.015335
51.580000,-0.329587,0.347585,1.510612,0.050791,0.050363,0.050515,0.264882,0.368539,1.533071,0.235182,-0.064455,-0.062039,-0.379412,-0.177263,1.538233,0.030499,0.097266,0.053487,0.035798,-0.446555,1.538006,-0.150223,-0.019328,0.022579,0.433952,-0.045757,1.531871,0.001714,0.005342,-0.016599
51.600000,-0.328491,0.348622,1.511591,0.058731,0.053386,0.047398,0.269656,0.367191,1.531797,0.242132,-0.070340,-0.065305,-0.378772,-0.175224,1.539298,0.033494,0.106572,0.053018,0.032685,-0.446895,1.538439,-0.161006,-0.014649,0.020712,0.433929,-0.045679,1.531527,-0.003955,0.002432,-0.017851
51.620000,-0.327239,0.349719,1.512508,0.066410,0.056292,0.044340,0.274565,0.365727,1.530459,0.248747,-0.075966,-0.068466,-0.378074,-0.173003,1.540354,0.036329,0.115451,0.052533,0.029360,-0.447142,1.538835,-0.171430,-0.010072,0.018835,0.433795,-0.045659,1.531157,-0.009373,-0.000361,-0.019089
51.640000,-0.325837,0.350873,1.513365,0.073766,0.059066,0.041343,0.279603,0.364154,1.529059,0.254954,-0.081281,-0.071503,-0.377320,-0.170609,1.541399,0.038985,0.123832,0.052013,0.025831,-0.447299,1.539193,-0.181406,-0.005635,0.016958,0.433556,-0.045693,1.530763,-0.014517,-0.003027,-0.020310
51.660000,-0.324291,0.352081,1.514162,0.080797,0.061706,0.038409,0.284761,0.362478,1.527600,0.260753,-0.086284,-0.074415,-0.376516,-0.168053,1.542434,0.041463,0.131718,0.051457,0.022107,-0.447368,1.539513,-0.190935,-0.001337,0.015081,0.433217,-0.045779,1.530345,-0.019387,-0.005566,-0.021516
51.680000,-0.322607,0.353341,1.514902,0.087505,0.064212,0.035535,0.290030,0.360705,1.526083,0.266144,-0.090976,-0.077202,-0.375663,-0.165344,1.543457,0.043761,0.139106,0.050867,0.018196,-0.447353,1.539796,-0.200017,0.002821,0.013204,0.432782,-0.045915,1.529903,-0.023984,-0.007977,-0.022705
51.700000,-0.320793,0.354649,1.515584,0.093889,0.066585,0.032724,0.295404,0.358841,1.524513,0.271128,-0.095356,-0.079865,-0.374766,-0.162492,1.544469,0.045881,0.145999,0.050242,0.014109,-0.447256,1.540041,-0.208651,0.006839,0.011328,0.432259,-0.046097,1.529437,-0.028307,-0.010262,-0.023878
51.720000,-0.318854,0.356003,1.516211,0.099909,0.068807,0.029973,0.300872,0.356893,1.522890,0.275649,-0.099392,-0.082393,-0.373829,-0.159507,1.545467,0.047816,0.152358,0.049563,0.009854,-0.447081,1.540249,-0.216769,0.010692,0.009461,0.431652,-0.046324,1.528948,-0.032340,-0.012415,-0.025036
51.740000,-0.316799,0.357400,1.516783,0.105522,0.070861,0.027281,0.306426,0.354868,1.521218,0.279654,-0.103049,-0.084775,-0.372855,-0.156401,1.546451,0.049560,0.158146,0.048812,0.005442,-0.446830,1.540420,-0.224301,0.014354,0.007617,0.430968,-0.046593,1.528436,-0.036066,-0.014431,-0.026179
51.760000,-0.314636,0.358836,1.517303,0.110730,0.072745,0.024650,0.312055,0.352774,1.519500,0.283143,-0.106328,-0.087012,-0.371848,-0.153185,1.547419,0.051113,0.163365,0.047989,0.000886,-0.446508,1.540554,-0.231249,0.017824,0.005793,0.430212,-0.046901,1.527901,-0.039485,-0.016309,-0.027307
51.780000,-0.312372,0.360309,1.517770,0.115532,0.074461,0.022078,0.317748,0.350618,1.517738,0.286116,-0.109229,-0.089103,-0.370812,-0.149871,1.548370,0.052475,0.168013,0.047093,-0.003804,-0.446118,1.540652,-0.237611,0.021103,0.003990,0.429390,-0.047244,1.527344,-0.042598,-0.018050,-0.028420
51.800000,-0.310017,0.361814,1.518186,0.119927,0.076009,0.019566,0.323496,0.348407,1.515937,0.288572,-0.111752,-0.091048,-0.369750,-0.146469,1.549302,0.053646,0.172091,0.046126,-0.008615,-0.445665,1.540714,-0.243388,0.024191,0.002209,0.428510,-0.047622,1.526764,-0.045403,-0.019654,-0.029519
51.820000,-0.307578,0.363348,1.518553,0.123903,0.077390,0.017103,0.329288,0.346150,1.514097,0.290503,-0.113893,-0.092850,-0.368667,-0.142991,1.550214,0.054627,0.175610,0.045079,-0.013535,-0.445152,1.540740,-0.248553,0.027068,0.000451,0.427576,-0.048030,1.526163,-0.047903,-0.021123,-0.030607
51.840000,-0.305064,0.364908,1.518871,0.127446,0.078608,0.014679,0.335113,0.343854,1.512224,0.291897,-0.115648,-0.094508,-0.367566,-0.139448,1.551105,0.055418,0.178582,0.043947,-0.018553,-0.444584,1.540732,-0.253077,0.029713,-0.001284,0.426596,-0.048466,1.525540,-0.050098,-0.022459,-0.031688
51.860000,-0.302483,0.366491,1.519140,0.130555,0.079662,0.012292,0.340960,0.341527,1.510318,0.292757,-0.117017,-0.096024,-0.366452,-0.135851,1.551972,0.056018,0.181007,0.042729,-0.023654,-0.443965,1.540689,-0.256962,0.032126,-0.002994,0.425574,-0.048927,1.524895,-0.051987,-0.023661,-0.032762
51.880000,-0.299845,0.368093,1.519362,0.133230,0.080552,0.009944,0.346819,0.339176,1.508383,0.293080,-0.118001,-0.097397,-0.365327,-0.132211,1.552813,0.056428,0.182884,0.041426,-0.028827,-0.443300,1.540612,-0.260207,0.034308,-0.004681,0.424518,-0.049411,1.524229,-0.053572,-0.024730,-0.033830
51.900000,-0.297157,0.369712,1.519538,0.135472,0.081278,0.007634,0.352680,0.336809,1.506423,0.292869,-0.118599,-0.098628,-0.364196,-0.128539,1.553628,0.056648,0.184214,0.040036,-0.034058,-0.442594,1.540502,-0.262812,0.036258,-0.006343,0.423433,-0.049916,1.523542,-0.054851,-0.025666,-0.034891
51.920000,-0.294429,0.371344,1.519668,0.137287,0.081849,0.005355,0.358531,0.334434,1.504439,0.292155,-0.118837,-0.099729,-0.363062,-0.124846,1.554414,0.056685,0.185029,0.038561,-0.039335,-0.441852,1.540359,-0.264794,0.037976,-0.007989,0.422326,-0.050437,1.522834,-0.055834,-0.026475,-0.035947
51.940000,-0.291668,0.372985,1.519753,0.138684,0.082272,0.003102,0.364363,0.332058,1.502435,0.290973,-0.118738,-0.100715,-0.361930,-0.121141,1.555170,0.056547,0.185362,0.037000,-0.044646,-0.441077,1.540183,-0.266168,0.039461,-0.009626,0.421202,-0.050974,1.522104,-0.056530,-0.027163,-0.036999
51.960000,-0.288884,0.374633,1.519792,0.139663,0.082546,0.000874,0.370167,0.329687,1.500411,0.289322,-0.118304,-0.101586,-0.360802,-0.117435,1.555894,0.056234,0.185213,0.035353,-0.049978,-0.440275,1.539974,-0.266935,0.040713,-0.011254,0.420067,-0.051523,1.521354,-0.056939,-0.027729,-0.038047
51.980000,-0.286084,0.376286,1.519788,0.140223,0.082673,-0.001329,0.375933,0.327328,1.498372,0.287204,-0.117534,-0.102341,-0.359681,-0.113736,1.556583,0.055746,0.184582,0.033619,-0.055319,-0.439450,1.539733,-0.267095,0.041732,-0.012873,0.418926,-0.052082,1.520582,-0.057061,-0.028175,-0.039092
52.000000,-0.283278,0.377939,1.519739,0.140365,0.082651,-0.003507,0.381652,0.324988,1.496319,0.284617,-0.116429,-0.102980,-0.358573,-0.110055,1.557238,0.055083,0.183469,0.031799,-0.060658,-0.438607,1.539459,-0.266647,0.042517,-0.014483,0.417786,-0.052649,1.519790,-0.056896,-0.028499,-0.040132
52.020000,-0.280472,0.379591,1.519648,0.140112,0.082494,-0.005663,0.387315,0.322673,1.494253,0.281606,-0.115019,-0.103518,-0.357479,-0.106400,1.557855,0.054258,0.181918,0.029898,-0.065981,-0.437751,1.539153,-0.265642,0.043084,-0.016088,0.416652,-0.053221,1.518977,-0.056464,-0.028711,-0.041168
52.040000,-0.277676,0.381238,1.519513,0.139490,0.082214,-0.007801,0.392913,0.320389,1.492178,0.278215,-0.113336,-0.103968,-0.356403,-0.102781,1.558433,0.053285,0.179973,0.027921,-0.071280,-0.436885,1.538815,-0.264130,0.043445,-0.017692,0.415529,-0.053797,1.518144,-0.055785,-0.028821,-0.042200
52.060000,-0.274895,0.382879,1.519336,0.138498,0.081810,-0.009920,0.398441,0.318141,1.490095,0.274444,-0.111381,-0.104329,-0.355349,-0.099204,1.558971,0.052163,0.177635,0.025867,-0.076543,-0.436014,1.538446,-0.262110,0.043601,-0.019294,0.414422,-0.054373,1.517289,-0.054858,-0.028830,-0.043226
52.080000,-0.272138,0.384510,1.519116,0.137136,0.081283,-0.012022,0.403889,0.315936,1.488006,0.270292,-0.109153,-0.104602,-0.354318,-0.095678,1.559467,0.050892,0.174903,0.023737,-0.081761,-0.435142,1.538044,-0.259583,0.043551,-0.020895,0.413337,-0.054949,1.516415,-0.053684,-0.028736,-0.044248
52.100000,-0.269412,0.386129,1.518855,0.135404,0.080633,-0.014105,0.409250,0.313777,1.485912,0.265760,-0.106653,-0.104787,-0.353314,-0.092210,1.559920,0.049473,0.171777,0.021531,-0.086923,-0.434274,1.537610,-0.256548,0.043295,-0.022495,0.412277,-0.055522,1.515519,-0.052262,-0.028540,-0.045265
52.120000,-0.266724,0.387734,1.518552,0.133338,0.079875,-0.016170,0.414517,0.311671,1.483815,0.260898,-0.103914,-0.104895,-0.352340,-0.088809,1.560328,0.047922,0.168308,0.019257,-0.092020,-0.433412,1.537144,-0.253063,0.042853,-0.024095,0.411248,-0.056090,1.514604,-0.050623,-0.028255,-0.046275
52.140000,-0.264081,0.389324,1.518208,0.130973,0.079023,-0.018218,0.419684,0.309622,1.481716,0.255754,-0.100972,-0.104939,-0.351398,-0.085480,1.560690,0.046257,0.164545,0.016926,-0.097043,-0.432561,1.536646,-0.249184,0.042241,-0.025696,0.410253,-0.056652,1.513668,-0.048794,-0.027892,-0.047277
52.160000,-0.261488,0.390895,1.517824,0.128310,0.078077,-0.020249,0.424745,0.307633,1.479618,0.250329,-0.097827,-0.104918,-0.350490,-0.082229,1.561005,0.044476,0.160488,0.014537,-0.101985,-0.431723,1.536116,-0.244911,0.041460,-0.027297,0.409297,-0.057205,1.512713,-0.046777,-0.027452,-0.048269
52.180000,-0.258950,0.392446,1.517398,0.125347,0.077037,-0.022262,0.429695,0.305710,1.477520,0.244622,-0.094478,-0.104833,-0.349620,-0.079062,1.561271,0.042581,0.156137,0.012090,-0.106837,-0.430903,1.535554,-0.240244,0.040510,-0.028899,0.408383,-0.057749,1.511738,-0.044571,-0.026935,-0.049253
52.200000,-0.256476,0.393976,1.516933,0.122086,0.075904,-0.024258,0.434528,0.303856,1.475425,0.238634,-0.090926,-0.104683,-0.348788,-0.075986,1.561488,0.040570,0.151492,0.009585,-0.111592,-0.430104,1.534960,-0.235183,0.039391,-0.030503,0.407516,-0.058282,1.510743,-0.042176,-0.026341,-0.050228
52.220000,-0.254069,0.395482,1.516428,0.118568,0.074693,-0.026234,0.439239,0.302074,1.473333,0.232416,-0.087205,-0.104478,-0.347997,-0.073004,1.561654,0.038464,0.146605,0.007035,-0.116242,-0.429329,1.534334,-0.229787,0.038123,-0.032105,0.406697,-0.058803,1.509729,-0.039629,-0.025683,-0.051191
52.240000,-0.251734,0.396963,1.515884,0.114836,0.073419,-0.028188,0.443824,0.300368,1.471246,0.226017,-0.083350,-0.104227,-0.347250,-0.070123,1.561769,0.036280,0.141527,0.004453,-0.120781,-0.428580,1.533676,-0.224115,0.036727,-0.033704,0.405931,-0.059309,1.508695,-0.036967,-0.024977,-0.052138
52.260000,-0.249477,0.398418,1.515301,0.110889,0.072083,-0.030120,0.448278,0.298741,1.469164,0.219438,-0.079361,-0.103931,-0.346547,-0.067345,1.561832,0.034020,0.136259,0.001839,-0.125205,-0.427861,1.532986,-0.218166,0.035202,-0.035300,0.405219,-0.059801,1.507643,-0.034191,-0.024221,-0.053071
52.280000,-0.247300,0.399846,1.514679,0.106727,0.070685,-0.032031,0.452600,0.297195,1.467089,0.212679,-0.075239,-0.103588,-0.345890,-0.064674,1.561843,0.031682,0.130800,-0.000808,-0.129506,-0.427173,1.532264,-0.211940,0.033549,-0.036893,0.404564,-0.060278,1.506573,-0.031299,-0.023417,-0.053988
52.300000,-0.245209,0.401245,1.514020,0.102351,0.069224,-0.033919,0.456784,0.295732,1.465021,0.205740,-0.070984,-0.103200,-0.345280,-0.062114,1.561800,0.029266,0.125150,-0.003487,-0.133680,-0.426519,1.531510,-0.205438,0.031768,-0.038482,0.403968,-0.060738,1.505484,-0.028293,-0.022563,-0.054890
52.320000,-0.243207,0.402615,1.513323,0.097805,0.067716,-0.035781,0.460829,0.294356,1.462961,0.198670,-0.066628,-0.102774,-0.344719,-0.059669,1.561703,0.026794,0.119361,-0.006183,-0.137722,-0.425903,1.530725,-0.198716,0.029879,-0.040065,0.403433,-0.061180,1.504377,-0.025203,-0.021673,-0.055775
52.340000,-0.241298,0.403954,1.512589,0.093136,0.066177,-0.037613,0.464731,0.293068,1.460910,0.191518,-0.062206,-0.102316,-0.344209,-0.057340,1.561552,0.024283,0.113483,-0.008883,-0.141628,-0.425325,1.529908,-0.191830,0.027904,-0.041636,0.402960,-0.061605,1.503253,-0.022061,-0.020757,-0.056639
52.360000,-0.239483,0.405261,1.511818,0.088342,0.064605,-0.039415,0.468489,0.291868,1.458869,0.184284,-0.057717,-0.101828,-0.343748,-0.055130,1.561348,0.021735,0.107517,-0.011585,-0.145394,-0.424787,1.529059,-0.184781,0.025842,-0.043195,0.402551,-0.062010,1.502112,-0.018868,-0.019817,-0.057484
52.380000,-0.237765,0.406538,1.511012,0.083425,0.063002,-0.041186,0.472101,0.290759,1.456837,0.176969,-0.053162,-0.101309,-0.343339,-0.053040,1.561089,0.019149,0.101462,-0.014290,-0.149018,-0.424292,1.528180,-0.177569,0.023693,-0.044743,0.402206,-0.062397,1.500954,-0.015623,-0.018851,-0.058308
52.400000,-0.236146,0.407781,1.510171,0.078384,0.061368,-0.042926,0.475567,0.289742,1.454817,0.169571,-0.048541,-0.100759,-0.342983,-0.051072,1.560776,0.016526,0.095318,-0.016997,-0.152496,-0.423840,1.527270,-0.170193,0.021458,-0.046280,0.401926,-0.062764,1.499780,-0.012326,-0.017861,-0.059112
52.420000,-0.234630,0.408992,1.509295,0.073266,0.059716,-0.044632,0.478884,0.288818,1.452807,0.162138,-0.043885,-0.100184,-0.342678,-0.049227,1.560409,0.013885,0.089134,-0.019692,-0.155825,-0.423434,1.526329,-0.162706,0.019156,-0.047799,0.401713,-0.063111,1.498589,-0.009004,-0.016855,-0.059895
52.440000,-0.233216,0.410170,1.508386,0.068117,0.058062,-0.046296,0.482053,0.287987,1.450810,0.154715,-0.039226,-0.099591,-0.342427,-0.047507,1.559989,0.011247,0.082961,-0.022358,-0.159004,-0.423074,1.525358,-0.155159,0.016808,-0.049297,0.401566,-0.063438,1.497384,-0.005685,-0.015844,-0.060655
52.460000,-0.231905,0.411315,1.507444,0.062938,0.056405,-0.047919,0.485073,0.287249,1.448824,0.147303,-0.034564,-0.098979,-0.342229,-0.045909,1.559515,0.008612,0.076798,-0.024995,-0.162031,-0.422762,1.524357,-0.147554,0.014413,-0.050772,0.401486,-0.063745,1.496163,-0.002367,-0.014828,-0.061392
52.480000,-0.230699,0.412426,1.506470,0.057729,0.054745,-0.049502,0.487945,0.286604,1.446850,0.139902,-0.029900,-0.098349,-0.342083,-0.044435,1.558989,0.005979,0.070644,-0.027604,-0.164906,-0.422498,1.523327,-0.139890,0.011972,-0.052225,0.401472,-0.064031,1.494928,0.000949,-0.013807,-0.062106
52.500000,-0.229596,0.413504,1.505464,0.052489,0.053083,-0.051044,0.490669,0.286053,1.444890,0.132511,-0.025232,-0.097701,-0.341989,-0.043083,1.558411,0.003350,0.064500,-0.030184,-0.167626,-0.422283,1.522268,-0.132166,0.009485,-0.053656,0.401524,-0.064297,1.493679,0.004264,-0.012780,-0.062798
52.520000,-0.228599,0.414549,1.504428,0.047254,0.051429,-0.052541,0.493246,0.285595,1.442943,0.125174,-0.020591,-0.097040,-0.341949,-0.041854,1.557782,0.000738,0.058402,-0.032724,-0.170192,-0.422119,1.521181,-0.124431,0.006970,-0.055060,0.401642,-0.064543,1.492417,0.007553,-0.011756,-0.063467
52.540000,-0.227706,0.415562,1.503363,0.042060,0.049794,-0.053992,0.495676,0.285229,1.441008,0.117935,-0.016007,-0.096374,-0.341960,-0.040746,1.557102,-0.001841,0.052385,-0.035213,-0.172604,-0.422005,1.520066,-0.116731,0.004446,-0.056431,0.401826,-0.064768,1.491141,0.010795,-0.010742,-0.064116
52.560000,-0.226916,0.416541,1.502269,0.036905,0.048177,-0.055394,0.497964,0.284954,1.439088,0.110794,-0.011480,-0.095702,-0.342022,-0.039758,1.556374,-0.004388,0.046448,-0.037651,-0.174862,-0.421941,1.518924,-0.109065,0.001915,-0.057770,0.402073,-0.064972,1.489852,0.013989,-0.009740,-0.064743
52.580000,-0.226230,0.417489,1.501147,0.031791,0.046578,-0.056750,0.500109,0.284769,1.437180,0.103750,-0.007010,-0.095024,-0.342135,-0.038888,1.555597,-0.006902,0.040593,-0.040037,-0.176967,-0.421928,1.517756,-0.101435,-0.000626,-0.059077,0.402385,-0.065157,1.488551,0.017136,-0.008748,-0.065349
52.600000,-0.225645,0.418405,1.499999,0.026717,0.044997,-0.058058,0.502114,0.284674,1.435287,0.096803,-0.002597,-0.094341,-0.342298,-0.038134,1.554773,-0.009383,0.034818,-0.042372,-0.178919,-0.421966,1.516561,-0.093840,-0.003174,-0.060352,0.402759,-0.065322,1.487238,0.020236,-0.007766,-0.065934
52.620000,-0.225160,0.419289,1.498825,0.021709,0.043442,-0.059317,0.503982,0.284665,1.433407,0.089983,0.001740,-0.093658,-0.342510,-0.037495,1.553902,-0.011820,0.029149,-0.044648,-0.180721,-0.422055,1.515342,-0.086322,-0.005714,-0.061590,0.403194,-0.065468,1.485914,0.023268,-0.006802,-0.066501
52.640000,-0.224776,0.420142,1.497627,0.016792,0.041919,-0.060528,0.505715,0.284742,1.431540,0.083318,0.005978,-0.092979,-0.342770,-0.036967,1.552987,-0.014204,0.023609,-0.046860,-0.182373,-0.422194,1.514098,-0.078923,-0.008226,-0.062789,0.403689,-0.065595,1.484578,0.026212,-0.005861,-0.067056
52.660000,-0.224488,0.420966,1.496405,0.011968,0.040428,-0.061690,0.507316,0.284904,1.429687,0.076809,0.010118,-0.092306,-0.343078,-0.036549,1.552028,-0.016534,0.018199,-0.049008,-0.183878,-0.422384,1.512830,-0.071645,-0.010711,-0.063948,0.404242,-0.065703,1.483232,0.029070,-0.004944,-0.067597
52.680000,-0.224296,0.421760,1.495160,0.007234,0.038970,-0.062802,0.508788,0.285146,1.427848,0.070456,0.014160,-0.091637,-0.343431,-0.036238,1.551027,-0.018809,0.012919,-0.051090,-0.185240,-0.422623,1.511540,-0.064486,-0.013169,-0.065067,0.404851,-0.065793,1.481875,0.031841,-0.004050,-0.068124
52.700000,-0.224198,0.422525,1.493893,0.002593,0.037543,-0.063866,0.510135,0.285469,1.426022,0.064258,0.018104,-0.090974,-0.343830,-0.036032,1.549985,-0.021030,0.007768,-0.053107,-0.186459,-0.422910,1.510228,-0.057447,-0.015600,-0.066147,0.405515,-0.065865,1.480507,0.034524,-0.003179,-0.068638
52.720000,-0.224192,0.423262,1.492605,-0.001938,0.036153,-0.064883,0.511359,0.285870,1.424209,0.058234,0.021937,-0.090321,-0.344272,-0.035927,1.548903,-0.023190,0.002763,-0.055058,-0.187538,-0.423246,1.508895,-0.050554,-0.017992,-0.067187,0.406231,-0.065920,1.479129,0.037110,-0.002335,-0.069143
52.740000,-0.224275,0.423971,1.491298,-0.006341,0.034802,-0.065856,0.512465,0.286346,1.422409,0.052401,0.025645,-0.089685,-0.344757,-0.035920,1.547783,-0.025280,-0.002081,-0.056941,-0.188482,-0.423630,1.507541,-0.043836,-0.020331,-0.068185,0.406998,-0.065958,1.477741,0.039591,-0.001520,-0.069642
