time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
17.120000,-0.412619,0.444674,1.069287,-0.180426,-0.059522,-0.040375,0.342497,0.537978,1.055112,-0.200390,0.113486,-0.037142,0.612566,-0.099231,1.089671,0.081924,0.070544,-0.069900,-0.630754,-0.276324,1.083744,0.073856,-0.136924,-0.059868,0.057221,-0.653247,1.051718,0.190166,0.056047,-0.044663
17.140000,-0.416168,0.443498,1.068507,-0.174545,-0.058053,-0.037650,0.338537,0.540202,1.054392,-0.195615,0.108851,-0.034893,0.614171,-0.097864,1.088306,0.078581,0.066197,-0.066624,-0.629305,-0.279010,1.082578,0.071042,-0.131626,-0.056755,0.060948,-0.652119,1.050851,0.182545,0.056684,-0.041990
17.160000,-0.419601,0.442352,1.067781,-0.168735,-0.056590,-0.034923,0.334672,0.542332,1.053717,-0.190826,0.104179,-0.032615,0.615709,-0.096583,1.087006,0.075284,0.061901,-0.063353,-0.627912,-0.281590,1.081474,0.068250,-0.126389,-0.053643,0.064523,-0.650979,1.050038,0.174960,0.057289,-0.039294
17.180000,-0.422918,0.441235,1.067110,-0.162996,-0.055135,-0.032195,0.330904,0.544368,1.053088,-0.186023,0.099470,-0.030308,0.617182,-0.095387,1.085772,0.072035,0.057654,-0.060087,-0.626575,-0.284066,1.080432,0.065481,-0.121213,-0.050534,0.067947,-0.649828,1.049280,0.167410,0.057862,-0.036577
17.200000,-0.426121,0.440146,1.066493,-0.157328,-0.053686,-0.029466,0.327231,0.546310,1.052505,-0.181207,0.094725,-0.027973,0.618591,-0.094276,1.084602,0.068833,0.053457,-0.056825,-0.625292,-0.286439,1.079452,0.062734,-0.116098,-0.047428,0.071220,-0.648665,1.048575,0.159896,0.058402,-0.033838
17.220000,-0.429212,0.439087,1.065931,-0.151748,-0.052250,-0.026746,0.323655,0.548157,1.051969,-0.176392,0.089955,-0.025612,0.619936,-0.093248,1.083498,0.065688,0.049322,-0.053579,-0.624065,-0.288710,1.078535,0.060019,-0.111061,-0.044334,0.074343,-0.647492,1.047926,0.152440,0.058910,-0.031083
17.240000,-0.432192,0.438056,1.065423,-0.146271,-0.050831,-0.024045,0.320176,0.549909,1.051480,-0.171593,0.085173,-0.023229,0.621219,-0.092303,1.082459,0.062607,0.045263,-0.050361,-0.622891,-0.290882,1.077679,0.057345,-0.106116,-0.041264,0.077318,-0.646309,1.047332,0.145064,0.059382,-0.028317
17.260000,-0.435063,0.437054,1.064969,-0.140899,-0.049429,-0.021361,0.316792,0.551564,1.051040,-0.166811,0.080379,-0.020824,0.622441,-0.091437,1.081484,0.059590,0.041279,-0.047172,-0.621771,-0.292956,1.076884,0.054713,-0.101265,-0.038218,0.080146,-0.645117,1.046794,0.137769,0.059820,-0.025540
17.280000,-0.437828,0.436079,1.064569,-0.135631,-0.048045,-0.018696,0.313503,0.553124,1.050648,-0.162046,0.075573,-0.018397,0.623603,-0.090651,1.080572,0.056639,0.037371,-0.044011,-0.620703,-0.294933,1.076150,0.052121,-0.096506,-0.035197,0.082829,-0.643916,1.046311,0.130555,0.060223,-0.022753
17.300000,-0.440489,0.435132,1.064221,-0.130467,-0.046679,-0.016050,0.310310,0.554587,1.050304,-0.157297,0.070755,-0.015947,0.624707,-0.089942,1.079723,0.053751,0.033539,-0.040879,-0.619686,-0.296816,1.075476,0.049571,-0.091840,-0.032199,0.085369,-0.642708,1.045883,0.123421,0.060592,-0.019955
17.320000,-0.443048,0.434212,1.063927,-0.125416,-0.045333,-0.013430,0.307211,0.555954,1.050010,-0.152591,0.065948,-0.013489,0.625754,-0.089309,1.078937,0.050933,0.029789,-0.037782,-0.618719,-0.298607,1.074862,0.047068,-0.087276,-0.029233,0.087767,-0.641493,1.045512,0.116386,0.060928,-0.017158
17.340000,-0.445507,0.433318,1.063684,-0.120488,-0.044012,-0.010844,0.304205,0.557225,1.049764,-0.147953,0.061176,-0.011036,0.626745,-0.088750,1.078212,0.048189,0.026129,-0.034731,-0.617803,-0.300308,1.074306,0.044617,-0.082822,-0.026306,0.090025,-0.640271,1.045197,0.109470,0.061235,-0.014370
17.360000,-0.447868,0.432451,1.063493,-0.115681,-0.042714,-0.008293,0.301292,0.558401,1.049568,-0.143382,0.056439,-0.008587,0.627682,-0.088263,1.077547,0.045517,0.022560,-0.031723,-0.616934,-0.301921,1.073809,0.042218,-0.078478,-0.023420,0.092146,-0.639044,1.044937,0.102671,0.061512,-0.011594
17.380000,-0.450135,0.431610,1.063352,-0.110997,-0.041440,-0.005775,0.298470,0.559483,1.049421,-0.138880,0.051737,-0.006143,0.628566,-0.087847,1.076942,0.042920,0.019081,-0.028760,-0.616114,-0.303448,1.073369,0.039870,-0.074245,-0.020573,0.094132,-0.637811,1.044733,0.095990,0.061759,-0.008827
17.400000,-0.452309,0.430793,1.063261,-0.106435,-0.040191,-0.003292,0.295737,0.560471,1.049323,-0.134447,0.047070,-0.003703,0.629399,-0.087499,1.076396,0.040395,0.015691,-0.025841,-0.615339,-0.304892,1.072986,0.037575,-0.070122,-0.017766,0.095986,-0.636574,1.044584,0.089427,0.061976,-0.006071
17.420000,-0.454393,0.430002,1.063220,-0.101999,-0.038968,-0.000851,0.293091,0.561366,1.049273,-0.130099,0.042453,-0.001279,0.630182,-0.087219,1.075908,0.037946,0.012396,-0.022971,-0.614610,-0.306254,1.072658,0.035335,-0.066114,-0.015004,0.097710,-0.635332,1.044490,0.083001,0.062168,-0.003339
17.440000,-0.456390,0.429234,1.063227,-0.097692,-0.037773,0.001542,0.290532,0.562170,1.049271,-0.125855,0.037904,0.001118,0.630917,-0.087003,1.075477,0.035573,0.009197,-0.020156,-0.613925,-0.307537,1.072385,0.033151,-0.062223,-0.012295,0.099308,-0.634087,1.044451,0.076730,0.062339,-0.000643
17.460000,-0.458302,0.428491,1.063281,-0.093515,-0.036607,0.003886,0.288056,0.562883,1.049317,-0.121716,0.033422,0.003488,0.631606,-0.086850,1.075102,0.033277,0.006096,-0.017397,-0.613284,-0.308743,1.072166,0.031025,-0.058450,-0.009637,0.100781,-0.632839,1.044464,0.070613,0.062490,0.002017
17.480000,-0.460131,0.427770,1.063382,-0.089467,-0.035470,0.006182,0.285663,0.563507,1.049410,-0.117682,0.029008,0.005830,0.632249,-0.086758,1.074781,0.031057,0.003092,-0.014691,-0.612684,-0.309876,1.072000,0.028956,-0.054796,-0.007031,0.102133,-0.631588,1.044531,0.064651,0.062619,0.004640
17.500000,-0.461881,0.427072,1.063528,-0.085549,-0.034360,0.008428,0.283348,0.564043,1.049550,-0.113751,0.024660,0.008147,0.632848,-0.086726,1.074514,0.028913,0.000186,-0.012041,-0.612125,-0.310936,1.071885,0.026944,-0.051259,-0.004476,0.103368,-0.630334,1.044650,0.058845,0.062727,0.007227
17.520000,-0.463554,0.426395,1.063719,-0.081761,-0.033281,0.010618,0.281112,0.564494,1.049736,-0.109938,0.020390,0.010425,0.633406,-0.086750,1.074299,0.026845,-0.002623,-0.009449,-0.611606,-0.311927,1.071820,0.024991,-0.047841,-0.001979,0.104488,-0.629079,1.044820,0.053202,0.062820,0.009766
17.540000,-0.465152,0.425740,1.063953,-0.078104,-0.032235,0.012744,0.278950,0.564860,1.049967,-0.106255,0.016207,0.012657,0.633923,-0.086830,1.074135,0.024852,-0.005332,-0.006920,-0.611125,-0.312850,1.071805,0.023096,-0.044542,0.000455,0.105497,-0.627821,1.045040,0.047735,0.062904,0.012246
17.560000,-0.466679,0.425106,1.064228,-0.074576,-0.031221,0.014806,0.276861,0.565143,1.050242,-0.102702,0.012111,0.014842,0.634400,-0.086963,1.074022,0.022934,-0.007942,-0.004453,-0.610682,-0.313709,1.071838,0.021262,-0.041362,0.002827,0.106399,-0.626563,1.045309,0.042442,0.062980,0.014667
17.580000,-0.468136,0.424491,1.064544,-0.071179,-0.030239,0.016803,0.274841,0.565345,1.050560,-0.099279,0.008101,0.016979,0.634841,-0.087147,1.073957,0.021091,-0.010453,-0.002048,-0.610274,-0.314506,1.071918,0.019486,-0.038301,0.005137,0.107196,-0.625302,1.045626,0.037323,0.063046,0.017029
17.600000,-0.469527,0.423896,1.064900,-0.067912,-0.029289,0.018736,0.272889,0.565467,1.050921,-0.095987,0.004179,0.019069,0.635245,-0.087380,1.073939,0.019323,-0.012864,0.000295,-0.609902,-0.315242,1.072043,0.017770,-0.035359,0.007384,0.107893,-0.624041,1.045990,0.032379,0.063103,0.019332
17.620000,-0.470854,0.423319,1.065293,-0.064774,-0.028374,0.020596,0.271001,0.565512,1.051323,-0.092834,0.000348,0.021101,0.635614,-0.087661,1.073968,0.017628,-0.015177,0.002572,-0.609563,-0.315921,1.072213,0.016114,-0.032534,0.009562,0.108492,-0.622778,1.046399,0.027614,0.063160,0.021564
17.640000,-0.472119,0.422761,1.065723,-0.061763,-0.027496,0.022372,0.269174,0.565482,1.051764,-0.089832,-0.003387,0.023065,0.635950,-0.087987,1.074042,0.016003,-0.017391,0.004780,-0.609257,-0.316544,1.072425,0.014518,-0.029825,0.011666,0.108998,-0.621514,1.046852,0.023033,0.063223,0.023715
17.660000,-0.473325,0.422219,1.066188,-0.058880,-0.026656,0.024066,0.267406,0.565378,1.052245,-0.086980,-0.007026,0.024961,0.636255,-0.088356,1.074159,0.014448,-0.019507,0.006919,-0.608982,-0.317115,1.072679,0.012984,-0.027233,0.013695,0.109415,-0.620249,1.047347,0.018636,0.063293,0.025784
17.680000,-0.474475,0.421694,1.066685,-0.056123,-0.025853,0.025676,0.265694,0.565201,1.052762,-0.084279,-0.010569,0.026788,0.636529,-0.088766,1.074318,0.012963,-0.021525,0.008988,-0.608737,-0.317634,1.072972,0.011510,-0.024756,0.015649,0.109745,-0.618983,1.047883,0.014422,0.063369,0.027771
17.700000,-0.475571,0.421185,1.067214,-0.053493,-0.025088,0.027204,0.264034,0.564955,1.053316,-0.081727,-0.014017,0.028548,0.636773,-0.089216,1.074518,0.011548,-0.023445,0.010989,-0.608521,-0.318106,1.073304,0.010098,-0.022395,0.017529,0.109993,-0.617714,1.048457,0.010391,0.063453,0.029676
17.720000,-0.476615,0.420690,1.067773,-0.050984,-0.024359,0.028645,0.262424,0.564641,1.053904,-0.079327,-0.017370,0.030234,0.636991,-0.089704,1.074757,0.010199,-0.025268,0.012916,-0.608333,-0.318531,1.073673,0.008748,-0.020147,0.019326,0.110162,-0.616444,1.049069,0.006539,0.063549,0.031494
17.740000,-0.477611,0.420210,1.068359,-0.048589,-0.023668,0.029995,0.260860,0.564261,1.054525,-0.077079,-0.020630,0.031843,0.637182,-0.090226,1.075034,0.008912,-0.026996,0.014766,-0.608171,-0.318912,1.074077,0.007462,-0.018009,0.021034,0.110256,-0.615172,1.049716,0.002860,0.063663,0.033219
17.760000,-0.478560,0.419743,1.068972,-0.046309,-0.023013,0.031254,0.259340,0.563817,1.055177,-0.074984,-0.023796,0.033375,0.637348,-0.090783,1.075347,0.007687,-0.028630,0.016538,-0.608034,-0.319252,1.074514,0.006240,-0.015981,0.022651,0.110277,-0.613898,1.050397,-0.000645,0.063797,0.034852
17.780000,-0.479464,0.419289,1.069609,-0.044142,-0.022396,0.032422,0.257860,0.563310,1.055859,-0.073040,-0.026870,0.034829,0.637490,-0.091371,1.075695,0.006524,-0.030169,0.018232,-0.607921,-0.319552,1.074982,0.005082,-0.014063,0.024179,0.110231,-0.612620,1.051110,-0.003978,0.063949,0.036392
17.800000,-0.480326,0.418847,1.070268,-0.042090,-0.021816,0.033500,0.256417,0.562743,1.056570,-0.071249,-0.029850,0.036207,0.637609,-0.091989,1.076076,0.005422,-0.031614,0.019849,-0.607830,-0.319815,1.075480,0.003988,-0.012255,0.025616,0.110120,-0.611340,1.051852,-0.007138,0.064120,0.037839
17.820000,-0.481148,0.418417,1.070948,-0.040143,-0.021271,0.034487,0.255009,0.562117,1.057307,-0.069606,-0.032741,0.037506,0.637707,-0.092635,1.076489,0.004376,-0.032967,0.021382,-0.607761,-0.320043,1.076006,0.002957,-0.010552,0.026961,0.109947,-0.610055,1.052623,-0.010135,0.064314,0.039193
17.840000,-0.481933,0.417996,1.071647,-0.038292,-0.020760,0.035384,0.253632,0.561434,1.058069,-0.068104,-0.035548,0.038727,0.637785,-0.093307,1.076931,0.003380,-0.034230,0.022824,-0.607712,-0.320238,1.076558,0.001986,-0.008947,0.028211,0.109715,-0.608767,1.053419,-0.012980,0.064535,0.040452
17.860000,-0.482681,0.417586,1.072363,-0.036537,-0.020282,0.036189,0.252284,0.560695,1.058856,-0.066744,-0.038271,0.039871,0.637843,-0.094003,1.077401,0.002432,-0.035405,0.024176,-0.607681,-0.320402,1.077134,0.001076,-0.007441,0.029366,0.109428,-0.607474,1.054240,-0.015674,0.064783,0.041615
17.880000,-0.483395,0.417185,1.073094,-0.034879,-0.019837,0.036905,0.250961,0.559903,1.059664,-0.065527,-0.040910,0.040936,0.637882,-0.094723,1.077897,0.001534,-0.036491,0.025438,-0.607668,-0.320536,1.077732,0.000226,-0.006033,0.030427,0.109089,-0.606175,1.055083,-0.018216,0.065059,0.042683
17.900000,-0.484076,0.416792,1.073839,-0.033316,-0.019426,0.037529,0.249662,0.559059,1.060493,-0.064452,-0.043465,0.041923,0.637904,-0.095463,1.078418,0.000686,-0.037488,0.026610,-0.607672,-0.320644,1.078350,-0.000563,-0.004724,0.031393,0.108701,-0.604871,1.055947,-0.020606,0.065361,0.043656
17.920000,-0.484728,0.416408,1.074595,-0.031841,-0.019047,0.038066,0.248382,0.558165,1.061340,-0.063509,-0.045941,0.042835,0.637910,-0.096222,1.078961,-0.000119,-0.038401,0.027690,-0.607690,-0.320726,1.078987,-0.001296,-0.003507,0.032265,0.108266,-0.603561,1.056829,-0.022858,0.065694,0.044534
17.940000,-0.485351,0.416030,1.075361,-0.030442,-0.018696,0.038518,0.247120,0.557222,1.062205,-0.062692,-0.048346,0.043672,0.637900,-0.096998,1.079525,-0.000888,-0.039235,0.028677,-0.607723,-0.320784,1.079640,-0.001976,-0.002375,0.033046,0.107787,-0.602243,1.057728,-0.024984,0.066059,0.045320
17.960000,-0.485946,0.415660,1.076135,-0.029120,-0.018374,0.038885,0.245874,0.556232,1.063087,-0.061998,-0.050678,0.044436,0.637875,-0.097790,1.080107,-0.001619,-0.039990,0.029570,-0.607769,-0.320821,1.080308,-0.002603,-0.001326,0.033734,0.107267,-0.600918,1.058641,-0.026985,0.066458,0.046012
17.980000,-0.486516,0.415295,1.076916,-0.027875,-0.018081,0.039166,0.244640,0.555196,1.063982,-0.061430,-0.052939,0.045127,0.637835,-0.098597,1.080707,-0.002314,-0.040666,0.030371,-0.607827,-0.320838,1.080989,-0.003177,-0.000363,0.034331,0.106709,-0.599585,1.059568,-0.028859,0.066889,0.046612
18.000000,-0.487062,0.414936,1.077701,-0.026706,-0.017817,0.039363,0.243416,0.554115,1.064891,-0.060985,-0.055127,0.045744,0.637782,-0.099417,1.081322,-0.002971,-0.041264,0.031078,-0.607896,-0.320836,1.081681,-0.003699,0.000516,0.034836,0.106114,-0.598242,1.060505,-0.030608,0.067354,0.047119
18.020000,-0.487585,0.414582,1.078490,-0.025606,-0.017581,0.039479,0.242200,0.552991,1.065812,-0.060654,-0.057250,0.046291,0.637717,-0.100247,1.081950,-0.003598,-0.041789,0.031695,-0.607974,-0.320818,1.082382,-0.004172,0.001319,0.035254,0.105485,-0.596890,1.061452,-0.032245,0.067854,0.047534
18.040000,-0.488086,0.414233,1.079280,-0.024564,-0.017369,0.039519,0.240989,0.551825,1.066742,-0.060426,-0.059313,0.046771,0.637639,-0.101088,1.082589,-0.004200,-0.042249,0.032222,-0.608062,-0.320784,1.083091,-0.004602,0.002051,0.035587,0.104825,-0.595528,1.062406,-0.033782,0.068391,0.047862
18.060000,-0.488568,0.413887,1.080070,-0.023580,-0.017182,0.039483,0.239782,0.550619,1.067682,-0.060301,-0.061317,0.047186,0.637549,-0.101937,1.083238,-0.004777,-0.042644,0.032660,-0.608158,-0.320736,1.083805,-0.004989,0.002715,0.035837,0.104134,-0.594154,1.063366,-0.035220,0.068965,0.048102
18.080000,-0.489030,0.413545,1.080858,-0.022656,-0.017021,0.039371,0.238576,0.549373,1.068629,-0.060279,-0.063262,0.047533,0.637448,-0.102793,1.083895,-0.005329,-0.042973,0.033010,-0.608262,-0.320676,1.084524,-0.005333,0.003309,0.036004,0.103417,-0.592769,1.064329,-0.036558,0.069578,0.048253
18.100000,-0.489474,0.413206,1.081644,-0.021789,-0.016885,0.039184,0.237370,0.548089,1.069583,-0.060359,-0.065147,0.047815,0.637336,-0.103655,1.084558,-0.005856,-0.043237,0.033270,-0.608371,-0.320604,1.085245,-0.005633,0.003834,0.036087,0.102673,-0.591371,1.065295,-0.037798,0.070227,0.048316
18.120000,-0.489902,0.412870,1.082425,-0.020974,-0.016774,0.038926,0.236161,0.546767,1.070542,-0.060531,-0.066979,0.048034,0.637214,-0.104522,1.085225,-0.006365,-0.043444,0.033446,-0.608487,-0.320523,1.085966,-0.005894,0.004297,0.036092,0.101905,-0.589960,1.066261,-0.038949,0.070916,0.048293
18.140000,-0.490313,0.412535,1.083201,-0.020203,-0.016687,0.038604,0.234948,0.545410,1.071504,-0.060783,-0.068764,0.048194,0.637081,-0.105393,1.085895,-0.006860,-0.043602,0.033542,-0.608607,-0.320433,1.086688,-0.006122,0.004707,0.036025,0.101115,-0.588534,1.067226,-0.040025,0.071648,0.048188
18.160000,-0.490710,0.412202,1.083969,-0.019475,-0.016624,0.038218,0.233729,0.544017,1.072469,-0.061114,-0.070500,0.048296,0.636939,-0.106266,1.086566,-0.007342,-0.043712,0.033559,-0.608731,-0.320335,1.087407,-0.006315,0.005062,0.035886,0.100305,-0.587094,1.068188,-0.041024,0.072421,0.048000
18.180000,-0.491093,0.411870,1.084729,-0.018790,-0.016585,0.037767,0.232503,0.542590,1.073435,-0.061526,-0.072189,0.048339,0.636788,-0.107141,1.087237,-0.007811,-0.043773,0.033495,-0.608859,-0.320231,1.088123,-0.006474,0.005363,0.035676,0.099475,-0.585637,1.069146,-0.041948,0.073236,0.047729
18.200000,-0.491462,0.411538,1.085479,-0.018149,-0.016571,0.037253,0.231268,0.541130,1.074402,-0.062017,-0.073830,0.048324,0.636627,-0.108016,1.087905,-0.008268,-0.043786,0.033352,-0.608990,-0.320121,1.088834,-0.006598,0.005611,0.035394,0.098627,-0.584164,1.070097,-0.042797,0.074093,0.047375
18.220000,-0.491819,0.411207,1.086219,-0.017546,-0.016582,0.036680,0.230022,0.539637,1.075368,-0.062576,-0.075429,0.048254,0.636457,-0.108892,1.088570,-0.008717,-0.043761,0.033135,-0.609123,-0.320007,1.089538,-0.006693,0.005812,0.035046,0.097763,-0.582673,1.071040,-0.043578,0.074995,0.046941
18.240000,-0.492164,0.410875,1.086946,-0.016976,-0.016621,0.036057,0.228764,0.538113,1.076332,-0.063193,-0.076989,0.048132,0.636278,-0.109767,1.089230,-0.009164,-0.043708,0.032850,-0.609257,-0.319889,1.090235,-0.006760,0.005974,0.034641,0.096885,-0.581164,1.071974,-0.044303,0.075944,0.046430
18.260000,-0.492498,0.410542,1.087661,-0.016438,-0.016687,0.035382,0.227494,0.536558,1.077293,-0.063866,-0.078510,0.047959,0.636090,-0.110640,1.089884,-0.009611,-0.043627,0.032498,-0.609393,-0.319768,1.090923,-0.006800,0.006098,0.034178,0.095992,-0.579635,1.072897,-0.044971,0.076941,0.045841
18.280000,-0.492822,0.410207,1.088361,-0.015934,-0.016781,0.034657,0.226209,0.534973,1.078250,-0.064596,-0.079993,0.047734,0.635894,-0.111512,1.090530,-0.010056,-0.043518,0.032079,-0.609529,-0.319645,1.091602,-0.006814,0.006182,0.033657,0.095086,-0.578086,1.073807,-0.045582,0.077986,0.045174
18.300000,-0.493136,0.409871,1.089047,-0.015463,-0.016902,0.033881,0.224910,0.533358,1.079202,-0.065383,-0.081438,0.047457,0.635688,-0.112381,1.091167,-0.010499,-0.043381,0.031593,-0.609666,-0.319521,1.092269,-0.006800,0.006228,0.033078,0.094169,-0.576515,1.074703,-0.046136,0.079078,0.044430
18.320000,-0.493441,0.409531,1.089716,-0.015021,-0.017055,0.033061,0.223594,0.531716,1.080148,-0.066216,-0.082847,0.047132,0.635474,-0.113247,1.091793,-0.010947,-0.043229,0.031046,-0.609801,-0.319396,1.092925,-0.006762,0.006243,0.032450,0.093241,-0.574922,1.075584,-0.046639,0.080221,0.043610
18.340000,-0.493737,0.409188,1.090369,-0.014608,-0.017244,0.032205,0.222261,0.530045,1.081087,-0.067084,-0.084224,0.046760,0.635250,-0.114110,1.092408,-0.011406,-0.043074,0.030447,-0.609936,-0.319271,1.093567,-0.006701,0.006234,0.031779,0.092304,-0.573306,1.076447,-0.047099,0.081418,0.042718
18.360000,-0.494025,0.408841,1.091004,-0.014222,-0.017470,0.031314,0.220910,0.528347,1.082018,-0.067987,-0.085569,0.046341,0.635017,-0.114970,1.093011,-0.011875,-0.042917,0.029796,-0.610069,-0.319147,1.094195,-0.006616,0.006202,0.031066,0.091357,-0.571665,1.077292,-0.047514,0.082671,0.041752
18.380000,-0.494306,0.408489,1.091621,-0.013865,-0.017732,0.030386,0.219541,0.526622,1.082940,-0.068924,-0.086881,0.045876,0.634775,-0.115826,1.093600,-0.012355,-0.042756,0.029093,-0.610200,-0.319023,1.094809,-0.006509,0.006146,0.030311,0.090403,-0.569999,1.078117,-0.047885,0.083977,0.040713
18.400000,-0.494580,0.408132,1.092219,-0.013535,-0.018031,0.029422,0.218153,0.524872,1.083853,-0.069897,-0.088160,0.045365,0.634523,-0.116680,1.094174,-0.012845,-0.042593,0.028337,-0.610329,-0.318901,1.095408,-0.006379,0.006066,0.029513,0.089442,-0.568306,1.078920,-0.048213,0.085339,0.039601
18.420000,-0.494847,0.407768,1.092798,-0.013232,-0.018373,0.028430,0.216745,0.523096,1.084755,-0.070893,-0.089407,0.044808,0.634261,-0.117530,1.094733,-0.013352,-0.042442,0.027537,-0.610455,-0.318781,1.095990,-0.006225,0.005971,0.028683,0.088475,-0.566585,1.079700,-0.048498,0.086760,0.038418
18.440000,-0.495109,0.407396,1.093356,-0.012959,-0.018765,0.027420,0.215317,0.521296,1.085645,-0.071901,-0.090622,0.044207,0.633989,-0.118378,1.095275,-0.013880,-0.042317,0.026703,-0.610578,-0.318662,1.096555,-0.006048,0.005869,0.027827,0.087503,-0.564835,1.080456,-0.048745,0.088245,0.037166
18.460000,-0.495366,0.407017,1.093894,-0.012713,-0.019208,0.026389,0.213869,0.519471,1.086522,-0.072922,-0.091804,0.043561,0.633706,-0.119223,1.095801,-0.014429,-0.042219,0.025833,-0.610697,-0.318546,1.097103,-0.005846,0.005759,0.026946,0.086525,-0.563055,1.081187,-0.048953,0.089794,0.035845
18.480000,-0.495618,0.406628,1.094412,-0.012496,-0.019701,0.025340,0.212400,0.517624,1.087387,-0.073955,-0.092954,0.042872,0.633412,-0.120067,1.096308,-0.015000,-0.042148,0.024928,-0.610812,-0.318432,1.097632,-0.005620,0.005642,0.026041,0.085545,-0.561243,1.081890,-0.049122,0.091408,0.034455
18.500000,-0.495866,0.406228,1.094908,-0.012306,-0.020244,0.024271,0.210911,0.515754,1.088237,-0.075000,-0.094071,0.042138,0.633106,-0.120909,1.096798,-0.015592,-0.042103,0.023987,-0.610922,-0.318321,1.098144,-0.005369,0.005518,0.025110,0.084561,-0.559398,1.082564,-0.049251,0.093085,0.032995
18.520000,-0.496110,0.405817,1.095383,-0.012143,-0.020842,0.023185,0.209400,0.513861,1.089072,-0.076051,-0.095158,0.041360,0.632788,-0.121751,1.097268,-0.016209,-0.042091,0.023015,-0.611026,-0.318211,1.098637,-0.005093,0.005393,0.024158,0.083575,-0.557519,1.083209,-0.049346,0.094827,0.031470
18.540000,-0.496352,0.405394,1.095835,-0.012003,-0.021496,0.022086,0.207869,0.511947,1.089891,-0.077099,-0.096217,0.040541,0.632457,-0.122593,1.097718,-0.016852,-0.042118,0.022015,-0.611125,-0.318105,1.099110,-0.004790,0.005275,0.023187,0.082587,-0.555604,1.083823,-0.049408,0.096635,0.029884
18.560000,-0.496591,0.404957,1.096266,-0.011887,-0.022208,0.020974,0.206316,0.510013,1.090693,-0.078145,-0.097247,0.039679,0.632114,-0.123436,1.098148,-0.017522,-0.042184,0.020985,-0.611218,-0.318000,1.099564,-0.004458,0.005164,0.022197,0.081599,-0.553653,1.084404,-0.049438,0.098507,0.028235
18.580000,-0.496828,0.404506,1.096674,-0.011794,-0.022976,0.019847,0.204743,0.508058,1.091478,-0.079188,-0.098250,0.038774,0.631756,-0.124281,1.098557,-0.018219,-0.042289,0.019928,-0.611303,-0.317898,1.099998,-0.004099,0.005060,0.021189,0.080610,-0.551664,1.084952,-0.049436,0.100445,0.026525
